PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
49,08/26/2024,4:02:51 PM,13,1,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,0,0,Screwball,,BallCalled,,,,,,,62.69866206847234,4.8675600652907205,2.966789113276613,1314.4861659458707,52.77734222308455,7:45,2.1755960482926584,-0.4184219488283478,5.999999999999997,-32.7917053821955,-1.2180460171982936,-2.4303030447841034,2.4772948024579433,1.2232148115087977,57.79820494188557,-4.269428570342745,2.288856522047113,0.40442126384639565,,,,,,,,,,,,3.8725673916234995,-3.12349471761976,1.1165072953728887,49.999999999999986,0.7386145730352535,-5.215938191329004,-93.94264754983922,12.695782928488132,3.378124230304693,17.39663141065326,-34.89874153368396,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,92b71d88-f9a3-4005-b464-8d16d42b030a,62.781446632741996,2.1706617821121093,-0.41594292872776295,4.953500846039956,2.9227416545402347,57.85027445713504,2.481262874838429,1.2214800193525408,-4.183616236905435,2.2515981798209697,0.40434531621376263,-2.1517339734979113,-2.57218894156264,-75.75671581299112,,323.4157468953308,-1274.0785435455737,24.603967335221753,0.1488328571313516,-0.9692597583397002,0.19591911979534968,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
50,08/26/2024,4:03:18 PM,13,2,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Changeup,,BallCalled,,,,,,,54.46696492059494,4.764322389047489,-0.20561693184338403,789.7242547898065,337.2438040737768,5:15,2.147280273672835,-0.23962353801783468,5.999999999999997,-48.05222298304776,-6.258442708710717,3.5599774548485636,1.108650820129634,-0.07065692790179895,50.57972324518411,-8.604964954388052,0.7905195303031974,0.4652938903906362,,,,,,,,,,,,-4.231337744394064,-9.012895546819278,0.1574053020444245,50.00000000000001,0.5837311913495644,0.7349948733834238,-81.77818219055213,12.775421651993154,-2.7889070058630825,13.468456544966157,-38.11451783789938,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,96c185cc-c8e9-480d-84b5-049caebaca58,54.50016903075168,2.139138416674544,-0.24099644832428194,4.907084213800079,-0.18128728876169997,50.577036799477504,1.1145623839362115,-0.06969779615657906,-8.479226533189886,0.811338304562261,0.465268047008746,3.406641865622749,-8.255452132877421,36.540526657246055,,634.4928363265033,470.1948949676767,80.34359239673856,0.7408957868136359,0.5953912294270663,-0.310777600549219,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
51,08/26/2024,4:03:34 PM,13,3,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Changeup,,BallCalled,,,,,,,55.48268108167057,4.402739122933372,0.22155242627520283,696.4011169433595,356.5593747231067,6:00,1.9953471778735,-0.30242965181469456,5.999999999999997,-48.56776394240516,-8.305946243103584,0.561015726627046,0.6877533743258606,-0.11808332781330703,51.58217966498356,-9.106157600188087,0.3785896562550216,0.45668653969920064,,,,,,,,,,,,-0.5755922740949172,-11.286377136268367,0.34709840829422856,50.00000000000002,0.5096087397811316,-0.2514826740802339,-83.36107270212564,12.55287035798667,-0.39383212090806213,14.090871738065019,-39.89642190577135,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,bee4117c-e6ff-4492-8da6-b6def7a42b51,55.503668581250764,1.986991174846233,-0.3018898886646309,4.550073964977523,0.21194804582767865,51.568101956460055,0.6938284513536642,-0.11847149748157816,-8.978746687592608,0.37024981733488266,0.4566766920391659,0.6214587391151589,-10.29881925240348,-5.363111593220049,,693.3525147767274,-65.09075151468745,99.56223473908068,0.9938277641145165,-0.0934673278532112,-0.05975143428505287,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
52,08/26/2024,4:03:49 PM,13,4,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,3,0,Changeup,,BallCalled,Walk,,,,,,51.51915956080728,3.340749612042144,-0.9141914143145174,639.0563354492189,330.5432724781145,5:00,2.0362296453617144,-0.17554938353826371,5.999999999999997,-51.52054044277683,-4.92149716766513,4.229671325832662,-0.17976976895231866,-0.3908801797593427,48.21312014351632,-10.94334847850972,0.26985049534730465,0.49131499897474007,,,,,,,,,,,,-5.269358646765605,-6.953337048886583,-0.07410114615083419,50.000000000000014,0.7631378950197386,1.733171266064382,-77.49888962057702,10.572434298257933,-3.1151407755196265,12.207040240713033,-36.2847251385577,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,37446a5e-ed7d-4f61-8d22-fe6d55eec946,51.54908397202441,2.0280599758692723,-0.17676952635041948,3.4851817383197106,-0.8924385946631391,48.20658259636361,-0.17374249828048857,-0.39001617549288947,-10.816675599175406,0.28868681996948714,0.49128567466679784,4.092526683345527,-7.093306584664354,38.46335691335155,,500.38502015429117,397.5019892817823,78.30061176101948,0.681784841197212,0.6220140028849912,-0.3850558537779716,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
53,08/26/2024,4:04:27 PM,14,1,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,0,0,Changeup,,BallCalled,,,,,,,47.38274268096534,4.637493673437956,2.865149413154857,899.4453970102162,71.25512368502105,8:30,2.073075856793105,0.14425631912176134,5.999999999999997,-56.3394284070429,-1.081346019231738,-9.799338755891187,0.2681403394546999,1.10851997861854,44.3340341206958,-10.963095803434328,0.12766812329184815,0.5350192734161426,,,,,,,,,,,,12.449849639619593,-2.8907482857605125,0.6044621711041211,50.00000000000003,0.4532635494636521,-4.61306368694779,-71.03283179627432,11.851999137201457,6.205588214052979,9.988761910545794,-33.614933934901856,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,b6f1bfb3-2b51-4ec6-b445-535556274fcd,47.423423534117305,2.065717028345856,0.1382500124153604,4.767358562013434,2.973346150387051,44.334359869883386,0.27382839033827966,1.1128923533630475,-10.843914364330589,0.22183951758336334,0.5349762787741564,-10.483233902206925,-3.2829580205125146,29.092166830839158,,785.9701980653228,437.32467339040295,87.38387018021457,0.2808122478163165,0.4862159224385198,0.8274893100479347,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
54,08/26/2024,4:04:45 PM,14,2,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Changeup,,BallCalled,,,,,,,44.30406143595831,8.35458977775168,0.6305262928212051,950.0235461723513,98.30390414829392,9:15,2.2677309210231607,0.29719143209251747,5.999999999999997,-60.22853942497108,3.8101505111089367,-9.20055723306866,2.474678418676962,-0.07791984956510851,40.87359511683725,-8.366600419027423,-1.9421487686582024,0.5759605554166239,,,,,,,,,,,,10.969389067455426,1.4804247861610162,-0.06210917619674406,50.00000000000004,-0.24387538628420927,-1.6489002708766285,-66.02142171137669,15.73400512624777,4.718233499990045,8.698446983530852,-31.53727849717027,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,f982b819-4f5a-491a-a7a1-a9959b6e3d33,44.38347915321871,2.2611364815302086,0.28949009917406976,8.466382972442592,0.7676714172977481,40.905219254887676,2.4802843516742734,-0.07245416038034914,-8.2462410917312,-1.8239756296310143,0.5758358281396018,-10.064787338151232,1.3550104266521956,43.88740403888877,,684.6853210853732,658.597562531254,72.07035276588387,-0.10408661759509028,0.693243409792048,0.7131476360596788,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
55,08/26/2024,4:05:03 PM,14,3,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Changeup,,BallCalled,,,,,,,45.94848170421262,8.138651365939173,1.0858989002668737,1104.974092610677,87.30865341253981,9:00,2.1043886639744005,0.14668973563675378,5.999999999999997,-57.58714271236389,1.8809050437758046,-9.60344437531236,2.395125252883366,0.02087696876639219,42.36067547516034,-7.856759807893104,-1.599245805780809,0.5550260450131208,,,,,,,,,,,,11.599534463143952,-0.6842733454962578,0.19580469088305313,49.99999999999996,-0.3312256974684802,-2.2975234067800523,-68.4947589447167,15.788987420859817,5.372614409349005,9.330339996967734,-32.490987894828486,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,8b4a93c3-5522-4632-9292-83c0f6860370,46.01741531256687,2.0977546018309723,0.13883974625257803,8.25247764334411,1.2267827586139652,42.38484252134163,2.4006618620579423,0.02659078416258947,-7.738971036965627,-1.4768394998218544,0.5549310389046809,-10.491051842352316,-0.4121140994561525,44.715142940397804,,785.2095526797318,777.4404824301886,71.0613541014839,0.03336727615841061,0.7035825433638556,0.7098297187040118,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
56,08/26/2024,4:05:44 PM,14,4,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,3,0,Curveball,,BallCalled,Walk,,,,,,61.611787385621824,7.74829237640012,0.5130167689303473,983.0738983154296,307.09298602398,4:15,1.493721574381438,-0.3898469623368597,5.999999999999997,-33.753634652717516,-0.7675024850495973,2.3594799904190884,3.522711784821394,0.12539208576370664,56.371805155081965,-1.6399394126912905,1.1725355227340457,0.4133683485566146,,,,,,,,,,,,-2.5769973826780106,-3.6197907097751316,0.4826276219963496,50.00000000000003,-0.6131059290348122,-0.4934055201297819,-91.92969360691956,17.22589435236474,-2.151759389201394,16.71114490595564,-35.19652787761875,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,237033b0-a9f2-480e-bc43-7bb1f0a1d9c0,61.70271080720569,1.4887962179772802,-0.3920097720910172,7.833348627844347,0.5517309359882222,56.4304379993443,3.5267559555202634,0.12692996885466323,-1.5524363537589756,1.205442629775013,0.41328839877918555,2.1153438902161437,-2.165567537805417,70.97778880686222,,320.4178546039521,929.3904927424726,32.593465776378764,0.1965745640262062,0.9453922989259023,-0.25998431089106955,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
57,08/26/2024,4:06:00 PM,15,1,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,0,0,Curveball,,BallCalled,,,,,,,61.1103569471461,5.645755169493273,1.4302993176318484,925.8353622898909,259.9823454119688,2:45,1.8873288931317298,-0.5749484157965756,5.999999999999997,-31.342849145740434,1.934608443824846,1.4201531440126782,2.7941889985563937,0.43186441749969157,56.18429249350344,-3.094944269653192,1.8271394893823574,0.41518971981141095,,,,,,,,,,,,-1.1557738166439062,0.267302174485975,0.8853321613463043,50.0,0.28820799680687875,-2.088727823617625,-91.5652105771439,13.414175121665398,-0.9566479441331187,16.67757484341437,-31.952800348474568,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,f53574c3-cdfe-44bc-9e18-13067657fb48,61.20827865031647,1.8834061746038586,-0.5772926724387534,5.713186421731961,1.471833127258121,56.251114002055246,2.7974559383518836,0.4334929670337605,-3.0231579260025323,1.8624355587178074,0.41509695649124306,1.1580951487432747,0.6103090033810021,81.15146665946627,,142.41464702972846,914.8164768836706,15.382286401060647,-0.02675773622007141,0.9880984396848193,-0.15147771137960397,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
58,08/26/2024,4:06:14 PM,15,2,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Curveball,,BallCalled,,,,,,,60.19382212930966,6.9657829331574765,1.7655130690709182,958.3866083054314,320.1787262277198,4:45,1.7801118567085723,-0.4440491967991855,5.999999999999997,-34.8106225918345,-0.33524717792684555,1.313762805112446,3.228806242467325,0.7622436513527795,55.1999205368242,-2.7261616661234016,2.13244113920332,0.4225966251502834,,,,,,,,,,,,-0.9157566276595915,-2.8458345116123227,0.8316095673758734,50.000000000000014,-0.15735925183776614,-2.592736958921819,-89.94025593619703,15.751783509833647,-0.7316289028711926,16.040756672766946,-34.44768290581023,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,fd250432-91e8-4bd5-86dc-3017bcffd0d0,60.28289767207385,1.7752566787027033,-0.4467404979803773,7.0499180226595435,1.8137557548227563,55.256665342626015,3.2327996412375497,0.7641712064103173,-2.639276960219462,2.173889512358503,0.4225149709495271,1.0093067519297463,-1.7761340470006082,76.15436429304056,,229.34850165538452,930.5397120852062,23.930687226619998,0.18379863805760543,0.9709439844224633,-0.15325090460418403,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
59,08/26/2024,4:06:30 PM,15,3,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Curveball,,BallCalled,,,,,,,59.15986866889772,4.6563028142865175,-0.5139203670156332,1634.5718772194605,130.81144674267114,10:15,2.337625091226083,-0.00931676062955666,5.999999999999997,-29.8778957236002,5.510386248584705,-4.333112929982578,2.7460798441773395,-0.6895864500784473,54.50474982307234,-3.6834550892590094,-1.725403261712521,0.42815523845777365,,,,,,,,,,,,4.879968307944598,4.789434330061878,-0.0639554664914441,49.99999999999999,0.9799584102404618,0.2123006120871439,-88.81254420831945,11.26295259559333,3.7983654561806954,15.739547042974328,-28.446152032990007,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,5f148b09-e9da-4c59-8cb0-2ab3e90ae223,59.26421915918966,2.3344402867889125,-0.007698013418410516,4.7109193269785905,-0.5427694137548454,54.57930221942147,2.74892039343543,-0.6906719527506368,-3.621180115972137,-1.748729602177499,0.4280452068053747,-4.150546508621314,4.186602364615998,-65.40438641568292,,680.3270783651858,-1486.2638689814946,41.62111729968568,-0.2720238963187627,-0.909267980010613,0.315015460507859,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
60,08/26/2024,4:07:04 PM,15,4,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,3,0,Curveball,,BallCalled,Walk,,,,,,59.27840142388174,2.5649245393680253,-1.6762125397196748,1047.5603485107422,183.91492088557933,12:15,2.242714327606391,0.548464592344722,5.999999999999997,-25.700589379336563,9.367312150149552,0.3770052260349298,1.695682787340211,-0.46142107430143897,54.85013267487752,-4.604253141094843,-1.5709190978528156,0.42621272477295635,,,,,,,,,,,,-1.0226619757354687,10.051045233884498,-0.9326703396436008,49.99999999999997,1.4026549620799664,2.6592957016807017,-89.12661669166167,7.478731236348543,-0.8031887601653428,15.626640701557633,-24.28005650586843,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,fe2c0f9b-1cc3-4dab-9839-33adfa5af580,59.39153702184074,2.2412543535798752,0.5504380005538856,2.5891654982597427,-1.7110960372691983,54.93585782860029,1.6972739465100595,-0.4628256890423286,-4.568798338209618,-1.601273974594822,0.426090279271806,0.5966674639280742,8.274328684507685,-49.06104797369248,,686.4186500252082,-791.3356561343096,65.52545168410117,-0.6537255017610185,-0.7554081798335601,-0.0447375702050548,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
61,08/26/2024,4:07:22 PM,16,1,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,0,0,Curveball,,BallCalled,,,,,,,60.344314814890936,4.218141542616715,-2.284725348715991,1240.0536437988283,119.02251245081148,10:00,1.9333618728766457,0.3352738586343731,5.999999999999997,-30.889440914591816,3.1334759995618455,-2.2036210609728384,1.9857340889676065,-1.2680341244893893,55.68329124109631,-4.3963686894941105,-2.8998134795691923,0.4198143647654515,,,,,,,,,,,,1.7674325860169955,2.1679483738020684,-0.831897269048558,49.99999999999999,0.6648639332668417,3.3106242118766747,-90.57539297534916,10.933953556408824,1.43090149506616,16.366360182761102,-30.418893211809554,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,388d9446-2fca-4437-a959-70db1aa93789,60.44099994131729,1.9297576036088597,0.33760701834087686,4.28099850978108,-2.3267072649830203,55.751508658230335,1.9889319337713762,-1.2697260500910488,-4.3270939227080705,-2.9359524663765133,0.4197183635585354,-1.9385422667595618,1.8089125899320402,-78.56414993445372,,245.86623818854187,-1215.435244024858,19.82706469337453,-0.09619164581137477,-0.9801473106449224,0.17337363326534092,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
62,08/26/2024,4:07:48 PM,16,2,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Riseball,,BallCalled,,,,,,,60.3469848714493,9.971669407311278,-1.1029999411063292,855.5199691772463,276.0661778031272,3:15,1.7971750636588941,-0.17187884119228627,5.999999999999997,-33.88945200946189,0.9320103036328291,1.733702341894119,5.230375257504389,-0.7125023589291231,54.830249364111495,0.5991052669524887,-0.6183282617576621,0.4247124822357956,,,,,,,,,,,,-2.4118431635992503,-2.443048129904744,-0.09576579773160078,50.0,-0.8280394172289048,1.958831284340372,-89.49391101434274,20.346241446978528,-1.9077553400444698,15.886227754715636,-34.10648789133993,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,586744f1-f2ad-417d-86d6-8815548faec0,60.45124975054743,1.792722849070927,-0.17415536905896162,10.047694775055538,-1.0621854001043964,54.90082973690261,5.234139993007047,-0.7108862023869594,0.6815087906882361,-0.5834590048464501,0.42461512481760944,1.476133275598693,-0.47699667800909434,75.30277585817745,,217.0548875096436,827.5273974130478,25.371107084547113,0.026811446785028857,0.9672800486572875,-0.2522904155746889,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
63,08/26/2024,4:08:03 PM,16,3,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Riseball,,BallCalled,,,,,,,57.92221608785045,7.044940373693136,-1.3182121155173474,770.2456176757811,215.98855352979834,1:15,1.7852342135906145,-0.05403339113346866,5.999999999999997,-33.85226479244439,3.3904506818928155,1.1109680971838098,3.3627937821420426,-0.7802680114488384,53.056575480731276,-2.3833071733444338,-1.0076323917339503,0.4392301988846442,,,,,,,,,,,,-1.761817231253453,1.4671561480619524,-0.25622602051532256,50.0,-0.16039027162365047,2.1378858387161306,-86.55899005566496,15.150434045505767,-1.30302172673805,14.916837851692252,-31.088956136163592,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,6ed3bc53-ad6b-46d7-9798-d15f1f2b7d47,58.02487358068087,1.781486491324909,-0.056399480780200156,7.110170241850878,-1.2754959062405744,53.12822377974446,3.3661933709225513,-0.7785358035728875,-2.309088247870859,-0.9703911480161505,0.4391198563671623,0.8416395684144703,1.960806275489875,75.3906383010231,,194.2770956206987,745.3420165708703,25.22274598678413,-0.20408591570018278,0.9676679743014216,-0.1482148120944779,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
64,08/26/2024,4:08:19 PM,16,4,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,3,0,Riseball,,BallCalled,Walk,,,,,,58.53817709496586,5.071810067369149,-2.9273911985796097,734.1245864868163,194.78838379608712,12:30,1.699175012140696,-0.1035932287656472,5.999999999999997,-32.71626289591982,3.5452369176719998,0.5888997104559065,2.1350282198305637,-1.874147493430094,53.92083837701212,-4.045119580240856,-2.7631254686227877,0.4334054856676617,,,,,,,,,,,,-1.7151362072069476,2.3560730025466925,-0.5670828807878163,49.99999999999999,0.21647556601285833,4.563204545381244,-87.69999088873048,12.153622019736856,-1.3027887898922157,15.258402031531176,-30.38441592134542,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,964c160a-ebb1-459f-b7f7-12dfc2ed5911,58.637522249992855,1.6955446988396687,-0.1060123140887359,5.134630822131312,-2.884323786715231,53.98950752830689,2.138200588340304,-1.8724355018607692,-3.975333516146343,-2.7258670362156026,0.4332977018374456,0.31668333092407847,2.1696986586106006,74.51427835410406,,196.00995470487692,707.4736787619954,26.699821571552413,-0.25815394202265807,0.9636970233453699,-0.06815122459234045,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
65,08/26/2024,4:08:33 PM,17,1,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,0,0,Fastball,,BallCalled,,,,,,,60.95565576587101,7.068846243074049,1.0806301267730327,1549.8639068603522,60.80010856637449,8:00,2.145171362309657,-0.20754835347155715,5.999999999999997,-34.649041020349024,-1.0538347394578906,-3.4843431477869884,3.671027907915962,0.1732906853830673,55.88987388593042,-2.5776976088237564,0.1067604380804994,0.4171672230753343,,,,,,,,,,,,4.446311707942781,-3.7034145117656574,0.48766269451065397,50.00000000000001,0.18579294925489176,-2.2004350570498286,-91.0698512074449,16.094186853248505,3.6452133708480603,16.342554524099107,-35.21021461059,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,9b8d3d71-34e7-47b9-9f94-a16085fdc2af,61.04132055160202,2.139871321299153,-0.20511420721483026,7.160954796468806,1.036950316976896,55.94306979853578,3.67534185644099,0.17157187553839084,-2.4846787022744805,0.07007432237423154,0.4170897482794094,-3.2085411944342384,-2.4990895247615446,-70.50514604705545,,517.2239674604585,-1461.012490457524,33.37221837162649,0.16280903880195666,-0.9426714719856794,0.29131377033833367,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
66,08/26/2024,4:08:50 PM,17,2,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Curveball,,BallCalled,,,,,,,59.74158720313994,3.854116326793374,-2.2377740821577015,1385.8430807931081,122.64898642186418,10:00,2.233042063981957,0.3719872449948258,5.999999999999997,-30.837814594122356,3.8457749971023105,-3.008271460719135,2.0622551961788735,-1.2691705625392513,55.18268504212465,-4.745278556612234,-3.0774195827859026,0.42387084120093366,,,,,,,,,,,,2.7226974433039617,3.1271101898312006,-0.8498981544730205,50.000000000000036,1.0482083305150187,3.0960686837884452,-89.7170444506441,10.249082058098645,2.16230944439027,16.07870261356302,-29.690563984707584,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,6a6e6d85-9176-41e7-8fc9-615e075f90f8,59.838720068384724,2.2295111615992758,0.3741353334000774,3.915633773729998,-2.276417635740643,55.25157257228838,2.065406705581557,-1.2707104177240458,-4.676900593244236,-3.110341972142919,0.4237716527607866,-2.7640861409131645,2.5055004354681665,-74.87181021287316,,361.6766104304693,-1337.8157847961206,26.09794827733919,-0.14079604643741214,-0.9653443476663304,0.21974249415227184,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
67,08/26/2024,4:09:12 PM,17,3,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Riseball,,BallCalled,,,,,,,59.55652429932297,5.821224114505986,1.693812361146725,1456.3836286272322,138.1271766517744,10:30,2.3045581608097505,-0.1955982647558099,5.999999999999997,-30.140796156519322,4.923346465599479,-3.0437988673221543,3.422151810796127,0.6029943510406405,54.69031696483379,-2.582951932642965,0.8430467995735599,0.4261898814174162,,,,,,,,,,,,4.150688955874534,3.6978991232738023,0.6104795997410509,50.00000000000005,0.6770398108795141,-3.0500975894881486,-89.19625207261554,13.181869587812347,3.260496022332419,15.811871498265935,-29.269234141962368,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,fe84bec9-d80b-45d3-9d3f-b6a62063ce22,59.663254755408914,2.3014203186540088,-0.1935660676984418,5.875387434963152,1.657307798380027,54.767360775069655,3.4249941297198485,0.601581910605117,-2.520140051798641,0.8124265214657655,0.42607871798985875,-2.8128494192967164,3.6234971153964928,-67.82235997948415,,549.7548508847163,-1348.6374151943685,37.74794223709504,-0.2810818342170014,-0.9260179726584651,0.25195975231515155,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
