PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
44,9/20/24,1:15:14 PM,13,3,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,1,1,1,,,InPlay,,LineDrive,Single,0,0,,62.95264941112972,4.704372593,-0.493086164,1223.978809,341.32747340539277,5:30,1.772214935413207,0.5905929424273766,7.233531862,-27.74610221,0.5287347661977044,0.3394247305214636,2.408764096746402,-0.101313543,58.952724948588425,-3.671315471,-1.143118733,0.38271155713612415,67.98575233357627,7.489417866224706,6.790940926100228,1047.4776458740234,,,,69.20472073138836,,8.236425617792275,0.7456198371623175,-0.857815111,-0.857122672,-0.927439554,50,0.676855283,2.137678989829587,-95.97760874,12.033303742282204,-0.780768372,18.208843044390985,-32.95418771,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,e3d5a440-a61f-4729-b304-5286090b8ff9,63.031974358560994,1.7690853861311784,0.5931525246285638,4.763931744745943,-0.543039065,59.01179492,2.411580887210863,-0.103295701,-3.607555452,-1.187511072,0.38263799151551503,0.656969696,-0.573815983,-85.77450745,,90.18509715493147,-1220.651782,7.368191060313099,0.069803582,-0.997281794,-0.02358991,7.970527079368954,66.93285837134621,8.861472150874572,0.092438811,1.0117160503472762,2.3957228009857143,9.914140407,68.49089860344108,-0.207663441,-16.90181248,-0.211725063,-0.746588169,0.446511159,-0.493187481,,,1,1,1,38.60271995,high,high,,,35.766469514074025,Reese Hunter,huntere10,Georgia tech,2022-11
45,9/20/24,1:15:43 PM,14,1,Tymber Harris,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,0,0,,,StrikeCalled,,,,,,,64.37570629204978,4.230658908963534,2.285372716769219,,,,1.6214315121642604,0.45506618538780136,5.599849633981028,,,,2.0388327551490435,0.8101394746026844,61.87285121787227,-3.802125753,0.6852139582224474,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,0b3206d7-1598-4e51-8925-e8cdc612c6d8,64.47181413,1.6175779200176768,0.4550661853878109,4.2930858762943975,2.285372716769122,61.94396387290762,2.0416723149635314,0.8101394746026841,-3.740948422,0.6852139582224458,0.38117518968546305,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.40015174201898,Reese Hunter,huntere10,Georgia tech,2022-11
46,9/20/24,1:16:04 PM,14,2,Tymber Harris,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,0,1,,,InPlay,,FlyBall,Out,1,0,,68.08728439,4.393418263719983,-2.12421526,,,,1.6489288206796657,0.6081490382452626,6.4680313761790185,,,,2.1434660066057836,0.31727796671392167,61.888007748382265,-3.597449373,-0.423612375,,62.023698962975274,36.76951548247894,-10.35054117,1221.4908752441406,-24.24045563,107.29585411416198,51.22675495311125,204.5086250147151,,-14.5307199,3.8540426303113238,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,502b2c72-4e10-463d-8c74-8802b22e635c,68.18242049391277,1.6459086907785725,0.6081490382452637,4.445600267335729,-2.12421526,61.95674364465724,2.1461548542960447,0.3172779667139222,-3.538675065,-0.423612375,0.3721648708428258,,,,,,,,,,,-8.926741053,48.875569818749156,37.12722992792563,-0.433737783,2.4348270086889765,2.367901612210332,-51.31102041,197.9670601140359,-18.22484255,17.413286906947672,0.6936731983983049,0.9388173628263246,0.11860021181972273,0.32335112341252514,,,,1,1,31.85944318344628,high,high,,,36.53196999982098,Reese Hunter,huntere10,Georgia tech,2022-11
47,9/20/24,1:16:29 PM,15,1,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,2,0,0,,,Foul,,,,,,,67.62320419928088,5.126549404822408,-2.921649438,,,,1.6834809093447893,0.733604037,6.414671,,,,2.3032547428135035,-0.286731999,61.85888798136984,-3.479498694,-1.386015573,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,20aa8092-d70e-4d34-ac14-603c3a4e7b1f,67.71991372215427,1.680382391070539,0.7336040369270684,5.1796630488711015,-2.921649438,61.92785725015875,2.3059497721037063,-0.286731999,-3.420648596,-1.386015573,0.3729307842983218,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.58533037604814,Reese Hunter,huntere10,Georgia tech,2022-11
48,9/20/24,1:16:51 PM,15,2,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,1,,,Foul,,,,,,,64.18841732505886,5.437387690044017,1.9749803089290177,1343.103466796875,352.64489076559903,5:45,1.717456319225387,0.6015644468520129,6.329030378652381,-31.46936796,-4.304102974,0.8130571689734806,2.513180103461641,0.47670573893853796,61.669011168066795,-3.83019976,0.2921708333335377,0.3913937746414038,,,,,,,,,,,,-0.317997803,-7.51016457,-0.151031396,49.99999999999997,0.080468967,-3.189019228,-96.23892348,14.401850075887825,-0.290935741,18.344676018817857,-39.04508856,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,90be841f-a8d3-4da6-b8e9-a679fbad4d58,64.25255020372984,1.711980646471836,0.6049338604109391,5.532051043098292,1.9156001761151642,61.71212611702861,2.5171887871435463,0.47442252296968757,-3.743144354,0.24282685575143156,0.39133705205409774,1.1654484968987366,-5.549574805,-64.03560734,,588.0274649219276,-1207.539077,43.78124838917255,0.4342100613225003,-0.89906631,-0.056048137,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.670970997347624,Reese Hunter,huntere10,Georgia tech,2022-11
49,9/20/24,1:17:09 PM,15,3,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,63.42297075,3.402322613,3.171068521862293,1265.7777709960938,329.19887368989595,5:00,1.6148626880462837,0.8021118682759778,5.975756686,-28.4355151,0.1447168178270566,0.4854229068554694,1.3447958620238611,0.7159934510554233,60.80382562292453,-5.113227068,-0.97243646,0.3996364746376748,,,,,,,,,,,,0.4730185730332291,-2.064082939,-0.088747308,49.999999999999964,0.5281338147773564,-5.195004633,-95.21208596,10.218500112940008,0.42315403445025274,18.088023913430767,-34.02054161,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,85632943-b26b-434e-9d22-a3293935f935,63.50263242914506,1.610736082376948,0.8053413164206783,3.4740528829968813,3.113908780715419,60.865734177265026,1.3478974410363744,0.7138148816632696,-5.04611965,-1.019224513,0.3995537023359467,0.8228186821516003,-1.019542197,-83.39885946,,145.50990346956306,-1257.386271,11.495691171370089,0.09874222,-0.993370479,-0.058864807,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.02424469018664,Reese Hunter,huntere10,Georgia tech,2022-11
50,9/20/24,1:18:10 PM,16,1,Tymber Harris,,Right,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,0,0,,,InPlay,,GroundBall,Out,2,0,,66.29764851754895,4.680873126296639,0.9459638630669511,1749.2339477539065,267.03283905841084,3:00,1.669993760044086,0.5981875417394743,6.468775759389932,-25.01241872,1.395541969894456,3.5188906077987796,2.3306475658469887,0.36634652220791747,62.27127626288837,-3.278545833,-0.308255997,0.3768901160813929,71.48307841765484,-5.242293772,-21.80910414,1930.883056640625,,,,19.523002648165345,,-21.29352379,0.17559716794200325,-4.1339423,-0.567561211,-0.416898338,49.99999999999999,0.27475629460199275,-1.04506758,-99.61219575,12.42163552280606,-4.048024631,19.79262420816608,-32.72981491,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,20545021-4857-4498-b2e3-55bd442ae44e,66.38727146207826,1.667267597370608,0.6021356885090753,4.728930678852756,0.8743870177530093,62.34046600404243,2.332937511703063,0.3634663537070382,-3.228308851,-0.370524862,0.37680806542596706,3.956810336876331,0.4256993561132695,-75.10806905,,449.54732240969656,-1690.481177,25.699668302626712,-0.013303069,-0.966412285,-0.256652145,-26.44597974,66.08920877891701,-6.53124325,-0.313074418,1.6122553987249497,2.3620712603401333,-7.089698719,18.190211776566223,0.44757092720578945,-1.613856124,-0.027435578,-0.814261572,-0.101600563,0.5715377658524623,,,1,1,1,39.967528283754795,high,high,,,36.53122561661007,Reese Hunter,huntere10,Georgia tech,2022-11
51,9/20/24,1:18:51 PM,17,1,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,0,0,,,Foul,,,,,,,66.27538446590236,6.6268071197407235,-3.864201868,1404.0121765136716,30.199708689212784,7:00,1.6297197070109748,0.9128882076746805,5.817350411674856,-30.98548853,-0.512981586,-0.816168933,3.051611998213958,-0.141730249,58.989720889140365,-3.06119666,-0.885885017,0.3973064492543231,15.98520695867878,-7.425878702,-29.36432835,,,,,6.044350584,,-49.41591624,0.40193285422475156,0.7134262564838731,-2.538363484,-0.477104513,49.99999999999999,0.6235334887874476,0.9890518450528029,-96.13048526,13.741956729733708,0.6512270267886237,18.306589512580967,-34.49110883,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,c1d2a65e-758f-44c8-9e23-a751e3416708,66.37420603,1.6257812658129485,0.915761014,6.691501693252541,-3.913168417,59.051031569077125,3.0552027102946697,-0.143857329,-2.98332074,-0.931486755,0.39722837634913066,-0.480008201,-1.797544284,-80.32996255,,235.83736629791704,-1384.063195,16.79738753288658,0.14517601742802247,-0.985791447,0.084493472,-7.772783495,13.81457160474863,-2.065983937,0.098831116,-4.121725381,3.243895714663451,-4.590394485,3.932232502000214,,,,,,,,,1,1,,-2.179611613,high,high,,,37.18265096432515,Reese Hunter,huntere10,Georgia tech,2022-11
52,9/20/24,1:19:10 PM,17,2,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,0,1,,,BallCalled,,,,,,,66.39086472693532,7.5143505906701575,-0.173714426,1714.4755167643223,46.88085550856061,7:30,2.116155047470958,0.5360428776464281,5.999999999999997,-28.61189032,-0.235806731,-0.640171081,4.425554337384729,0.3748102443007756,60.74282125956207,-0.44175359,-0.352694578,0.3833961521159479,,,,,,,,,,,,0.6870983744851631,-2.916674763,-0.5690487,50.00000000000002,0.11491442557402567,0.20406356082911747,-99.1193126,17.38564305,0.6669278955576288,19.43541208065902,-35.00510236,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,6ed86d39-d275-4619-a3c4-87d7c2ff90ea,66.49018329,2.1123218939463486,0.5389143621268778,7.581576497,-0.226034849,60.81427467310636,4.428792402985514,0.3727214183811924,-0.368914793,-0.399000607,0.3833183541107189,-0.309769157,-1.405411077,-81.43101935,,255.4568629357955,-1695.337161,14.90000064,0.1018441428340239,-0.988837195,0.1087601603141798,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
53,9/20/24,1:19:33 PM,17,3,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,1,1,,,InPlay,,GroundBall,Out,1,0,,63.441723365744885,6.709654820614216,1.1028783745597055,1317.6597366333008,253.60181304244338,2:30,1.6080651203595766,0.904947427,6.188757854,-27.19578409,1.313070342216207,1.2703153836192616,3.0278279638396017,0.8573619907764398,60.34618038568537,-2.579066387,0.6786408988988156,0.3842920548662786,42.99928943700824,17.214222274598878,13.539524444221453,250.87264655618105,,,,71.54085788258158,,13.733402334361305,1.2616175103016276,-1.38634954,-0.22550872,-0.491997851,49.99999999999997,0.7181944505855313,-0.35767914,-98.40422238,12.863839887753688,-1.325784471,19.21161248289807,-32.38970657,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,6a2ba179-c481-49ef-8190-24abd38a562b,63.53705244000655,1.6047548798969555,0.9083873754265515,6.766844651162587,1.041372744342632,60.41677582474599,3.0305498674232365,0.8550572832259971,-2.519110163,0.6285503191777535,0.38420890727471235,1.6281452575941828,0.20824061061639157,-85.19468807,,110.38063972692458,-1313.028292,8.377021522183997,-0.023649262,-0.996485098,-0.080362686,9.615880948943031,39.93165549466349,12.725431824455859,-0.837342447,1.7390272238420625,3.0716896743807323,16.984121608422008,69.49556791455169,1.1335606154956253,-1.480375787,-0.032762142,-0.03880853,0.793227451,-0.607687509,,,1,1,1,18.611151049278863,high,high,,,36.811243521608645,Reese Hunter,huntere10,Georgia tech,2022-11
54,9/20/24,1:20:00 PM,18,1,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,0,0,,,InPlay,,FlyBall,Out,1,0,,66.47025606,4.214814317413429,-0.482457191,,,,1.636100965508033,0.5675452307969299,5.999999999999997,,,,2.0342741983058854,-0.179949558,60.76568910741956,-3.785176714,-2.225268397,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,5ad1a550-870c-4471-94c5-65c96987a145,66.56686101897088,1.6326322305496368,0.5675452307969279,4.271934743127413,-0.482457191,60.83489533712243,2.037200815,-0.179949558,-3.722267015,-2.225268397,0.3806555404642249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
55,9/20/24,1:20:32 PM,19,1,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,0,0,,,Foul,,,,,,,66.55892235180562,4.947623200401893,-0.599120617,1620.8153948102677,253.06842891598905,2:30,1.676414455,0.592141761,5.999999999999997,-26.36768835,1.5186313736954844,1.3711363742998453,2.574935764507239,0.2146514888060499,61.35751539861023,-3.146220897,0.060807527791501725,0.38063603473719554,,,,,,,,,,,,-2.031692499,0.09126793,-0.743688141,50.000000000000036,0.28676707868760765,1.280866334051803,-99.86141252,12.651270262110272,-2.000800281,19.792307653647807,-32.0841694,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,bcdcbe8e-8261-429b-a2d6-347821579054,66.65938570885444,1.6732736707043223,0.5957680446331158,4.998336768,-0.659638373,61.42909310913558,2.5775074703301772,0.21224122713844254,-3.08960079,0.008489684,0.3805445544255226,1.7528850998181842,0.4434659502419164,-84.4880104,,155.68585349116145,-1613.320941,9.605403180994958,-0.027973755,-0.995376121,-0.091890402,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
56,9/20/24,1:20:54 PM,19,2,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,0,1,,,Foul,,,,,,,65.85140308462393,5.133764263611084,-1.429969584,1422.2299804687502,68.53834055829694,8:15,1.7406812842110821,0.6878147526100417,7.135161391403185,-26.1390179,0.48001067194828195,-1.363955776,2.614531522528698,0.11698313363731024,60.88408095388841,-3.207841926,-0.365271432,0.37223909029782243,59.441315891065734,57.195888998760665,-42.18749661,1895.158047762784,-59.22931721,92.69243756689819,54.23242320608803,151.70273052444898,,-31.7422262,3.7522188786136272,0.9529370805933536,-0.8662419,-1.025897993,50,0.14231048626415665,2.2669877047692046,-98.98349921,13.424614636107238,0.9219404124518179,19.45814118370362,-33.0121148,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,39fefe14-7934-4f6c-abd7-35de160b69fd,65.93911110747385,1.7376109135031894,0.6898906279565769,5.189777348882662,-1.468932951,60.94655034729343,2.6173435976757067,0.11543618471987814,-3.14474307,-0.399557926,0.37216277366409745,-1.114872182,-0.581802544,-82.41120869,,187.82319690601145,-1409.773231,13.20624649215362,0.048318822,-0.991241396,0.1229055984059036,-21.62650289,23.861171744238295,49.96207452177147,-0.096492355,0.6361023590616792,2.561686004536912,-79.81058571,129.01158419601285,22.997030175441633,15.024147473947465,-0.407451764,-0.901220163,0.16051481862308684,-0.402538458,,,1,1,1,26.771634008479776,high,high,,,35.86483998459682,Reese Hunter,huntere10,Georgia tech,2022-11
57,9/20/24,1:21:23 PM,19,3,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,0,2,,,Foul,,,,,,,65.23604501955606,5.041434216027532,1.7274801828859685,1730.9874411190258,141.71188009692636,10:45,1.7201131925402129,0.6913290328569165,6.7467809155678005,-24.40688782,2.9794401418144396,-1.650527618,2.652343937077251,1.0195496303654794,60.673315210405136,-2.877998136,1.3339533595506183,0.3766503928567422,57.045859744875635,34.63589676705391,-45.53272557,2928.431722005208,-88.33936954,65.54506681,36.94735426231744,172.63369581066752,,-56.67708032,3.2386619936712764,2.6389051005186466,2.1990230712295213,0.39285167930088594,50,0.9389230468242857,-3.387928919,-98.85439541,11.087952578174743,2.547899582805084,19.32403944,-30.05086222,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,64ce3a4e-c5f2-4184-acd7-dc61df9030c1,65.33319326164712,1.7175654094078747,0.6934216872665759,5.086772656193668,1.6889923257592785,60.747160505393296,2.654696417069393,1.0180672077315152,-2.825593524,1.3014750274269555,0.37656370291451974,-1.412721308,1.9664630217523553,-77.46064222,,375.8150141,-1689.698374,21.711019107353724,-0.170410845,-0.976147102,0.1345250127639578,-33.49606328,32.87890332,32.422547326515335,-1.506807709,0.1449502554174983,2.759753055748623,-144.250588,94.83754941088402,-30.17934585,-15.95513252,0.4148407577538209,0.6120588096443423,0.22497935837094804,0.7581347517715747,,,1,1,1,26.405660849360828,high,high,,,36.25322046,Reese Hunter,huntere10,Georgia tech,2022-11
58,9/20/24,1:21:49 PM,19,4,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,0,2,,,InPlay,,GroundBall,Out,1,0,,64.03721243,3.3226072979293004,-0.700105299,,,,1.628784842078061,0.7947491293851037,6.350790984212629,,,,1.3330909707761336,0.40567456926419543,59.897762670943365,-4.852517743,-1.540445073,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,244ab8ed-4292-41f3-abe1-55cb62df27b5,64.12540912352321,1.6252978644042717,0.7947491293851008,3.382285994123493,-0.700105299,59.96148984377087,1.3359465520765457,0.4056745692641968,-4.789783689,-1.540445073,0.39069921768280946,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.64921039178737,Reese Hunter,huntere10,Georgia tech,2022-11
59,9/20/24,1:22:20 PM,20,1,Tymber Harris,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,0,0,,,BallCalled,,,,,,,66.64044708377938,2.558108685968979,-1.647102435,,,,1.6555332844335566,0.7777023329272186,6.486386112716552,,,,1.074989313179887,0.9904803968239126,61.26787935035149,-5.262882017,0.12832431681525586,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,ee4ca0bb-0f51-4d63-8aa1-167f56f3f2b7,66.72791511858885,1.652532309380386,0.7777023329272202,2.6117536389136973,-1.647102435,61.3316044,1.0776696934506407,0.9904803968239126,-5.203665654,0.12832431681526218,0.376582435,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.51361526328345,Reese Hunter,huntere10,Georgia tech,2022-11
60,9/20/24,1:22:42 PM,20,2,Tymber Harris,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,1,0,,,BallCalled,,,,,,,64.55469075971538,3.032783792377086,-0.4306555,1198.1748352050781,190.34903217705394,12:15,1.6729724701839983,0.6472326540293653,6.944515263668389,-22.55946783,4.799899754561949,0.40840582411453447,1.2080414426978316,1.0766223434336653,60.49872702075998,-4.74144402,0.18346325302386282,0.3807451458510307,,,,,,,,,,,,-0.968017255,4.982429490884541,-0.760119758,49.99999999999999,0.653789973,0.8421845298094002,-97.27040341,9.010201464109977,-0.904690229,18.745135824016064,-27.51756722,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,cd70f917-4951-4297-86a7-1148798d4355,64.65070720811632,1.6712471310803174,0.6493191341803352,3.064253442140233,-0.469976669,60.574006785335364,1.209815241560814,1.075062106692611,-4.701490171,0.1488375868200912,0.3806521791490449,0.650418041,3.8855214868047305,-70.3709769,,402.50133191873755,-1128.545796,33.59287143180952,-0.330463713,-0.941887413,-0.060347622,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.055486112331614,Reese Hunter,huntere10,Georgia tech,2022-11
61,9/20/24,1:23:02 PM,20,3,Tymber Harris,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,2,0,,,BallCalled,,,,,,,65.97066380681726,2.083761039454918,0.3776819786171893,,,,1.6055625088339818,0.6443374905266529,6.786743884395054,,,,0.4650650379086034,1.267705351322558,60.61054941216239,-6.615230211,1.2670807084758355,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,538a683b-5078-4981-ac99-911d18e3eead,66.055028,1.6025524471104404,0.6443374905266531,2.137788504953005,0.3776819786172046,60.66988509041068,0.4678010713544961,1.2677053513225587,-6.555498803,1.2670807084758335,0.373990275,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.21325749160495,Reese Hunter,huntere10,Georgia tech,2022-11
62,9/20/24,1:23:21 PM,20,4,Tymber Harris,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,3,0,,,BallCalled,Walk,,Walk,0,0,,65.13252429,7.310164310091658,-0.648621345,1203.3463251023063,96.0922724,9:15,1.8261378687625567,0.6303153053934522,7.148907926,-26.10211683,1.4542614285219386,-0.561804169,3.928461233,-0.207463305,59.743371304720576,-1.105751485,-1.459739594,0.37767388530271906,,,,,,,,,,,,0.2259130922470612,-0.97108537,-0.78588014,49.999999999999986,-0.321108552,1.041391637,-97.52768815,17.024443849027286,0.21215833083015886,18.906041981450294,-33.08601024,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,af9797d9-c40b-4a67-9ca0-6f76d594a5f9,65.22696998609806,1.8232022268683095,0.6325371526603988,7.362806994432664,-0.690093843,59.81353931779691,3.931122841902138,-0.209123387,-1.046255239,-1.49627078,0.3775903387737093,-0.302467965,0.39742709042661173,-84.45049378,,116.37053549565947,-1197.706256,9.670577211906627,-0.01026338,-0.995313013,0.096159604,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.851093450480285,Reese Hunter,huntere10,Georgia tech,2022-11
63,9/20/24,1:23:45 PM,21,1,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,1,0,0,,,InPlay,,GroundBall,Out,1,0,,65.89618489285195,5.249661526731794,-0.720961683,1471.4635760967544,151.53628086868468,11:00,1.7014486420714316,0.6873038307528813,6.943454377337066,-24.0772288,2.5360367108838524,-0.877949527,2.306480730701349,0.9743810827283818,61.22576128093144,-3.289739963,0.7459057222723705,0.3712962866468222,59.48569588,-4.781214566,7.117138214,1270.4019775390625,,,,18.116852011900207,,4.127915422912224,0.1999367545205232,1.4285866243478096,1.8569172076169354,-0.190770552,50.000000000000036,0.955676248,-1.887445895,-99.73599588,10.418515840870812,1.404007320800657,19.672801747737008,-30.34908125,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,151b99a1-f4e2-4388-9665-2f9d127b984a,65.99203016,1.6991965125270974,0.6893537464871988,5.291429426076528,-0.760219297,61.29700049943684,2.3087574196401124,0.9728517104318075,-3.238382242,0.7118563621189136,0.37121461203126926,-0.630740308,1.549277328052566,-81.04901148,,228.9443043934584,-1453.543794,15.55895151688107,-0.136781712,-0.987821797,0.074154302,7.344529907163312,58.82195298601004,-4.958199438,-0.953721362,1.1953364581827184,2.285514310303532,1.3041126952944146,18.06985381509946,-0.039853865,-1.3513723,-0.024923866,-0.818570251,0.24377295981464223,-0.520112957,,,1,1,1,31.48433115210408,high,high,,,36.05654699866294,Reese Hunter,huntere10,Georgia tech,2022-11
64,9/20/24,1:24:25 PM,22,1,Tymber Harris,,Right,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,0,0,,,StrikeCalled,,,,,,,64.80290935466427,5.7940808437943385,0.12584985068636334,1371.153825239702,95.44584806362997,9:15,1.7507786951357296,0.4781334571856232,7.062265012668203,-25.45054824,0.8425581481865905,-0.87570254,2.798667581176131,0.7668372696048524,61.380771364976376,-2.903868988,1.1735987809487038,0.37937636009810144,,,,,,,,,,,,0.7949484613748415,-0.633130066,-0.439702451,50.00000000000001,-0.007669636,-0.316670672,-97.31272167,14.397925157083014,0.7434369538854444,18.78994683880201,-32.76615374,Georgia Tech,Georgia Tech,,,,d96481eb-9f00-48e4-b672-d385a84d84fa,401d963c-1889-4f36-a878-b1a631b5617b,64.89163361948486,1.7478880934694279,0.48035024939561544,5.848175239236386,0.083222039,61.44701458119155,2.8013641103476483,0.7652190612333711,-2.843699395,1.1379522437526808,0.3792957918904011,-0.622276112,-0.183770236,-84.97825732,,120.02225072597695,-1365.890725,8.753376063039092,-0.008307386,-0.996161554,0.087138663,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.93773636,Reese Hunter,huntere10,Georgia tech,2022-11
