PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
101,09/25/2024,11:47:02 AM,24,1,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,60.88971743096503,3.9851033535658273,-0.0767587135922465,1323.1198767459755,272.71607313016267,3:00,2.0276635228055246,-1.0544259718380982,7.858505220577159,-28.449716519818185,0.9274797190215444,3.982282262484962,2.7283627114378657,-0.9604107558232916,56.7960101483062,-3.357144344595224,0.6817616006915642,0.3930682729870915,,,,,,,,,,,,-5.447792497528896,-0.1134413229449679,0.9736171598017688,50.00000000000002,0.5730055546481108,0.8646320672601125,-91.83847366980292,11.50648504021431,-4.537523422450286,16.74018445594053,-32.26853605187953,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,8e108dd7-fbcc-4955-99d0-b97174db6a16,60.96201604790229,2.0243456827694613,-1.0555811718599168,4.050276946789918,-0.0535958255094762,56.85116767543493,2.731511287467137,-0.9594754706605751,-3.2856050082376145,0.7027607261153758,0.3929954558331856,3.830438074189956,-0.2253720613005413,69.00188732154798,,474.12305491728256,1235.2544422248352,35.83371871665329,0.0169804047729673,0.9335922344865436,-0.3579346386704827,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,35.14149615542284,Sara beth Allen,allensa10,Georgia tech,2022-11
102,09/25/2024,11:47:17 AM,24,2,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,1,0,,,BallCalled,,,,,,,62.27112690769177,3.022516107893752,-1.8315552611057075,1160.31994363536,265.7544075446233,2:45,1.942085465542124,-0.9295379420547452,7.01739650661609,-28.572360465380708,1.3521531295788272,3.302716100456164,2.1916830196020305,-1.3739290310099457,57.65197551283708,-3.8510847300384095,0.1983529659335984,0.3939815486901053,,,,,,,,,,,,-5.027053126110619,0.3174016640690519,0.4374744573001455,49.99999999999999,0.8456447103328186,3.577391037461501,-93.79087579027158,9.650914997223357,-4.369923753000231,17.37359640946156,-31.89813822475877,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,9f8163f7-4628-43c1-8e54-e3513f754389,62.34770609387993,1.9387760884572605,-0.9308323025919836,3.086054960288871,-1.806269107929019,57.71191015434127,2.1947561358644165,-1.3728711704763552,-3.7820484457330754,0.2218733694342791,0.3939033817297687,3.128147822414023,0.17158751574753,72.86821689529204,,341.79598698617855,1108.836270545886,29.45704664140382,-0.021807574592339,0.9556297611086711,-0.2937621305985228,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,35.98260486938391,Sara beth Allen,allensa10,Georgia tech,2022-11
103,09/25/2024,11:47:33 AM,24,3,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,2,0,,,Foul,,,,,,,61.69750054086058,5.250910003587015,0.8023542547824344,1427.2445652173913,262.20859197575004,2:45,1.8380644351202369,-1.0669829235187642,6.398499552537823,-28.840017885480947,1.91505010127792,4.095719054202553,3.0645482519292475,-0.6772212978769826,57.773296598333104,-2.6337955516569065,1.0478331867671942,0.4061916216383168,53.74891436797642,50.8489509739776,45.21400197920049,,77.60451925206964,77.95856971265366,40.80188285192142,145.30162177221032,,44.95327387766056,3.5525591960803573,-4.723791265286263,0.6958934794945422,1.2090496962501631,49.99999999999998,0.2838318395834526,-0.6755285303162905,-92.61396908911814,12.913657801935368,-3.9977146522701146,17.13394376797634,-31.585119338417183,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,c161f3f7-c394-48a0-8c82-bcdd966f76f7,61.788118725617416,1.8342909662701616,-1.0684876562337398,5.316070237110332,0.8291662309326588,57.83988471031088,3.06775088593961,-0.6762120452909148,-2.563549940856685,1.0696291572104972,0.4060997363713168,3.928450486806009,0.6806598881307577,69.77657513746199,,493.3725478459887,1339.2574726222504,34.56818543014318,-0.0468630519699516,0.938351776044956,-0.3424905819921738,24.08533196864994,23.90608132792021,41.681432979671605,0.7172762811542188,1.7242415472805337,3.15212044502034,102.6599378415443,102.82751797065184,,,,,,,,,1.0,1.0,,23.51552726402292,high,high,,,36.60150182346218,Sara beth Allen,allensa10,Georgia tech,2022-11
104,09/25/2024,11:47:49 AM,24,4,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,2,1,,,InPlay,,,,,,,62.06534741274797,3.973102691851616,1.6759084369852266,1426.314221191407,296.3427471375012,4:00,1.8676436045507592,-0.9767306701470876,6.39597191560014,-31.40608022234798,-0.8685169759966769,4.088221251425583,2.5588660640972467,-0.3950219443466977,58.03031460672696,-3.3806802137727137,0.9069517777614372,0.4032959502977594,62.475039382530845,21.02000746932218,2.539877853978385,1328.0031280517578,12.934049094993547,109.23694598975167,21.434506263841715,175.5061620233293,,9.233740307842556,2.536662458296445,-4.696255240262758,-1.9540196971917725,1.3205563915993757,49.99999999999999,0.5911534166998632,-2.068960168263901,-93.31367197732747,11.234074972264986,-4.0323825024531885,17.466542515135014,-33.851844857613926,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,5a920388-e8e1-44fa-8e75-00804ee967ce,62.14093280462926,1.863129376757604,-0.9783120366498432,4.053348513083621,1.7046043367344128,58.08325011103737,2.562683806296392,-0.3938600773813182,-3.2966162607239253,0.9322838804557594,0.4032221088754558,3.895320872251669,-2.1873257099984085,67.99183312389843,,534.4951933852651,1322.379350194526,37.47387395035568,0.1662865369825445,0.927130453126897,-0.3358242256048058,2.5843300868573715,58.26036211932542,22.409417430536102,0.4327456196741163,2.627543659831044,2.8212101791905795,28.162151242249767,173.2319432020774,21.2794056649252,25.66824299288101,0.4934860880481824,0.714746142209058,-0.0022999050086755,-0.6993801989148819,,,1.0,1.0,1.0,34.241137807199,high,high,,,36.604029460399865,Sara beth Allen,allensa10,Georgia tech,2022-11
105,09/25/2024,11:48:43 AM,25,1,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,0,,,BallCalled,,,,,,,59.31246288896685,-0.0888069837575954,0.8378262252558718,1271.1598632812495,178.49075645422644,12:00,1.7295787038285535,0.5405202020427561,5.999999999999997,-29.832104577202276,5.091325736370365,-0.9964361567121428,-0.8115893315161141,0.9778498590750546,55.36713814848351,-8.365426086128853,0.5594012829940535,0.4253338723487069,,,,,,,,,,,,1.45375358476164,5.978462889635157,-0.3404236486272095,50.0,1.4507532015977005,-1.4411211163932074,-89.28661277584771,3.915469454421068,1.1464563136759212,15.622785021610634,-27.45932585445149,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,c36feeb6-b885-465f-a1ac-a44350dd0686,59.4024726765398,1.7264553921618728,0.5432383636958678,-0.0369920971597165,0.7914518820895706,55.436276773077495,-0.8084875483336639,0.97570705576908,-8.302706217635313,0.5160662497252834,0.4252249708680497,-0.7090904584253532,3.871003102297711,-72.49434066796016,,382.36487371626913,-1212.2889512674556,30.079998964824867,-0.3006956387722527,-0.9536872475961988,0.0079225372030321,,,,,,,,,,,,,,,,,1.0,0.0,,,high,medium,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
106,09/25/2024,11:49:00 AM,25,2,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,1,0,,,BallCalled,,,,,,,61.51642250916623,3.069637760314528,0.049155907537327,1274.9777265276227,176.43907941604243,12:00,1.7743962581105206,0.5300130751364955,5.999999999999997,-29.462269857014583,3.226956362234344,-0.4634239236078405,1.1869962674009966,0.9605560923686122,56.87460928131695,-5.6538088082599085,0.8065079548274855,0.4108523535198138,,,,,,,,,,,,0.3933417867184043,2.879242844248119,-0.5156373706135098,50.0,0.7850111030646457,-0.1246342926409867,-92.51083395172988,9.066002219405096,0.3324766763176434,16.969812212263047,-29.74033640451111,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,dd0279f0-6fa2-4e43-a482-d7053dd7b478,61.60879666817245,1.771419139400784,0.5326941397864883,3.121816962107848,0.0007599379847409,56.941962006323216,1.189889527287803,0.9584903203589976,-5.591264880061194,0.7622084873262779,0.4107526178184915,-0.1421661385535242,2.000055663995388,-80.3480008997256,,213.767242927069,-1256.929500406807,16.766351166718806,-0.1673398076587676,-0.9858442812409204,0.0104135448959507,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
107,09/25/2024,11:49:16 AM,25,3,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,2,0,,,Foul,,,,,,,61.2527739777889,4.962344795978788,0.956265957948798,1343.847267433449,154.00431246995657,11:15,1.7070346931977307,0.4277332909674147,5.999999999999997,-28.52377566975841,3.390531636593206,-0.9576450280787951,2.4518302040314808,0.7439796824179847,57.368951949936125,-3.4082214140293874,0.4057404162207694,0.4136877827181668,51.5265634806584,67.8816772587827,-133.81492580349473,,,,,94.57597065407688,,-132.99663175695156,4.032173168139635,1.3738413180812086,2.178795141471777,-0.2018552840984845,50.00000000000003,0.2812339928183632,-1.657882934430634,-91.89519262059886,12.122558455290836,1.1454140435939395,16.791734001971516,-30.357520616961885,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,66ed80ea-b96e-4e67-a7f0-2064325e59ad,61.3502066435695,1.7038982249242232,0.4304070536116132,5.016151012606871,0.9088089304126488,57.442302695719206,2.454578087024597,0.7421194792768051,-3.3479010452793982,0.3654928717836711,0.4135822955299609,-0.6615384891065317,2.188128520395165,-78.84314476103626,,260.0285428742638,-1318.4500882016866,19.349560710934075,-0.173919083509852,-0.9811011415900952,0.0848098010945991,-13.999234148370018,-13.431785202712833,47.734634529381445,-0.9065962669404576,1.114734062097992,2.386014326409071,-69.17227789824214,-64.4965905729068,,,,,,,,,1.0,0.0,,14.40344507221938,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
108,09/25/2024,11:49:32 AM,25,4,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,2,1,,,BallCalled,,,,,,,60.0995868305254,7.7668520032479345,-1.942501257726492,1274.9030323028564,130.39553276920313,10:15,1.8594870517306987,0.4495897255443951,6.427312749647895,-30.524222161264337,2.4696992169906657,-0.3535546034268078,3.6299928400303214,-0.748427731667539,55.74281837909757,-2.1512944627718125,-2.172662635789872,0.4189268146222809,,,,,,,,,,,,-0.611531610627071,0.1609470402132815,-0.9043055038987184,50.0,-0.3164953731949535,3.034135215633881,-89.72661451480538,16.773970126883974,-0.4857813298305159,16.0792111153777,-32.0461983582492,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,98ef6897-431a-488e-9d4c-eefd5bff792d,60.19581103824512,1.8562642721363771,0.45249099064453,7.824460530116102,-1.9968034565215296,55.81262167476928,3.633023951668931,-0.7505870174920207,-2.0843029716667214,-2.219556025732984,0.4188271278461445,-0.0137188522427823,1.2044758402652933,-84.99681841599838,,111.18562851360622,-1270.045470755694,8.721104719060218,-0.0565180369026795,-0.996189858033055,0.0664189600697631,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,36.5726886263521,Sara beth Allen,allensa10,Georgia tech,2022-11
109,09/25/2024,11:49:51 AM,25,5,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,3,1,,,BallCalled,Walk,,Walk,0.0,0.0,,58.9262333714474,1.0577923181205706,0.9723026486373836,912.729278564453,175.64683680465566,11:45,1.676312317171525,0.5282828621126058,5.333417686618446,-29.26076857868601,7.520408579215136,-0.9612161245185458,-0.0926682843617022,1.0633974043635768,54.74304420536828,-6.939548272479483,0.7084995139202983,0.4365000870538973,,,,,,,,,,,,1.419368143949017,8.112053162172215,-0.3106097962595674,50.00000000000004,1.1941757050219852,-1.6215871706734943,-88.56280897249249,5.24406195519582,1.1014138466396064,15.3549959277106,-25.87918682218274,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,0eff582e-f08f-444f-a830-2ad5393a6981,59.02873954929421,1.673756423268684,0.5302717033363737,1.09936391508217,0.9387255013218128,54.8257293050474,-0.0898784877207228,1.0617837673823365,-6.883969222102344,0.6766794745489755,0.4363724506724485,-0.7494517168815611,6.289042356370834,-57.38925343599334,,491.89607730576085,-768.8387250132448,53.89287808093748,-0.5373740432516033,-0.8423513335985887,0.0409068261308931,,,,,,,,,,,,,,,,,1.0,1.0,,,high,medium,,,37.666583689381554,Sara beth Allen,allensa10,Georgia tech,2022-11
110,09/25/2024,11:50:12 AM,26,1,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,63.00951611448693,4.456765594012714,1.1009786962332164,1546.6446601019968,356.9382470390106,6:00,1.8141092469901396,0.5054549777090853,5.999999999999997,-30.86921226604245,-0.4866397481307629,0.0216650295239488,2.1210815125186184,1.2147973811503805,58.89962446721836,-4.556996203356488,1.556901772688624,0.4018515129161356,,,,,,,,,,,,0.2540986665686838,-2.016460954371835,-0.2567531848519196,50.0,0.4848653453003138,-1.8015850806665692,-94.59111345247476,11.909677232336811,0.2245109686255183,17.76308386128736,-33.95571026204761,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,e6d2d662-4eb2-4e4a-bf42-8385950b059d,63.093578093593294,1.8098638139016152,0.5089358824845934,4.528898679450964,1.0404123840682422,58.9569560599703,2.12456733913513,1.2123701039404264,-4.481364395786641,1.504587367130826,0.4017675348285563,0.4031024919712636,-1.7547559158662325,-84.32455844745125,,152.9526722747436,-1539.0630866426611,9.889322106129846,0.0987520556799758,-0.9950980508613818,-0.00528210856172,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
111,09/25/2024,11:50:27 AM,26,2,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,1,0,,,InPlay,,,,,,,58.064291705905546,5.4296628641137925,-1.452583546626149,1274.3801666259767,68.36328584489812,8:15,1.7360682777192369,0.4952469115351603,6.4413260703098185,-35.54153743935024,0.3650701629333923,-3.5012391174080024,2.1182530021916284,-0.3349496710898612,52.25633481095981,-5.357665097304825,-2.1734207205281253,0.4424108693129542,50.607362513066434,30.400395790583747,35.87112717061687,1080.4082113729942,69.38076955177624,85.3598782432659,17.989936054294482,140.31167739414792,,40.41715548389367,2.604907176048645,3.9746605975179023,-1.3593431981151387,-0.895636272803601,50.00000000000004,0.4098735798192799,1.188490234255207,-84.91983737587324,12.823790806957511,2.828832193329412,14.376049299391962,-33.141516796411075,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,ab20f7e7-01ec-4053-8637-8c05807bb80e,58.142428627209256,1.7312550375263291,0.4975325737282044,5.513525098990237,-1.493532511573204,52.30270476396265,2.1225519235933024,-0.3367440903288097,-5.26384648668104,-2.212340910303855,0.4423296519968438,-3.249980662923424,-1.104120260350552,-72.1375396531089,,390.89453510276985,-1212.9494101224675,30.673306548523456,0.1130986962482565,-0.9517955802261486,0.2851207785639514,25.576960076953064,35.37069663388059,25.60933566855764,0.1968274203190848,3.660098010354872,2.2827784199934364,90.97078020008344,106.8254836775736,17.80139934200803,2.148111483429972,0.3186764375753181,0.7124696456992038,-0.2597232403436715,-0.6518671968910802,,,1.0,1.0,1.0,24.702014208662536,high,high,,,36.55867530569018,Sara beth Allen,allensa10,Georgia tech,2022-11
112,09/25/2024,11:50:51 AM,27,1,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,0,0,,,InPlay,,,,,,,60.105763676353725,6.084311071760685,0.3437774015493887,1377.5527437650237,143.60747659476033,10:45,1.561772755930248,0.3837798267606742,4.444516803549182,-33.208383700263504,4.435116214265904,-1.7201310951205528,2.568447163474404,-0.004904584284267,55.31768958147807,-3.4348150720450423,-1.020989709521263,0.4392914222858709,81.14261077769228,14.718197158935247,21.26554748399742,752.5797485351563,45.72015163209598,100.04832697620886,14.542496933195247,176.08873258168853,,26.59479126297976,1.881025128688007,1.8600796026207167,3.1053505436074014,-0.5737029691026695,50.00000000000003,0.5455649617589853,0.5954924046069824,-90.19664939880074,11.987989756120427,1.4931266238321448,16.24676046326179,-29.681316712385836,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,f74990f4-4898-4d6c-9988-f519208ed58d,60.21907866760405,1.5578781007152689,0.3869416356480467,6.144279513738287,0.2930813272973098,55.399278153495565,2.571771717440586,-0.0069614115767938,-3.3652036137753347,-1.0633153497977923,0.4391731712220568,-1.3919978666528048,2.969639315826008,-75.4343047257767,,346.4406083506203,-1333.2780905498284,25.14899047739943,-0.2024421370838892,-0.967859921577894,0.1492124436370522,28.464015809169293,73.13633774211019,20.615508470746317,0.0219693826152049,0.8280130142981146,2.5270117277888784,78.83101619122954,157.45765344524705,16.332206917097377,-3.8908012738021696,0.0302516152681995,0.3056039783644923,0.4882609196665681,-0.8174395896542767,,,1.0,1.0,1.0,49.12253136264908,high,high,,,38.55548457245082,Sara beth Allen,allensa10,Georgia tech,2022-11
113,09/25/2024,11:51:14 AM,28,1,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,0,0,,,Foul,,,,,,,63.15302197974983,5.570037446346011,-3.549044914894678,1386.72883605957,73.18545892073001,8:30,1.6898645950506244,0.5065174107107622,5.999999999999997,-31.99093181528104,1.65142979121455,-0.3284333439750281,1.9475262832887457,-0.4481616364955254,56.00383572759648,-4.879714210723598,-1.7259077225612292,0.4023642564319072,,,,,,,,,,,,-1.3992410369830974,0.3173894288649377,-1.314076100099444,50.0,0.1265586335485596,5.878570873895233,-94.48742453393584,13.43680237777066,-1.2331838923731746,17.768366990546113,-31.89432684993041,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,2bad67f4-ee87-41b9-837b-db0373fc70e4,63.25125977559168,1.6863599312761826,0.5097167654808356,5.627644328333904,-3.6036250709520927,56.06556656065237,1.950856852276229,-0.4505484041753159,-4.806974481378871,-1.777455320525289,0.4022695891442516,0.0471564311732471,0.3239833263773427,-88.90597964523985,,26.476928956724933,-1386.4760499165322,1.909308313798384,0.0055231467650048,-0.9998177104734072,0.0182767796267881,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
114,09/25/2024,11:51:31 AM,28,2,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,0,1,,,InPlay,,LineDrive,HomeRun,0.0,1.0,,62.65898562982746,4.77213181252266,-1.5368109199602389,1365.0752441406248,148.38870020930258,11:00,1.7805521338913066,0.3383829604073631,6.9205243997692,-27.996657495633443,2.3583335865103088,-0.8022143779254688,1.808030913758064,0.2594796451107854,57.44489359772817,-4.527345136966748,-0.3491085513366993,0.3935472662966636,65.87722216787381,33.94772508125512,-36.1935499487472,1942.7662212665264,-71.66828248759886,83.44853071056977,49.45066024003698,219.0709762502568,,-44.647450626697776,3.7897153768027896,0.0520073011109617,1.523379987774714,-0.7060271574234493,49.99999999999997,0.2881116682488325,2.4493077332896216,-94.19196496516852,12.26806246967682,0.0455562942002366,17.63680989576706,-30.83963027526229,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,90af1d3e-4fd3-46ec-9f5d-820e95495007,62.75009902779309,1.7777564006716615,0.3408226684843545,4.822592019084744,-1.5821558599291303,57.5089740118511,1.8108100543946375,0.2576019260975455,-4.465851686699932,-0.3902253283681797,0.3934579562186826,-0.5076231736634905,1.2158034192089409,-83.80997964947869,,147.19085182260977,-1357.1165297443404,10.782618207633888,-0.0918273189644426,-0.9941697613882854,0.0565175108524985,-32.27061899628072,44.10262585726227,36.78823103448482,-0.4011517880110142,3.2200927959933345,2.059289486115692,-153.9504834487359,155.8567973530223,-39.08920601703862,-3.527442750869635,0.6811437248062377,0.8711329918367774,0.097326302760348,0.4813054137702029,,,1.0,1.0,1.0,35.188918617016526,high,high,,,36.0794769762308,Sara beth Allen,allensa10,Georgia tech,2022-11
115,09/25/2024,11:51:50 AM,29,1,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,0,,,BallCalled,,,,,,,49.58098616580009,4.707601104142387,1.903250587737786,737.7333740234375,293.0584903124419,3:45,1.3961309193295142,0.285177651004102,2.8433132688386515,-59.64400659376433,0.5927489419994174,2.9939098943806544,-0.3822585833107807,1.822009301217827,46.00863733028985,-10.533023052574263,2.67431517833406,0.5586017711664254,,,,,,,,,,,,-2.289617757819788,-1.100726660167298,0.0274498863888865,50.0,0.2968767725461217,-2.241192515543937,-73.91770773139868,10.375720501501522,-1.232474262713687,11.033707885931292,-32.766557778385256,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,7ca09242-7330-4943-bf8c-ae76a159be3f,49.657690585603845,1.3866846652648404,0.292683558391371,4.841673155629383,1.7942128752408144,46.03726043904624,-0.3747533074327556,1.8168158216603216,-10.39569042616409,2.576862363106423,0.5584726428725729,3.727137520073813,-2.0923809874096384,-72.38238534639932,,223.28452876048368,-703.1319580023468,30.26629086098388,0.1185441692957435,-0.95309766747791,-0.2784818058224804,,,,,,,,,,,,,,,,,1.0,1.0,,,high,medium,,,40.15668810716135,Sara beth Allen,allensa10,Georgia tech,2022-11
116,09/25/2024,11:52:07 AM,29,2,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,1,0,,,BallCalled,,,,,,,63.165957589956605,6.310005918482974,0.2368054268048827,1658.89706698331,76.64445523699592,8:30,2.127721574897964,0.3462738482609864,5.999999999999997,-30.48295018559057,0.7098758823534048,-1.7329391882438694,3.522235921623595,0.3489302248748483,57.97083963179616,-2.186542759963154,-0.2477378253779466,0.4019748522305804,,,,,,,,,,,,2.1071937642142866,-1.3889757076542733,-0.2751986273214271,50.0,0.3850857154286745,-0.6397914260902353,-94.549020615316,14.83536179434775,1.8606604524937296,17.71296444746494,-33.40052064556601,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,b57e866d-2e34-40fa-b16b-e3f9d69ca298,63.26338401179021,2.123553367913652,0.349133657094732,6.381621440372225,0.1861852279898093,58.03693792408787,3.525679022046868,0.3469360483408377,-2.111843843981149,-0.2904137053295622,0.4018881323460857,-1.413931988544049,-0.5694102213183923,-80.47591637834273,,274.4846797567158,-1636.0310630989502,16.546215266741285,0.0382206100324482,-0.9862161406277355,0.1609872943249924,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
117,09/25/2024,11:52:24 AM,29,3,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,2,0,,,BallCalled,,,,,,,63.89445875478504,7.6476706398673615,2.2171334732153927,1723.2187906901042,59.46430551887144,8:00,1.730302186384804,0.4374433037458912,5.59238089936561,-30.42566252121468,0.0842674149227136,-0.9189260360218828,4.15390010471677,0.7631851272730862,59.23301561515423,-1.0926817960413595,0.414421593710009,0.40352693144655,,,,,,,,,,,,1.7590716535757858,-3.0357289877799336,0.0579837971487169,50.0,-0.2532191725913249,-3.804176284885356,-95.21063927311091,17.145095172423325,1.5754453941849595,17.931134840565058,-34.892884399846096,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,12aec48c-ea2a-4039-91d6-aae8a4be84b0,63.991453119536,1.7257758038739648,0.4408209483871679,7.7219373573717665,2.159778444117542,59.30267158994872,4.157393752066254,0.7609481796302028,-1.0169917810589677,0.3666802002595579,0.4034338928010419,-0.5609786766992165,-1.1886035560430863,-82.07871348573244,,237.4811200506741,-1706.776411310791,13.78125176754654,0.0700191014680926,-0.9904583332841164,0.118699686004856,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,37.40762047663439,Sara beth Allen,allensa10,Georgia tech,2022-11
