PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
29,08/29/2024,12:39:30 PM,2,3,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,2,0,,,BallCalled,,,,,,,50.67086838006736,6.057985823406795,-1.0437494109562784,193.788330078125,57.59227946231763,8:00,1.6614294020779583,0.1566605405355369,4.070892009121675,-54.06776573690774,0.03653001454861737,-3.328784041162582,0.19675649162879183,-0.5064214223750388,46.68680029325053,-10.746726335648868,-2.5952766286948616,0.5294042173256456,,,,,,,,,,,,3.142923613997889,-2.119457485985739,-0.3366424008553143,50.000000000000014,0.13356359013583483,1.0838839039109562,-75.58681680867103,12.785852937399504,1.7708215862329493,11.454989502160974,-33.368218305395764,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,db34c49c-2380-4579-a347-80d5a4eee176,50.74643710268622,1.653403923328181,0.15424631110892748,6.180376280788385,-1.0061025347886354,46.71067779813179,0.20287342793388916,-0.504792400853509,-10.623392361744422,-2.5614751187218565,0.5292944920798466,-3.5734529959286596,-2.288663201820946,36.93364205308393,,154.90120797199035,116.44540627816332,79.93319716906716,0.428394426365098,0.6008896729293184,0.6748405859358307,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.92910936687833,Sara beth Allen,allensa10,Georgia tech,2022-11
30,08/29/2024,12:39:47 PM,2,4,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,3,0,,,BallCalled,Walk,,Walk,0,0,,63.21924355195546,7.738403845783077,-3.894074237062005,,,,1.8513988608513603,0.14847004495595195,5.396844691292177,,,,3.3274248611809893,-1.7376657105467286,57.29180213641023,-3.6978152532988844,-2.671312342608361,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,3eedbdc3-5aca-4b8d-ad3f-c5106e9cf778,63.32307823917094,1.8474869189948844,0.14847004495595126,7.8028286636374435,-3.8940742370620187,57.35918148658068,3.330818583236542,-1.7376657105467288,-3.6248023613839213,-2.6713123426083607,0.4109174776787948,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.60315668470783,Sara beth Allen,allensa10,Georgia tech,2022-11
31,08/29/2024,12:40:04 PM,3,2,Carter Wachtel,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,1,0,,,BallCalled,,,,,,,58.14081427803311,8.669629479474656,-1.75711575827994,1177.070391845703,166.23979490514347,11:30,1.7100519151051816,0.04562585569616444,5.319395343648171,-35.69157298123092,4.044578511690865,0.22697601202552273,3.9307140188773158,-1.7262393876766173,52.35341130872144,-2.096934258114944,-3.0955270720242294,0.44825902228997627,,,,,,,,,,,,-1.1909901830820184,1.0058118386247705,-0.42789632825640783,49.99999999999997,-0.4729633721686941,2.7114421576314927,-86.42311549870274,17.39135744918772,-0.8771144524760787,14.990051955822825,-31.433311238479487,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,3d4c9b77-b0bc-46ae-8a0d-d63b6640afca,58.2493858960731,1.706359036930039,0.049346269953198095,8.729956268451666,-1.8212831962838698,52.43016885031012,3.934175666408458,-1.7289714288749727,-2.0220379235529204,-3.153388150126918,0.44813379348286614,0.6521854302054467,2.5157301255981297,-82.31903423155116,,157.32363938091234,-1166.5093140870076,13.365695074040671,-0.12982095877356276,-0.9910276583016119,0.03179149484274715,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.68060603235183,Sara beth Allen,allensa10,Georgia tech,2022-11
32,08/29/2024,12:40:22 PM,3,2,Carter Wachtel,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,1,0,,,Foul,,,,,,,57.00813893478768,7.485737828089047,1.0278393477289716,2297.6375325520835,130.7854380459563,10:15,1.7565969915290076,0.5241184049111512,5.441160795258314,-31.912436199854866,7.625140512016607,-6.5512392067333485,3.513295876709088,0.6327533997110738,52.2369383140494,-2.1408176564880037,-0.4297449584624708,0.45426722887523974,63.80988793273353,50.73923270718111,-44.475553616280386,2245.9475368923613,-87.6777705046009,66.42746838081425,75.75056450575867,184.44077973563708,,-54.064820008259765,4.490260113819878,7.571153372184104,6.0566242465899816,-0.24458174236090854,49.99999999999999,-0.16308500299942866,-2.2863411920114567,-85.05463777185606,15.0204779559214,5.394620864737546,14.636901878746142,-27.858565547521966,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,20b0dea6-906c-4b55-916f-62c5dfe3e253,57.12181100927546,1.753659388455802,0.525168184786581,7.533515588754411,1.0096768920555603,52.31996910866963,3.5162157041849045,0.6321373855159194,-2.077568334599374,-0.4427177439313999,0.45412429224468437,-6.4360870920786315,6.163181649724752,-55.03744802030671,,1316.6403167909177,-1882.9754398803873,57.30409162181771,-0.37432648023021425,-0.8195267587698598,0.4338842908640816,-28.291925313862624,28.814654491565335,49.40631990499339,-0.5823288070754945,2.105095714767513,3.3931775547693572,-149.33827820159487,108.24268979137968,-20.134857936282547,-25.024712005007135,0.3941090437943249,0.97106649928068,-0.04134517721907628,0.2352029555415665,,,1.0,1,1.0,33.58975952973192,high,high,,,37.55884058074169,Sara beth Allen,allensa10,Georgia tech,2022-11
33,08/29/2024,12:40:38 PM,3,3,Carter Wachtel,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,1,1,,,BallCalled,,,,,,,45.74616675406944,11.127170841119558,-2.99832392170694,1056.604712661432,70.5859633283478,8:15,1.7520904185664112,0.37377662914115883,5.783287394720367,-60.79076961590559,0.3713057986944577,-4.304978735557721,3.6229673075789752,-1.8007773909222486,41.922272402617736,-6.006090615330884,-4.133441890973665,0.566953712358045,,,,,,,,,,,,4.049985057613129,-3.6318159169100266,-1.001022495174934,49.99999999999997,-1.3546986777152261,3.094491842849359,-67.50176089929177,19.434803546522883,1.8189961781876622,9.166213360133458,-33.80523073327907,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,e402bd69-6306-4d7b-8c81-64c3a2d56cf8,45.821679748222024,1.7445201366544374,0.365998912038231,11.254627427805499,-2.861198587785086,41.95040033626508,3.629440745779053,-1.7950683146566446,-5.868080112196264,-4.01158703801213,0.5668332091403187,-5.195399965189246,-2.1489895296084276,72.92695552409472,,310.20922941041164,1010.0414609346221,29.35906169006574,0.09758723057776461,0.9559312473540613,0.2768974228126199,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.21671398127963,Sara beth Allen,allensa10,Georgia tech,2022-11
34,08/29/2024,12:40:57 PM,3,4,Carter Wachtel,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,2,1,,,BallCalled,,,,,,,57.277314819316565,4.375932108100598,1.7496119025662353,1060.842919921875,35.651408457082255,7:15,1.6725327692949974,0.3138474531274793,4.730253652673943,-43.87663212254205,-3.8525516136709967,-4.436519467901402,0.5464215240639422,0.6164871206466768,53.42236438275544,-8.370402172084534,-0.7475915121123405,0.4586321609010362,,,,,,,,,,,,5.292469382085495,-6.070155857399368,0.07695952383222283,49.99999999999998,0.43479009285423803,-3.088994089682141,-85.75618914132666,11.473207801997644,3.840276196052738,14.689206045430147,-36.57862396566607,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,24107d02-9ea4-44a3-b53c-498e86fe5dc4,57.3338346795185,1.6647646015772417,0.31627333287048853,4.501118955509028,1.7098618123419733,53.443929011710594,0.5521359094029478,0.6148795691107439,-8.252881513111872,-0.7810941753080913,0.45856949844001793,-4.1807263687063365,-5.769866434945349,-58.13136993130606,,560.096873569579,-900.932401995817,52.79734285362691,0.4290196590468951,-0.8492608896915348,0.30773052073466595,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.269747723326056,Sara beth Allen,allensa10,Georgia tech,2022-11
35,08/29/2024,12:41:19 PM,3,5,Carter Wachtel,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,3,1,,,Foul,,,,,,,57.59636967553059,5.70275809985476,2.8570533632328696,1168.5112426757812,72.14021424854616,8:30,1.679057763643346,0.21119099537584657,5.329365046606319,-40.64456804514917,-2.4166607896635597,-12.275967814406505,1.583429932656444,0.481955762652359,53.61996076998329,-6.396531017549464,-1.3055401008881855,0.4493037757009894,,,,,,,,,,,,14.888228382992674,-4.788182804018191,0.5112190636625348,50.0,0.08624616546107858,-5.771642648899494,-86.05875528468236,13.569393595759934,10.906476726244358,14.524281428890825,-35.68166667579982,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,58af387c-625f-43ca-96ef-27f6c6612d83,57.64749674667834,1.6726848957706244,0.20752968531846588,5.810828561337539,2.9203241030853295,53.637505193307454,1.5883539202168113,0.4847091514222147,-6.293543218673781,-1.2475177671072213,0.4492569999407758,-12.691570433682315,-4.103435284408327,-7.969676340558553,,1157.2252784056495,-162.01289849473477,99.03415869202183,0.30372651996608335,-0.13864898563041672,0.9426169210516798,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.67063632939368,Sara beth Allen,allensa10,Georgia tech,2022-11
36,08/29/2024,12:42:07 PM,3,6,Carter Wachtel,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,3,2,,,InPlay,,LineDrive,Single,0,0,,46.365312895388804,8.982981139651669,-0.6171113646461565,889.3705780029298,113.58593039902642,9:45,1.737404160985322,0.34597115459367234,5.65739530557837,-55.32794405483001,4.556528197443804,-5.894217248998558,2.139675391596125,-0.7155585290031014,42.95082122546976,-8.097245134174267,-1.9310757211377345,0.552802811201454,55.99312913596054,22.386923869342695,-30.852585622522245,794.5667644998302,-60.914703578376056,91.59366181834645,13.354784993832775,141.67657703038103,,-34.92235496897319,2.1810406499933768,6.093108526403134,2.807743797316413,-0.04627502168774686,50.00000000000004,0.29697838938876686,-0.03556306679558273,-69.4220829717301,13.870222363239193,2.897860255306544,9.615020398403715,-30.838696847398804,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,3051d342-cb0f-4002-bd45-b11283ccfc8c,46.45750600340653,1.7317971851118632,0.3391082397271276,9.075503666463286,-0.49781334188632853,42.99650664147548,2.1448872276068647,-0.71066000657213,-7.986727734344074,-1.8268121747076014,0.5526603456639603,-6.639288783241019,2.271207241027984,61.073036170419,,430.1834984076129,778.41003508116,48.36943216331536,-0.19353770562085507,0.875236998315224,0.44328698749587936,-26.55084722068656,44.44666182433306,21.32550761350096,0.4450831931092882,3.717508481099754,2.5298001323107715,-81.10499880106133,116.16467470158614,-16.62914514617801,4.169920324651268,0.24806992871562228,0.6721450214543414,0.002198635167162456,0.7404162586934087,,,1.0,1,1.0,32.358300756515376,high,high,,,37.34260607042163,Sara beth Allen,allensa10,Georgia tech,2022-11
37,08/29/2024,12:42:36 PM,4,1,Carter Wachtel,,Right,Georgia tech,Camden Anders,,Left,Georgia tech,,1,Top,0,0,0,,,Foul,,,,,,,59.64116321701037,7.099717696395523,0.5472648836168729,1727.0004394531252,137.02991947907512,10:30,1.7275345985379482,0.323192396025533,5.999999999999997,-30.75922924961022,4.48544669943125,-2.6090294824931517,2.9458900418441014,0.3554898035927545,54.57328355603692,-3.2042143086678756,-0.30713516590467715,0.42666116829922995,,,,,,,,,,,,2.7208020091143994,2.629219846177889,-0.1773962973945729,49.99999999999998,-0.1988003674907534,-1.1442336355887996,-89.15380882245402,15.261177418711334,2.1326895448752534,15.935571192258726,-30.113146345581104,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,2f2f2d2f-7c9b-4cd4-a6c9-d9ed317be833,59.743741497791824,1.724614573085789,0.32561201371714116,7.151259578408226,0.5025521748302398,54.64691887932376,2.9488339655416915,0.35372782435105293,-3.139343899269781,-0.34529926242902576,0.4265458452407936,-2.320585983498434,3.159311573858686,-72.91439581187143,,507.3930018749336,-1650.7824991559703,29.38001579406694,-0.21497643628097565,-0.9558668668774107,0.2002589939300951,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
38,08/29/2024,12:42:54 PM,4,2,Carter Wachtel,,Right,Georgia tech,Camden Anders,,Left,Georgia tech,,1,Top,0,0,1,,,StrikeSwinging,,,,,,,57.509290263788806,7.538798202826248,0.39526830506634997,1824.3821927584133,112.73636256632211,9:45,1.7132082173549965,0.08691233908096298,5.436905527207642,-33.31626858087448,4.06760189937031,-5.1582541244542925,3.5670394922508137,-0.3761755765162314,53.764392523337456,-2.6199781206778043,-1.4646435698878695,0.4447201595312138,,,,,,,,,,,,6.328994258016347,2.0813912253654716,0.6060107738977768,49.99999999999996,0.6085626278730543,-2.294242485849537,-86.78463695327603,13.922926426167662,4.70584766183631,14.981790636142584,-30.626456140351557,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,7452a4c3-34f3-483e-af67-143f4ad89f2d,57.6106496666616,1.709171828940992,0.08888999263353167,7.607596797301869,0.3600848823461205,53.838040575857406,3.5706527280790623,-0.3774291208368931,-2.5419014009706733,-1.4912460975839699,0.4446089695821372,-4.95331352691181,2.578693669944113,-66.18301663292964,,736.7155907723251,-1669.017832009886,40.38164775432457,-0.15607161599772895,-0.9148400146826576,0.3724371063888399,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.56309584879236,Sara beth Allen,allensa10,Georgia tech,2022-11
39,08/29/2024,12:43:09 PM,4,3,Carter Wachtel,,Right,Georgia tech,Camden Anders,,Left,Georgia tech,,1,Top,0,0,2,,,Foul,,,,,,,59.72647840692109,4.307346154045079,1.364680588544715,,,,1.6429751373543715,0.04034637757326499,5.2775697130309975,,,,1.591896629628281,0.7162208280851028,55.886004832534525,-4.979487734225659,0.17547293870102312,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,12b1734c-849b-4b1d-a502-48b038dbeb6b,59.815926234696676,1.6386547958775564,0.040346377573270434,4.379719805773277,1.3646805885446702,55.94904317972033,1.5955603189708218,0.7162208280851023,-4.902158840305437,0.17547293870101943,0.43275060033265694,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.72243166296901,Sara beth Allen,allensa10,Georgia tech,2022-11
40,08/29/2024,12:43:30 PM,4,4,Carter Wachtel,,Right,Georgia tech,Camden Anders,,Left,Georgia tech,,1,Top,0,0,2,,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,56.54791894882692,5.486355836607646,2.199374400000858,2011.611092703683,125.37644964130229,10:15,1.6689931115457048,0.0474001693983658,5.280134717073443,-33.54983224818737,5.467579395242133,-5.1343680834872485,2.4376117954214402,0.1857018286092504,52.90918028157814,-3.787871838774634,-1.0241798557263744,0.45807644405807885,,,,,,,,,,,,6.606959467075251,3.7447563567108175,0.4687867097461343,50.0,0.18430600188673557,-3.854599203111278,-84.5787948251313,12.270130476864074,4.668774492872405,14.167106310690011,-29.527836445544217,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,d63a6631-e47b-408d-a329-3223de78d6e6,56.647315001481864,1.6649834016418918,0.04956376579769371,5.553655562924975,2.161708549815619,52.98330521066656,2.4409954188544654,0.18435883725815588,-3.7147107722973955,-1.0527094341168872,0.45794926855444734,-4.906605782555704,3.9580311865840905,-65.52780761295176,,833.313011140912,-1830.892846059477,41.42515490014062,-0.23982931058625,-0.9101624328381915,0.3377665578972975,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.719866658926556,Sara beth Allen,allensa10,Georgia tech,2022-11
41,08/29/2024,12:43:52 PM,5,1,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,0,0,,,Foul,,,,,,,61.331046215306316,4.770882137462114,7.865223257226048,1492.3977172851564,106.05404018415868,9:30,1.7666807247543934,-0.20036096741227682,5.999999999999997,-26.910960500236147,2.1861764022376136,-3.4143547543699757,2.9094270294339104,0.2736624326109635,60.02932438514162,-2.44663708332737,-0.30205062983559167,0.4165266035562175,,,,,,,,,,,,7.185288232037668,-0.8291650257418246,2.034574155136839,49.999999999999986,0.3426012078508733,-13.120462614203259,-91.13448464239706,12.229098443328917,5.908352282860267,16.174520750455788,-32.85585926635019,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,5aeb8025-334e-4dab-86d5-132770bb8c94,61.41937397754552,1.7618560833260428,-0.19807227517480727,4.849802575792191,7.8273090508919125,60.10215771138781,2.9123395539300154,0.27257121214460345,-2.3827920098616033,-0.32557699075680757,0.416428541865701,-3.2335747469231677,1.0289078303796333,-72.96516590863415,,437.20245407143636,-1426.9214977397528,29.295304395584175,-0.08101436998689261,-0.9561268294724329,0.2815282540325575,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
42,08/29/2024,12:44:07 PM,5,2,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,0,1,,,BallCalled,,,,,,,63.28597921502112,7.984424760078881,3.724680197176589,1586.8971842447918,98.08021607493713,9:15,1.7968312655889076,0.1620944633625556,7.335866613334388,-25.205136608569603,1.5876909082489092,-2.6448605967876317,4.261345247790582,0.0554755925590532,60.24256999425831,-0.10195443513127943,-0.7274675266333509,0.38776502802616314,,,,,,,,,,,,4.55962205111662,-1.7494968993171005,0.8052769119330933,49.99999999999998,-0.5888530682081436,-6.590353076244641,-94.43067403213006,18.085951118623683,4.019319634305311,17.56388943152976,-33.716236012583195,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,96d4f3a6-87ce-4a45-a977-85450a887372,63.37604058517139,1.7934263230424436,0.16396908928385645,8.046841926575308,3.6891399011406634,60.31433280092834,4.264036643571842,0.05429773087700076,-0.04150007569816109,-0.7534789311211998,0.38768062069633735,-2.4557529519495125,0.5461821782268964,-74.0865744894967,,435.10269772799256,-1526.0826700391665,27.418455464401053,-0.0385392092764471,-0.9616770923728326,0.27146251924286086,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.66413476266561,Sara beth Allen,allensa10,Georgia tech,2022-11
43,08/29/2024,12:44:23 PM,5,3,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,1,1,,,BallCalled,,,,,,,63.87791179002501,7.469828956769315,1.830177983330276,1781.6177062988281,93.28391549639444,9:00,1.8276221929017389,0.36794848338963076,6.723708855988651,-26.76094728910441,1.4186341757079326,-2.5664626148261673,4.366512477684619,0.27775290607659,59.75165617790769,-0.0241721693430366,-0.8611002819756501,0.3902489319819147,,,,,,,,,,,,3.8572008467667183,-1.4390322027272866,0.10134686953961247,50.00000000000003,-0.30308188439488615,-3.4730037201260275,-95.47333052397767,17.058021235786274,3.4735938990149466,18.032125181888823,-33.46996693084596,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,ee613fe0-a245-4775-8045-ed296b0ffff1,63.97241775863775,1.8239202627702447,0.3700972550056817,7.533881929357174,1.7915897812206618,59.82420406300163,4.369403743940366,0.2763482405642427,0.04036838543393144,-0.8919117108833785,0.3901607708988815,-2.3350590620468696,0.29236049004526043,-75.27184241259037,,452.9464760016487,-1723.0789712822755,25.423325913313338,-0.014563437672973726,-0.9671429315000678,0.25381579212610145,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.27629252001135,Sara beth Allen,allensa10,Georgia tech,2022-11
44,08/29/2024,12:44:39 PM,5,4,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,2,1,,,BallCalled,,,,,,,60.56532415371268,7.04425306044889,-1.840361331647152,1330.8557612101238,35.148461798978715,7:15,1.8347109723483452,-0.09468655157382308,7.36839990125629,-32.6861590275361,-1.5859155083767185,-1.9719990504357519,3.093682578661453,-1.338603441224622,56.01374573893269,-3.287762487491497,-2.5017076912314153,0.4033368703418696,,,,,,,,,,,,1.6076780224249718,-4.553485410526527,-0.34335759576225533,50.000000000000014,-0.3788574391745673,2.6211061614834046,-90.72935344488414,16.658498689787194,1.3075190261235792,16.281693376151622,-35.877383665580865,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,32007162-4a7e-4733-bdd8-7e7e28e80b2b,60.6378087936493,1.8302363998975026,-0.09226489274828349,7.126539888054587,-1.8862918902997818,56.05933440143669,3.0975354848331493,-1.3404127500904992,-3.2017893974230276,-2.541714839756681,0.403270642223663,-1.6858012766987247,-2.8980828511976977,-70.87885272800878,,435.94394597941476,-1257.429891926415,32.75666369607316,0.2678391436650286,-0.9448280787266202,0.1885791472314687,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.63160147474371,Sara beth Allen,allensa10,Georgia tech,2022-11
45,08/29/2024,12:44:57 PM,5,5,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,3,1,,,StrikeCalled,,,,,,,65.20622813055861,2.8077698928492563,-2.6757059976226945,,,,1.7245757729817932,1.1301072998950827,5.999999999999997,,,,1.1467839879744322,-0.5328392096463301,60.309523874536474,-4.970187539327364,-2.675705997622738,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,9e6ef08f-1743-49d7-a6c0-30f8ca2e2cb1,65.29938618913712,1.7211371485958886,1.1301072998950823,2.8684548843875617,-2.6757059976227113,60.37515949404675,1.149714283062147,-0.5328392096463275,-4.906739768371611,-2.675705997622712,0.38786993727976743,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
46,08/29/2024,12:45:13 PM,5,6,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,3,2,,,Foul,,,,,,,64.2924370125911,4.30844301471878,1.38792693949756,1472.994523111979,149.94429692186583,11:00,1.6430818362124269,0.13759314660818467,7.221806079953145,-19.330929483293016,7.631009875339526,-3.7311054626961235,1.808009951406435,0.25667507375485704,60.34766303959073,-2.9316797869189193,-1.593925386007837,0.37987861493500574,,,,,,,,,,,,4.851727658946815,7.684954905616287,0.2517999239845953,50.0,0.308358545593622,-2.946235936884502,-96.78604633040722,10.821487603565455,4.48540241786045,18.677341634311833,-25.069340142708125,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,da689e73-bc23-4d55-9e03-514eec2d54b6,64.39513389429628,1.6418630463058215,0.13809822299488608,4.3301656954132675,1.3784295625328364,60.42918817718493,1.8092190903727816,0.25648471547591295,-2.9039229636944275,-1.5981282872321854,0.37977806583992385,-3.691244007243616,6.786503531617297,-52.719488160494805,,892.2189904992484,-1172.03162845991,60.57177922252334,-0.524272307673427,-0.7956795562170672,0.30336873804825454,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.77819529604686,Sara beth Allen,allensa10,Georgia tech,2022-11
47,08/29/2024,12:45:28 PM,5,7,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,3,2,,,Foul,,,,,,,64.75589388435513,4.202223784806848,-0.2535098114975325,,,,1.734664475821703,0.17789882832806503,7.571860534410428,,,,2.0946339681462813,0.3581882199545763,59.932595817653095,-3.3449992093822964,-0.14365434754745698,,44.628411539024256,39.60038132569179,54.14232674639054,,88.87827291929061,64.81244172903997,2.059438461252282,112.00213359406072,,53.90379846214089,2.535487648181303,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,6b3016c6-7bd9-45a1-9b75-aad128d01766,235c6add-4ec6-4740-94cd-a9115d9e9c30,64.83918880045852,1.7317988757665055,0.17789882832806508,4.255375227818345,-0.2535098114975334,59.99476839562366,2.097219364253846,0.358188219954576,-3.286741881584473,-0.14365434754745848,0.37260886137904137,,,,,,,,,,,27.86945990533455,20.142764623909102,28.44744899612722,0.19351958728258978,1.0783967705025772,2.397135137417424,90.50096565425476,65.98524945220126,,,,,,,,,,1,,15.492377002356717,high,high,,,35.428140841589574,Sara beth Allen,allensa10,Georgia tech,2022-11
