PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
76,09/25/2024,11:37:17 AM,18,2,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,0,1,,,Foul,,,,,,,63.289337060530215,6.149805263365328,0.03241687107263323,1562.2823257446291,110.74230138369566,9:45,1.8314185576334607,0.42144110722883715,6.960126683083492,-25.836376059778214,2.3232838315307056,-2.090785856682232,3.252273481740606,-0.012979457141730029,59.432777358922046,-1.9797532451109405,-1.6262216364188764,0.389940356222661,,,,,,,,,,,,2.4352377500455265,0.4279970358216087,-0.3895561167151514,49.99999999999998,-0.004669093024367819,-0.37547818006939737,-94.96611319830521,14.684519596440452,2.1680631868828915,17.94705221635027,-31.79300891863909,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,48526ad3-a2cf-4779-bb0a-9b3445f4ad82,63.381218558178226,1.8284671441327764,0.4234431622346336,6.203936882436023,-0.005460420761989914,59.5041853659466,3.2549042127587478,-0.014393800851055374,-1.9209281191191419,-1.6572855341017543,0.3898520777322697,-1.8661044438596142,1.2449654650716244,-78.04800964982866,,323.5361561419676,-1528.4143485988764,20.709199023151008,-0.07334481429192824,-0.9783214745583131,0.1936688685218417,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.03987469291651,Sara beth Allen,allensa10,Georgia tech,2022-11
77,09/25/2024,11:37:35 AM,18,3,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,0,2,,,BallCalled,,,,,,,63.14783111333296,7.619653404559476,0.258357251145558,1699.7545835433468,119.07638371981933,10:00,1.8655778836434307,0.3508983708777101,7.130902690356479,-26.179147533473976,2.2169028674817675,-1.2242571639702722,4.423675730736965,0.39660044618421036,58.84558908232312,-0.025088402663640364,0.012431051360750468,0.3900668466857901,,,,,,,,,,,,1.592986877707256,0.10339125380221735,-0.2719488231644842,50.00000000000001,-0.3665930562715738,-0.6269128662570286,-94.50001859179139,17.14770298236885,1.403906457279017,17.81066367525506,-32.082930411780545,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,b083019c-1786-487c-8732-fea5b5c48556,63.24371606523757,1.8627278906098639,0.35323835623353533,7.671204061604646,0.21419344554866038,58.919577154013616,4.426246871039184,0.3948911883930886,0.0331401020825186,-0.02557446935837322,0.38997552500236554,-0.9493006904063579,1.1402425324337788,-79.56259289418489,,307.9296579959673,-1671.6294356115839,18.116124585118058,-0.08803987016172879,-0.9834534066246595,0.15832996640010322,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.86909868564352,Sara beth Allen,allensa10,Georgia tech,2022-11
78,09/25/2024,11:37:53 AM,18,4,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,1,2,,,Foul,,,,,,,64.09892135490425,3.9083756336669873,-0.5357645330618432,1530.6830139160159,135.86770060002033,10:30,1.6300112736343602,0.631420849700998,5.615437021258771,-27.917108437016363,2.2267377229435503,-1.2753092891244031,2.1347342598699997,1.2792497379527916,59.66554406318511,-3.36419523821945,1.6208077763548687,0.3991382139674954,,,,,,,,,,,,1.3807031094900957,1.8724177985558845,-0.7367433736554695,49.99999999999999,0.5106552333325777,0.7094140925548433,-96.23417519940267,10.452635784723915,1.2624022888995987,18.415345374612034,-30.462063498312947,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,768ca2b0-cf9c-4a02-98ed-3d14e20fc353,64.19911203906926,1.6266890740442301,0.6340476300369718,3.9628003152670366,-0.5800792758452374,59.73922035154254,2.137667842911028,1.277384065356507,-3.300953043008071,1.5811553414065629,0.3990380454025402,-0.9812740559883073,1.0455568937966606,-81.52036334826391,,225.71128071035398,-1513.9501005155716,14.745788557025048,-0.10583551977861556,-0.9890683353455164,0.10267750858897653,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.38456435474123,Sara beth Allen,allensa10,Georgia tech,2022-11
79,09/25/2024,11:38:13 AM,18,5,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,1,2,,,BallCalled,,,,,,,61.40404138889005,1.1444472833851225,1.0730021280753752,1651.1059411090355,168.6341295751653,11:30,1.6835858527353484,0.47462588256198907,6.4114058484271235,-25.549832680403014,6.384494602359325,-1.541234720112302,0.7283402887706284,1.1453040888933097,56.93693561222766,-5.520297233423374,1.7537010428040498,0.40603883809540453,,,,,,,,,,,,2.3131711433589945,7.495809260206102,-0.20568818234216696,49.999999999999936,1.140286826962618,-1.9738089158605516,-92.48921633889876,5.594955299713756,1.9574121670158833,16.764115661946697,-25.831073931266673,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,18441635-449f-4592-8239-18228c7b03b0,61.5006786702977,1.681575559012916,0.4766010423601154,1.1792560722486118,1.037557987130682,57.012452866763546,0.7303709463700713,1.1438040180129567,-5.475197669391334,1.7208401734592789,0.405931339647546,-1.2968271845675376,5.3219666370144765,-65.49424385295427,,684.8533988090123,-1502.3736721952023,41.478464934176266,-0.4066501997117704,-0.9099196089053312,0.0817430144045732,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.58859552757288,Sara beth Allen,allensa10,Georgia tech,2022-11
80,09/25/2024,11:38:33 AM,18,6,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,2,2,,,InPlay,,,,,,,62.993577036104085,4.042965097701702,0.1739741069643483,1155.338812577097,25.48078055449162,6:45,1.6523402955890905,0.32497692500692205,5.760015138045476,-31.61349212328114,-0.9708469770431662,-1.1251675237913064,1.9596472443340545,-0.08970366415328729,59.008730915753446,-4.539462665652888,-0.719187165742697,0.4044880706968338,66.75954772945494,24.609695741502488,12.718669002307026,806.3554603313577,24.29655031513381,107.28316570069936,31.810230143600144,211.89220759466846,,12.906234658912771,3.1228864075875773,1.434363512387362,-2.6720443307716955,-0.2749046055249394,50.0,0.4397342867670134,-0.4529986289131968,-94.58979065969221,11.233223517648039,1.2671506962278307,17.778837171289013,-34.53459682862575,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,de99354e-2764-4d25-8cea-b0d72a8a42e2,63.07526496812835,1.6474273729404063,0.32784160864093737,4.123649139255818,0.1259615067674096,59.06472483340628,1.9633516310162435,-0.09159473588457617,-4.459136732159429,-0.7599372858983147,0.4044071270159611,-0.8259223138361282,-2.285415343134565,-77.782244245441,,244.50166335469055,-1129.1708057082624,21.162767206730077,0.1910425733474361,-0.977350361137384,0.09104398252171575,13.362964791594113,59.20619395847879,27.80098886678275,0.16043986269848887,2.877022557495013,2.1542234174197774,47.327434832651086,206.53915258735626,8.9373541347426,34.70442196072165,0.7127459838834196,0.9952011911298182,-0.09732141884465492,-0.010155324113705335,,,1.0,1,1.0,37.01304569031522,high,high,,,37.239986237954525,Sara beth Allen,allensa10,Georgia tech,2022-11
81,09/25/2024,11:39:05 AM,19,1,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,1,0,0,,,HitByPitch,,,Walk,0,0,,63.548070948296946,6.044166612228826,-5.2134967019434155,1553.8446881975444,88.81979379903265,9:00,1.8577661569251651,0.44169161360754483,6.655209673684632,-28.412846195639517,2.1515474063345614,-1.8112355337812394,3.308186070894882,-2.0377137447418416,57.6922513197671,-2.4525222093793193,-4.598922718803494,0.3936598630934127,,,,,,,,,,,,0.14802408393286556,0.680082093480304,-1.6686282393346163,50.0,0.09067349236030812,8.40290868616317,-94.95176653795339,14.418260956328092,0.13151959595509477,18.166115669868837,-31.569795739096335,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,232ebf8f-7da1-45ed-8717-a1739e921bb6,63.64425067419226,1.854678613657944,0.443938501003757,6.098176321987802,-5.25435018735028,57.76146290192393,3.3111217066201846,-2.0394462151985495,-2.3872251846553145,-4.636677792848656,0.39357076055432477,-1.535545232168528,0.9481716208747066,-80.50987588093699,,256.1941647277947,-1532.5788283149259,16.487758826461558,0.003395988210144719,-0.9863140376614559,0.16484261092336733,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.34479170231537,Sara beth Allen,allensa10,Georgia tech,2022-11
82,09/25/2024,11:39:25 AM,20,1,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,1,0,0,,,StrikeSwinging,,,,,,,63.26765138770772,5.946741926147124,-1.1740275813939132,1615.1611955915168,68.86311946818739,8:15,1.8956730647525346,0.557705603299729,6.970999894452509,-28.9755421226609,0.6491810878358564,-2.269329900775283,3.151260774188695,-0.4944408787794613,58.0016632228841,-2.9553694131376993,-2.4853139695992126,0.38986384030375165,,,,,,,,,,,,2.1832399048181337,-1.5392729915971117,-0.8182879480209219,49.99999999999995,0.08729597174281087,1.6009903913920813,-94.94838692180763,14.619977837211263,1.9432803189083359,17.920473791504893,-33.54414130308365,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,189f287d-e7af-4950-914f-81afba14dc64,63.352400321093434,1.8921301969941338,0.5598626385674611,6.011795530422338,-1.214946372042822,58.06259030995833,3.154488842424451,-0.49610476537665704,-2.88332601826159,-2.5219084548415984,0.3897858942525307,-2.0063624864314367,-0.5495155555505195,-77.93549955902884,,337.58918912217376,-1579.4870139170032,20.901269176327585,0.07536940464288307,-0.9779129279654042,0.194950655710381,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.02900148154749,Sara beth Allen,allensa10,Georgia tech,2022-11
83,09/25/2024,11:39:43 AM,20,2,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,1,0,1,,,BallCalled,,,,,,,61.81198650530583,7.918275151100202,-0.9631530087414223,1583.5697616185894,87.2508991503067,9:00,1.7338823223277442,0.26260512599728514,5.901679365950644,-31.380818261881693,1.7874359912418498,-1.5000464255949333,4.643353140107482,-0.7899996754267401,56.35998725642653,-0.24083645420227817,-2.5860392835463646,0.4135665224350396,,,,,,,,,,,,1.5393788101082806,-1.1012160652642526,-0.46366150937408596,50.000000000000036,-0.3699070411186491,1.3262948360192097,-92.18253339289782,17.182454392503498,1.291032057321537,16.93865289038843,-33.09760734381637,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,0744e17d-cc8d-4095-8a27-5e6b429aae01,61.91347108392841,1.7296683569707165,0.2656498557467108,7.9862685027922415,-1.0145194080800901,56.434104643756974,4.646748079525569,-0.7921123960757332,-0.16715679684760687,-2.6310894437103016,0.41346569636110375,-1.1641753632292562,0.44890795572006303,-79.65406570095637,,284.39476722268984,-1557.8230985221358,17.959093064015434,0.008613621651685761,-0.9837413774116667,0.17938424649405071,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.09832201004936,Sara beth Allen,allensa10,Georgia tech,2022-11
84,09/25/2024,11:40:01 AM,20,3,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,1,1,1,,,BallCalled,,,,,,,60.68935953756278,5.163583653148255,3.361386018513166,1444.8359050750732,179.86927659881977,12:00,1.7692774257015456,0.30305386122688605,6.618650422133253,-27.99411503530476,2.638825348972585,0.16543740166536747,2.621155073119041,0.9522516183235635,57.58305380872548,-3.243070068243858,1.3439111163611384,0.4108177306293049,,,,,,,,,,,,0.9036768434905786,0.8764028121293068,0.494185690033331,49.999999999999986,0.1915074266685093,-5.309946286438543,-90.99969420406627,12.784422819027458,0.738659643856375,16.490846087064497,-31.45768356008566,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,15f2871c-6c69-4f3b-9b68-31d327d739be,60.777458350679645,1.7662535792182392,0.3060053796952572,5.219665483944486,3.3052106228165026,57.6524520855293,2.6238503902414094,0.950065182637532,-3.1836982004001633,1.2964171036766452,0.4107206765421982,0.5056004354567689,1.493716980056932,-82.22287062180372,,195.5153021854642,-1431.5462127383219,13.532007441032226,-0.1353197222069931,-0.9908019365451326,0.00030873975671741766,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.38135095386675,Sara beth Allen,allensa10,Georgia tech,2022-11
85,09/25/2024,11:40:19 AM,20,4,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,1,2,1,,,Foul,,,,,,,61.713694814605674,5.511256526460522,-1.8544751033208764,1407.5172752097799,69.69788141589565,8:15,1.5505113119067957,0.43481551603680535,4.582030639762583,-34.19981134883042,1.06801822575013,-1.7994754552562156,2.359124887720025,-0.49344384313744927,56.69852347408651,-3.845789381338218,-1.674302265131106,0.42819147324566087,54.07762528973555,56.353258174202324,-42.083850535955136,,-73.67164034686486,81.68530717700823,36.44943745297204,133.6689379963742,,-42.05366477123978,3.788349788243157,1.2397484176020725,-0.6290942390015063,-0.7969784885685632,50.00000000000002,0.18151376342612152,2.7833862895145822,-92.20566262304376,12.849361163132313,1.0400068339599888,16.97767327717397,-32.70178755160426,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,439583c3-09dd-486a-8fbb-ef969198ec40,61.81384976874132,1.5456037953525987,0.4381625038474868,5.587525640686221,-1.9081210187035722,56.765677671079764,2.3630532350268862,-0.4956648670826458,-3.762581337474558,-1.720809205639281,0.4280862181240238,-1.4454124512836704,-0.42443015711943993,-81.38840115822214,,210.75528838611518,-1391.6490536163378,14.973548964413505,0.05195377239959647,-0.9887260910591118,0.1404333378953153,-20.081616055953926,22.23736185912513,45.01797408929712,0.6416254487191684,-0.7589761023012237,2.1302890856521612,-89.53497848054104,99.25156227267956,,,,,,,,,1.0,1,,24.240079124156935,high,high,,,38.41797073623742,Sara beth Allen,allensa10,Georgia tech,2022-11
86,09/25/2024,11:40:41 AM,20,5,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,1,2,2,,,Foul,,,,,,,61.14348136134029,5.622676647193572,1.4946241777035818,1764.6629087386589,116.83299930848756,10:00,1.863377824108953,0.2634539488822756,7.285976136722937,-26.743071195773066,2.0734841630553227,-0.8336888195526961,3.539244032161424,-0.11929297460162241,58.19669598727143,-1.4076741028746098,-1.217963051984428,0.3993751741592224,,,,,,,,,,,,1.8548403410643377,-0.021321848433228967,0.12311127931555606,49.99999999999998,0.07614795181392219,-2.5717276081887612,-91.85284374112472,13.866037863145458,1.5457825471069304,16.714865241935076,-32.19181873865991,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,5abd7e88-621d-40bf-a22a-377885c65e20,61.22835045762963,1.8601673811585795,0.2661187756295459,5.682001292346683,1.4438176606951285,58.266361764332906,3.5418881580170076,-0.12121780197919738,-1.3480053540457422,-1.260623178869965,0.39928831247955904,-0.5314760151496407,0.9878682254794928,-83.15320334282873,,210.37415826467546,-1752.0781646411824,11.921492610452505,-0.053812609995247215,-0.9928684713464784,0.10637857684518436,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.71402523927706,Sara beth Allen,allensa10,Georgia tech,2022-11
87,09/25/2024,11:40:59 AM,20,6,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,1,2,2,,,InPlay,,GroundBall,Out,0,0,,62.56120740515642,3.895956116016381,0.2876577613691925,1494.5944320015285,153.33244581474966,11:00,1.8168163726725168,0.4517733467216016,6.878598409112313,-25.349720119487387,3.449852084526423,-1.0160507441603535,2.362659662948526,0.36010986500321274,58.93501905518241,-2.9990532734503845,-0.2621223558766044,0.3940331840833299,,,,,,,,,,,,1.4654391925921024,2.8333211343908906,-0.36874607488791844,49.99999999999999,0.5533898319355903,-0.651429543165832,-94.17381765426751,10.672218750761102,1.283463421021297,17.600485962325838,-29.6925654996047,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,9ecec432-512c-457b-af2d-2d40a0207b74,62.65128333744131,1.814354207321814,0.4538741293389506,3.9420406025460815,0.24705778239008272,59.00784669348194,2.364965446838659,0.3584992322597258,-2.9470021404216187,-0.2978952430869677,0.3939414784356489,-0.7570577831722197,2.4014411509500975,-78.24479704183604,,304.4946864853636,-1463.2482708249315,20.373064422405946,-0.1820589371648653,-0.9790269784863183,0.09143696623548883,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.121402966887686,Sara beth Allen,allensa10,Georgia tech,2022-11
88,09/25/2024,11:42:51 AM,21,1,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,1,0,0,,,InPlay,,,,,,,61.35530871787058,3.5124065698398272,0.5884909746907743,1322.7811029607599,291.0463444701402,3:45,1.8847751042081622,-1.1094677580349033,6.274590949470903,-32.27028553975783,0.3344515161387491,3.2955562974573143,2.1276745411233033,-0.3632726878218357,56.42418159836056,-4.367029394214049,2.001570808744446,0.40894887384241013,52.614081053481804,62.01416629082091,31.34558220909683,1968.104248046875,39.715067979504774,102.58027771097329,22.31465359352031,120.47535957825306,,21.125716385870337,3.652503445178849,-3.9668523274161003,-1.016299795749063,1.2085263018363934,49.999999999999986,0.7300139891869531,-0.4363935650718689,-92.29084145978311,10.328292193994393,-3.334427291966422,16.988854927393206,-33.0283233265032,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,251a1409-3cc0-4458-a86f-929882bbd5a1,61.432345330689294,1.880544001340175,-1.1113467789705878,3.5882466474122645,0.6229759233742679,56.47965038138248,2.1314391950281752,-0.36176846352953135,-4.285308222097534,2.0339217600018897,0.4088691156283561,3.0551344709448847,-1.0330123707890122,73.64165666359071,,372.5532365052903,1269.2336003744613,28.164390591263384,0.10114479638187589,0.9595189994274608,-0.26285551145561586,12.84335686256595,21.085803387549483,46.46158203402828,0.4781112789252527,2.2008623425270177,2.3549346709561263,43.42118872011035,112.37843492255058,-17.69762132643634,10.878044844239724,-0.2977419051727992,-0.8568065797853099,-0.29404144280907274,0.4235824769125347,,,1.0,1,1.0,22.899837228936587,high,high,,,36.7254104265291,Sara beth Allen,allensa10,Georgia tech,2022-11
89,09/25/2024,11:43:10 AM,22,1,Emma Minghini,minghem10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,1,0,0,,,BallCalled,,,,,,,61.67736334895667,5.225675568489078,0.7384326420629839,1385.285653921274,264.69736048144813,2:45,1.9410321634163235,-0.995175930831597,6.203959183322431,-30.164220716792506,1.6453571387557275,3.054008100832784,3.639922883483999,-0.6086384824512083,57.06204582128159,-1.4815740736765288,0.6498376270486486,0.40860047270779326,,,,,,,,,,,,-3.799905599321538,0.3480262096234686,1.1294770576582414,50.0,0.4163424248311676,-0.6965350718381331,-92.54686931328509,12.848932991390349,-3.211861335259806,17.082522418527127,-31.879881244937465,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,058a9d0a-6990-42c9-aee1-b5e0689376e9,61.76803793052107,1.9372168582217795,-0.9970241316724886,5.291830365009962,0.7713784666733225,57.13159015628062,3.6432602142393775,-0.6072315589096653,-1.4081495312367691,0.6802907309806452,0.40850809595497484,2.8280127493196106,0.367531282858818,73.46819860631429,,394.17953122684,1328.0206474757385,28.45474722928455,-0.026296869716242822,0.9586619508522033,-0.28332973481682894,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.79604219267757,Sara beth Allen,allensa10,Georgia tech,2022-11
90,09/25/2024,11:43:23 AM,22,2,Emma Minghini,minghem10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,1,1,0,,,BallCalled,,,,,,,61.1715299565908,7.237403923572702,0.7232849908913722,1561.2184620392627,276.37995990395206,3:15,1.8311766046312588,-0.9216636446370489,5.996492396062024,-30.763846678116288,0.8502417086425389,3.3365375418690206,4.2104798404892065,-0.7708934122779221,57.5536990642505,-0.9402497978717539,0.7158550262912218,0.4160775346153145,,,,,,,,,,,,-3.8249744029097124,-1.2588164794984196,1.0508194927538554,50.0,-0.14221294425970843,-0.6691865964714494,-91.3976358102786,16.088270520781542,-3.1531440008599985,16.665158986666704,-33.211763623378836,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,0b89265e-5461-412c-bd88-32300e4b9993,61.2647530859624,1.8268680618980615,-0.9238268798240489,7.310825833261073,0.761459697264025,57.6222238124757,4.214048610983856,-0.7694421886547997,-0.8621244207410275,0.7471253061218323,0.4159834678939189,3.1012046670563422,-0.4575875948434177,72.34918829450847,,473.38498168921024,1487.7196460769571,30.321508052811204,0.033693665906244376,0.9529221452670362,-0.30133722295373305,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.003508979937976,Sara beth Allen,allensa10,Georgia tech,2022-11
91,09/25/2024,11:43:39 AM,22,3,Emma Minghini,minghem10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,1,2,0,,,StrikeCalled,,,,,,,61.647555591521964,2.257450832267694,-0.08052549980915466,1501.050659179687,257.2348787069336,2:30,1.823850203224768,-0.9532244304769093,5.955233944747881,-30.157623547535383,2.1123199826601358,3.3569231911008584,1.3847748063744743,-0.853958711071801,57.2427494968267,-4.992273699001507,0.9239356231388722,0.4102816289958109,,,,,,,,,,,,-4.24505963081102,1.6326749480534812,0.8991474815900963,50.00000000000003,1.0116854944841696,0.6373595851682945,-92.76590244133257,7.917831331868796,-3.6069379332774267,17.10051089129283,-30.786800002954504,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,d7ba84c9-a45b-4d3c-8d1f-393d5a98d904,61.73173009492406,1.8200872610606391,-0.9551325140667895,2.3235359145833714,-0.046279799733942174,57.30581840461465,1.3880367861979905,-0.852533391629247,-4.920947074447358,0.9548119666160381,0.41019074516604576,3.1206406143301844,0.8150441703336971,76.01321579546133,,362.8010473803352,1456.546765965139,24.169807005621198,-0.053404357459522184,0.9703515048327089,-0.23572427043737595,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.04476743125212,Sara beth Allen,allensa10,Georgia tech,2022-11
92,09/25/2024,11:43:53 AM,22,4,Emma Minghini,minghem10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,1,2,1,,,Foul,,,,,,,60.87027218100498,3.3684029152273904,0.2872901040563593,1517.6385803222659,241.6336462623342,2:00,1.8482904046718844,-0.8605893264396524,6.060044478168131,-28.373012434945466,3.3872634677236775,3.8626852681665516,2.230949357856892,-1.027027964442309,57.439866161513564,-3.7717282842693396,0.6013368771022033,0.4146770465188464,64.54209790877948,15.843313671053247,59.21980933204032,2204.5383649553573,99.87450992208339,46.09861448056322,2.2283553673965764,116.2793320116309,,65.6246671530747,1.440911982798806,-4.701407559171034,3.0508644408430596,0.8845566680212729,49.99999999999998,0.7799204650763177,0.1153440715584718,-91.53117435487742,9.532647944750625,-3.8884012923927527,16.6688933074219,-29.65076584907995,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,8dc40660-f9d0-4cde-b779-3cf059955af1,60.9613361396791,1.8449270607730663,-0.8621859906897248,3.427346482385328,0.3159938505202428,57.51038062533148,2.233907788043524,-1.0259160250778887,-3.7072666258760547,0.6252043181207952,0.4145778654063596,3.678856898087053,2.160171643644356,70.69116936692578,,501.8221307258315,1432.2714161765462,33.065984038127915,-0.15709899126643162,0.9437500039518023,-0.2909567613650568,53.344036619372666,31.774436110515314,17.620481533609833,1.0550333330002968,1.378331512425799,2.2115584911657558,105.91435833059055,47.98991302857673,-3.936189675671714,-18.164863044083496,-0.2543207633518112,-0.10740126372372012,0.26725329426748173,-0.9576223917879776,,,1.0,1,1.0,32.67728484265794,high,high,,,36.93995689783187,Sara beth Allen,allensa10,Georgia tech,2022-11
93,09/25/2024,11:44:07 AM,22,5,Emma Minghini,minghem10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,1,2,2,,,InPlay,,,,,,,54.10273417005461,4.914606814244027,-1.215728087608083,1339.4230880737305,235.02676270068372,1:45,1.8205003651731504,-0.7156953071833727,6.259876023874634,-36.661216765339184,5.058013239325547,4.862706325190772,2.110602301069313,-0.67729895212849,49.951780916240175,-5.257277990327937,0.7762908723126657,0.46474157140357264,62.90283692225206,38.887107353194274,31.281505265527052,1550.710478683998,60.042280527432005,92.16791496266084,57.73176351771106,208.13281511266274,,34.221172221059064,4.111743757746456,-6.2026343835850755,4.062521157434612,0.38276699285042565,50.000000000000064,0.29107515518972454,2.34600333405349,-81.20235110763713,11.684817348075242,-4.040084507316474,13.058831236532287,-29.52792734603163,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,c812876e-6792-4cfb-bc5c-1e328805eca9,54.19161697511444,1.816644085588129,-0.7174997810078645,4.9837212281640015,-1.1823352673589578,50.015024092849295,2.114265039205992,-0.6759677294456858,-5.176431172434449,0.8053514172706636,0.46462251692720774,4.640439754141696,3.4788944361132326,63.77610699568006,,591.8642374484284,1201.5618724371036,44.18799725929828,-0.2532828385985901,0.8970741830089777,-0.3620852300912256,25.42349486210781,41.84472526782193,39.48964128887878,0.7535158946120322,2.0196720216777075,2.235974685154896,117.05159876337972,172.09936651149712,19.513964207774222,10.946498014857573,0.7779690399076422,0.9117977264855456,-0.376316112028253,-0.16435050898530687,,,1.0,1,1.0,35.162422090102,high,high,,,36.74012535212537,Sara beth Allen,allensa10,Georgia tech,2022-11
