PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
30,09/19/2024,1:21:11 PM,3,7,Emma Minghini,minghem10,,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,0,1,0,,,InPlay,,Popup,Out,1,0,,62.41404831808064,5.39668685798185,-0.23041547569753826,1372.1970621744792,284.78163707430286,3:30,1.7813796315510757,-0.7801196160067333,6.661620238455253,-29.6046757414161,0.6234161799679185,3.5552181863967567,3.0133720635176697,0.5791144713407019,57.90103349007483,-2.6695395480430064,2.694193787254554,0.3983589355700563,45.73458013631707,50.74394680683371,-2.2227513955374185,2276.448303222656,4.632901912803152,109.90239405842331,11.038407983639084,117.40699154045035,,2.616831042337841,3.460490932833286,-4.4881432008813205,-1.6636817998107145,0.6834207338717874,50.000000000000036,0.14147692537679066,0.9418505413384103,-93.70946212441875,13.578645728332903,-3.8922952334028365,17.42236903723894,-33.61686022048036,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,8d29c20e-48e8-47b8-9347-728cdb9c1d72,62.4953206898966,1.7774480021729882,-0.7817332189552981,5.46866488980685,-0.20013318810080452,57.96179568914472,3.0167475113595077,0.5803005622617524,-2.59475139837571,2.7200865796722695,0.39828072626949335,3.359700138405095,-0.6350835233015885,71.2689701928646,,440.6480383079989,1299.5207130998658,32.112591584310586,0.08193074447718464,0.9470365073078896,-0.31049832034245817,-1.1224361820559985,28.91847926944359,35.41346515105774,-0.5481251014834949,2.898919704409601,3.7040061489165654,5.360385367070198,117.28455964574312,10.346906959755149,1.5838408906224921,0.3331636948511272,0.8835892865453222,0.191959828542863,-0.427108179420768,,,1.0,1,1.0,18.69789903828712,high,high,,,36.33838113754475,Reese Hunter,huntere10,Georgia tech,2022-11
31,09/19/2024,1:21:52 PM,4,1,Emma Minghini,minghem10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Top,1,0,0,,,BallCalled,,,,,,,51.90207261114423,3.92613145023538,2.6188691499389223,1056.0296967605063,245.00061900964255,2:15,1.828985747830005,-0.7109603420131524,6.558475943911308,-38.23833837753979,4.665796558712586,5.199197396618882,1.437633034625762,1.2161719631297712,49.06968267286008,-6.622445010824251,4.170464317118297,0.4803010099344063,,,,,,,,,,,,-5.467684538596936,4.260343903712773,1.2714859702881107,49.99999999999997,0.45072562545028944,-2.8919345274217245,-78.0240476120668,10.431128982745605,-3.2808137114544142,12.252148137864049,-29.61768507810927,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,716bb1d9-b32c-4766-bedd-0a959856dc82,51.9842468926538,1.824517523098953,-0.7126734341441621,4.004942603137572,2.6498739563171188,49.12557142222123,1.4415266056976148,1.2173077594601966,-6.53703109924189,4.195169411591786,0.4801855521048136,5.00957373904232,2.979889770646449,63.11901320433177,,477.47193525432175,941.9231770609425,45.21387388243175,-0.19107766072705643,0.8919476222594888,-0.40977892419781703,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.441525432088696,Reese Hunter,huntere10,Georgia tech,2022-11
32,09/19/2024,1:22:15 PM,4,2,Emma Minghini,minghem10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Top,1,1,0,,,Foul,,,,,,,61.951727736425134,2.567239466716025,2.1984816646337983,1026.6168348524309,223.23244087955553,1:30,1.7912465431781495,-0.8029672106927133,6.456454323484093,-26.690660417784542,3.8907506183270613,2.3424605072065003,1.6605083886562193,0.2853270578912014,57.97285368945123,-4.304514919509236,1.9277650177892316,0.40275316430905717,55.65321180168688,19.3452683570745,-69.20361292503742,1819.5739624023436,-101.53752834363475,42.309931874575035,0.6895035471417221,111.5488401492442,,-67.334318201834,1.6118548760214113,-2.1981564123583635,3.9903136803700723,1.2922500555215326,49.99999999999997,0.8880497728286573,-3.20614435443486,-93.23850522607397,8.276356189481238,-1.8861550900900144,17.319022724757147,-28.750111954914438,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,7c3c08fc-6b7f-4599-b97a-9be1b7af3708,62.042935582200506,1.7885098768058665,-0.8044199305270519,2.6161792438786184,2.225239870360373,58.04426824839743,1.6630420282991532,0.28641850277649283,-4.24832790888465,1.9516038310778574,0.40265732949011057,2.164735588170665,2.7536848968073833,72.85140691104532,,302.69882127103324,980.9768341829233,29.485082554149244,-0.21482268571029006,0.955543296076897,-0.2019609443103234,-49.08981145692109,18.64392802028686,18.435681244307762,-0.9883259555356044,1.2316801745608885,1.4884323004602993,-102.9338193064832,42.98572532390145,5.0962199524289735,1.4577252777131826,-0.11114460099911927,0.8036259481078719,-0.48093948210280923,-0.35054607412208383,,,1.0,1,1.0,23.600328808984013,high,high,,,36.54354705251591,Reese Hunter,huntere10,Georgia tech,2022-11
33,09/19/2024,1:22:42 PM,4,3,Emma Minghini,minghem10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Top,1,1,1,,,Foul,,,,,,,60.885856979090676,2.549942444930927,2.8869303974342895,1446.2323879665796,249.17283292448798,2:15,1.8759391451835667,-0.7399769294349948,7.919255070509709,-25.752619011822908,2.439608220200199,3.113916401269709,2.018350598181594,-0.35708069744215243,57.92472216893733,-3.9625795870671903,1.4551329148885932,0.39243819002143177,,,,,,,,,,,,-3.374838770133814,2.9491994355510878,1.4425622690405993,50.000000000000036,0.8170145457610394,-4.029750597018668,-91.88365965385567,8.872575240448212,-2.810474429560624,16.898278035561184,-29.71803607962372,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,61dfa4ca-56fe-4425-be63-fb6fe739dc1e,60.963819475797244,1.8732181885897985,-0.741333497575904,2.602810083223842,2.9138788427078697,57.985751787218845,2.020904544672132,-0.3560380086080323,-3.903903862820417,1.478752507122741,0.39235825726833357,2.940831920661282,1.3815535643181096,73.85677478293343,,402.1095803531601,1389.206969962259,27.803939650288918,-0.09885695598989294,0.9605696715971774,-0.25987152260319557,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.080746305490294,Reese Hunter,huntere10,Georgia tech,2022-11
34,09/19/2024,1:23:05 PM,4,4,Emma Minghini,minghem10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Top,1,1,2,,,InPlay,,Bunt,Single,0,0,,53.517905659318096,3.6216810020850967,1.6305850919445943,1218.9425317382809,260.60605194727646,2:45,1.7932719050872796,-0.6371335843062244,6.245458128573119,-39.29113817609261,3.4531922788699774,7.259219911929977,1.2515621912109012,1.1527796820104061,49.60966350305088,-7.042846556261447,4.086551778876023,0.4697116523423791,,,,,,,,,,,,-8.063088540666973,2.6270636101515623,0.9373946915466483,50.00000000000003,0.5416890737880405,-1.3705484863702082,-80.4861756968619,10.046106875772347,-5.146138771340228,13.07753148331482,-30.497367774707413,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,1540b1b4-bf0f-4c33-95e5-76a5eef3e9bf,53.59254219163227,1.7885150377343062,-0.6380999436890803,3.7069605405854857,1.648367169465542,49.65752374671039,1.2558835296559276,1.153469449616002,-6.949691659451392,4.101391658560658,0.4696116122410558,7.13736766870145,1.683345812494193,57.14740330589419,,661.2514599250882,1023.9958019579327,54.24796023665744,-0.0885444718054564,0.8400689739635689,-0.5352046295544252,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.75454324742688,Reese Hunter,huntere10,Georgia tech,2022-11
35,09/19/2024,1:24:08 PM,5,1,Emma Minghini,minghem10,,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,0,0,,,StrikeCalled,,,,,,,61.631277632627786,2.777355968007265,1.6019078667477942,1211.676411220006,279.95166115861866,3:15,1.7105694432403105,-1.1316836657367781,6.3227180190577315,-31.15334724045179,0.6105398213561024,3.948038492761869,1.4797606350468995,-0.5812260277480876,57.11717319600197,-4.923508960714335,0.7179492461042585,0.40647357496520653,,,,,,,,,,,,-4.372740913665203,0.20799023573893177,1.459824266741248,49.999999999999986,0.7337365088257715,-1.9836650313598145,-92.76089176605197,9.03862102850687,-3.710895186323212,17.23835684808384,-31.997540165514142,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,5ecf878f-81a3-45b3-bcf5-e03934f71707,61.711303402826886,1.7063879701186453,-1.1332129816268,2.849863267167686,1.6289619350157758,57.17245933482781,1.483326692294416,-0.5801019814350398,-4.845288994833802,0.7424083477812089,0.406390795486032,3.7620559386189116,-0.7067279931168903,71.26007746271249,,389.2787933668183,1147.4413913319786,32.12728990695325,0.05552150254691878,0.9469866547757988,-0.3164389963823588,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.67728335694227,Reese Hunter,huntere10,Georgia tech,2022-11
36,09/19/2024,1:24:25 PM,5,2,Emma Minghini,minghem10,,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,0,1,,,BallCalled,,,,,,,62.46120780943155,4.72381988092423,-1.1226549290385837,1150.389869972512,274.59861214370846,3:15,1.7575827891796805,-0.9813937092107772,6.153914019081238,-30.75108263268857,0.9862117309029408,4.3176749090838165,2.706657145315253,-1.1479829186075006,57.2713215422367,-2.960216738608284,1.1013084416959127,0.40366300314451126,,,,,,,,,,,,-5.67338489130066,-0.7584715577972644,0.6772751509936054,50.000000000000036,0.3531075200989981,2.48923258347045,-93.75455455416879,12.212379533705134,-4.926531503194022,17.39711186114694,-32.83267474458821,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,bb56009d-047a-44a8-8568-27ff4dd6e26a,62.54851421340745,1.7530420381774143,-0.9827255337974495,4.798358152987975,-1.1001389910076262,57.33318603442066,2.7101883461835627,-1.147082164128815,-2.883075596745944,1.1207134429061094,0.40357544607798185,4.166124221423836,-0.3276967223681103,67.39881048513305,,442.11148418565335,1062.0425078529258,38.43144795739703,0.030812328722926517,0.923202242626061,-0.38307730239324017,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.846087356918765,Reese Hunter,huntere10,Georgia tech,2022-11
37,09/19/2024,1:24:45 PM,5,3,Emma Minghini,minghem10,,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,1,1,,,StrikeSwinging,,,,,,,62.248581548160836,5.816347827799538,0.5054480991738355,1497.0049213610193,284.96139281504423,3:30,1.8076822209716392,-1.128474947029161,6.0185023339417825,-30.712476914104037,0.7039737780905,3.3049415327814446,3.5257633569770013,-0.36056961295998774,57.760543346191206,-1.791308058372335,2.607898113506989,0.40739828792920296,,,,,,,,,,,,-3.966426399867475,-1.5426147461681818,1.2077272096696343,50.00000000000001,0.16411491211316181,-0.3194747931753033,-93.2731692617985,13.989908390652115,-3.4064408275749867,17.314416397401832,-33.49887584591549,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,3972d8f5-8faf-4294-b2dd-b640c357ffba,62.337029594667655,1.8032131143322674,-1.130539922610889,5.891986683808771,0.5414566765758236,57.8264439677265,3.529333106189514,-0.3591328878094882,-1.7133135426007686,2.6387841711476434,0.4073113126072786,3.0716723602455573,-0.6168443808222098,72.59751919968308,,447.7273725577965,1428.4830886088935,29.90820979738263,0.07721346411023153,0.9542273831071788,-0.2889432163739502,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.98149904205822,Reese Hunter,huntere10,Georgia tech,2022-11
38,09/19/2024,1:25:02 PM,5,4,Emma Minghini,minghem10,,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,1,2,,,BallCalled,,,,,,,62.180164524044514,7.658553096098195,-0.23972837620103032,1330.9833221435547,287.9526136637812,3:30,1.7252063435221079,-0.9959653551338005,6.760530404170168,-30.36829072862599,-0.19990664963334837,4.517589152018944,3.95196031063816,-0.6974330243573724,57.73386114742283,-1.0017672057299618,2.146960487742293,0.4004395682609595,,,,,,,,,,,,-5.628075795595773,-3.211868790715887,0.8850687603895787,50.000000000000036,-0.49268394691377776,1.099310015545337,-92.94885812429642,17.395216589044438,-4.8038880100941785,17.090501716650508,-34.9155652538931,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,53c27300-7d57-4e11-806a-fa2b649ef4f0,62.265487093910416,1.7204664085344585,-0.9973290550540242,7.739067832401157,-0.2157557832056684,57.79287585993497,3.955549295165739,-0.6965951595275462,-0.9214802895221675,2.1654101710306257,0.40036086438316126,4.3730799681633234,-1.4836673442444372,63.76617622592638,,588.3418130860043,1193.8888201164154,44.20354510066115,0.1362487284188657,0.8969975808514656,-0.4205135240998327,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.23947097182983,Reese Hunter,huntere10,Georgia tech,2022-11
39,09/19/2024,1:25:17 PM,5,5,Emma Minghini,minghem10,,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,2,2,,,Foul,,,,,,,52.20283066351933,7.6822663306595285,1.8444514392349065,1321.7971979777026,258.6635816559897,2:30,2.0265869179626304,-1.2829237765821224,5.999999999999997,-42.29197177843057,3.78094377095983,6.265833304911385,3.30458519827934,0.3851147140582505,47.83136141368949,-4.0896347506000525,3.5941422963806873,0.48853352313681975,47.66298566939719,80.0931932472677,-72.90144544590052,,,,,40.6019688956631,,-70.23699583735451,3.938502822011918,-6.656541739321761,1.6431615617792703,1.6389991324976105,49.99999999999996,-0.1501632097994259,-1.7691571194704083,-77.91495169045552,15.509640194540522,-3.980026105002664,12.284199065447453,-31.191583589882804,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,da4b654d-7afe-4ca6-a6a5-e4c02642a60b,52.29730432776624,2.021214085099309,-1.2848107656638432,7.774460335355633,1.8782211107839488,47.88903600665031,3.3091743498102866,0.3863887770092495,-3.989326226630282,3.6216343712017163,0.48841812288116704,6.05182976633988,1.877570017502899,60.45329891045709,,651.8215592443082,1149.902816539739,49.31328045191572,-0.09693482094377114,0.8699540431005942,-0.4835117406863337,-7.83778552412578,2.411001226414332,46.952277837025065,-0.27958739063907545,1.7874539024327822,3.077025418464599,-38.21048432743607,13.72875688717505,,,,,,,,,1.0,0,,18.988770378512235,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
40,09/19/2024,1:25:46 PM,5,6,Emma Minghini,minghem10,,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,2,2,,,Foul,,,,,,,62.62732321706502,3.8359157024062314,-0.14189478725623447,1418.4340684678818,293.1525558003872,3:45,1.6754486782761056,-1.011504802869185,6.223214233600092,-32.550813699105085,-0.6901321437895938,4.959999999794029,1.885168947020376,-0.7030721861778352,57.159736473033526,-4.522738348484831,1.529435722438831,0.40135230407974704,,,,,,,,,,,,-6.041717562288794,-2.3036957428580083,0.9256447924084131,50.0,0.4545179558937608,0.9795134957162073,-94.16162681329291,11.011251681041227,-5.28728216535938,17.66486392336665,-34.1900805060242,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,bff04cba-d38e-452c-a82a-cf00e7f124e3,62.70157283198902,1.670791853001698,-1.0127994486439684,3.918382253026734,-0.1183916375265266,57.208979859826925,1.8891297267689613,-0.7020729792543738,-4.435891125558671,1.5511537532268156,0.40127973659016847,4.790601840746576,-2.0844264527510448,65.44577631358827,,589.4362606127797,1290.1628196724516,41.55542183567672,0.16338788920008346,0.9095684095250319,-0.38208599301315,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.77678714239991,Reese Hunter,huntere10,Georgia tech,2022-11
41,09/19/2024,1:26:05 PM,5,7,Emma Minghini,minghem10,,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,2,2,,,Foul,,,,,,,62.315977503598965,2.5693157423165314,-0.06256019661512877,1179.1851671006946,327.39110170773495,5:00,1.7736148047289209,-0.9830740866587141,6.5571392531996855,-34.9213923448715,-4.174415599351764,3.8572000175669863,1.7680151739018688,-0.7094815980439437,57.30977080418724,-4.696306162787617,0.2740250909710564,0.40159607919966456,52.93053172339369,31.30433645714666,59.229892901099014,1802.1502929687497,91.94267507906943,60.3866251645509,2.909972697192345,114.14298927678861,,56.63085397669436,1.9331474398199988,-4.3516548857174895,-6.991451895260488,0.3665166089937449,49.99999999999997,-0.20767105633519686,1.6499091889104844,-93.19483931376232,14.078374202016864,-3.734607897684127,17.16294534966247,-38.17414199912192,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,c78ae17b-4985-4d14-a7ec-bbd09a88e539,62.36788527438357,1.768479692383807,-0.984500876873748,2.665642399308591,-0.03546985857043718,57.3414311875765,1.7726217033921048,-0.7082304883374827,-4.595696378244252,0.30127509878839365,0.4015462258272029,3.691577605149953,-5.5743078501888785,57.00842841491608,,642.0847779665884,989.042363204878,54.451565019708106,0.4586829476399423,0.8387506820804679,-0.29344036336857954,38.858433723043014,23.13680608891117,27.501845776550745,0.44893507957633855,0.01002244972252445,1.5183770384372868,95.32585295363303,62.78219301444807,-19.807452105892086,-5.834927104505016,-0.5072225979018692,-0.6666706856394653,0.6829021062836117,0.29865516928794617,,,1.0,1,1.0,23.098471673189895,high,high,,,36.442862122800314,Reese Hunter,huntere10,Georgia tech,2022-11
42,09/19/2024,1:26:26 PM,5,8,Emma Minghini,minghem10,,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,2,2,,,BallCalled,,,,,,,61.40407309112692,3.496673749789864,-0.18728371194180063,1235.3608703613284,281.1984607409579,3:15,1.8255230596853727,-1.1596410780722384,6.40783520554176,-31.39966086818436,0.02412840704424113,4.856674777436674,2.1198726398106906,-1.7365053887173836,57.23631041873597,-4.008541073701356,-0.4708428855768484,0.4069762485071696,,,,,,,,,,,,-6.192089036162709,-0.8256012352969821,1.0599609143649278,49.99999999999998,0.6618135313732656,1.0613525695486683,-92.39244328358441,10.32821748554394,-5.217353271619556,17.002709244793056,-32.86968772700115,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,91534ccd-9094-4bba-9d28-736bd346a07d,61.47872076737544,1.821415085367137,-1.1607139222241782,3.5724105321458746,-0.16704805538261036,57.289965083917174,2.1236107071836985,-1.7356709771481185,-3.9267750266299943,-0.4527775855070386,0.40689943721139704,4.715319128851839,-1.2872385362253969,65.57659609138751,,510.7925379114061,1124.8144127961393,41.347637776644596,0.0803004194032268,0.9105148461332958,-0.405603941813349,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.59216617045824,Reese Hunter,huntere10,Georgia tech,2022-11
43,09/19/2024,1:26:43 PM,5,9,Emma Minghini,minghem10,,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,3,2,,,InPlay,,LineDrive,Double,0,3,,63.54962508737742,4.4996947940816385,-1.0007443576869626,965.1442718505859,248.87532472860624,2:15,1.7142051183857705,-0.7772609279436905,6.463287496133558,-28.985162805727587,3.1243928305751574,3.948342679692734,2.192097630420237,0.12450601563985647,56.52625714244016,-3.7404787646019355,2.2851602199862797,0.3930588385707299,65.82782610145303,13.883627768622336,-15.52435894339635,181.74033101399738,-31.88819119835274,105.27650859152958,3.2512932961491985,120.7211916852996,,-17.03470645435121,1.4576483629143315,-4.923030621252395,1.5177053964987337,0.5000271844388977,49.99999999999998,0.3544033536748153,2.2565145596243017,-95.4893828211597,11.715563983224397,-4.433386899734548,18.08413248466023,-30.807294889523583,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,b9b57c08-07a4-45a0-a8c1-5932c4583a3a,63.6410735977904,1.7111104945877078,-0.7781654495863614,4.555272470949254,-0.9840169519258816,56.59327648914251,2.195056239960184,0.12524273270050196,-3.6747572474668795,2.301290963337755,0.3929692055487184,3.8226937608914,1.8731666503687476,66.80924288035656,,380.06765774850794,887.1595352694806,39.379362115444046,-0.14192265593272263,0.9191988816018397,-0.36733006383214667,-17.103959754856096,61.573221854388976,15.795429731969923,-0.12282695074758523,1.9123409568770746,2.21651971545782,-35.36538476024045,115.42484863615373,-3.1792585280225674,-1.8496781173644465,-0.0246044422299061,-0.08028077211817897,-0.018112488110688572,0.9966077138987783,,,1.0,1,1.0,37.119620745669266,high,high,,,36.53671387986645,Reese Hunter,huntere10,Georgia tech,2022-11
44,09/19/2024,1:27:28 PM,6,1,Emma Minghini,minghem10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,0,0,,,InPlay,,LineDrive,Triple,0,1,,63.110278169255075,4.301630813507348,0.12878072392628628,1441.782143040707,283.0228468554849,3:30,1.8149892326606227,-1.0556664594866316,6.389010594843306,-31.093844819407675,0.5554790004033627,3.9402861066462442,2.692047399526263,-0.48489454972606055,57.00855402748531,-3.1491383281053125,1.8610291338130924,0.396554091415075,63.84790587881625,35.03206464094643,21.112510573889395,2464.747924804688,52.164871448414374,96.84433994041561,48.57210966328244,205.32100103194134,,33.17680163064156,3.660804127600636,-4.898203446146959,-1.0995596804201428,1.040812356076303,49.99999999999999,0.4823675504673588,0.41510381507770655,-94.86267866872991,11.685778928824236,-4.351374615247901,17.90627019839077,-33.15085590569135,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,962d69f1-516a-474d-8f19-4c071ecc0d14,63.191837508396674,1.8109543077615144,-1.0571653507941854,4.373716796816042,0.15629095074255872,57.06746384160112,2.6956371772317715,-0.4836593586872128,-3.0696614107046725,1.8880385460871025,0.3964752528306024,3.736259357318922,-0.7681155614097545,70.56594131141387,,479.7122756014268,1359.6366722872528,33.272174850890956,0.0749753755029807,0.9430250463636551,-0.32416424077774697,18.83151312465719,48.77129692610733,36.65091806069141,0.564211033709095,1.2262718359075588,2.832119005095071,112.35665807623191,171.85079240637546,44.21465611169165,-4.105563012346938,0.5369785579558681,0.6897188033077071,0.05570591652933944,-0.7219313147574432,,,1.0,1,1.0,34.489371627164964,high,high,,,36.610990781156694,Reese Hunter,huntere10,Georgia tech,2022-11
45,09/19/2024,1:28:12 PM,7,1,Emma Minghini,minghem10,,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,1,Top,1,0,0,,,StrikeCalled,,,,,,,60.86399517999691,2.1564686101377317,2.87480278838326,1603.5350952148435,270.772581304995,3:00,1.749491444198562,-1.0216523456331426,6.388979819940202,-30.069203203188668,1.3670428970403208,4.653039437538735,1.4336675177489755,0.07696546203680028,57.29996824712216,-4.706721943781578,1.5036176797363747,0.41111090605670586,,,,,,,,,,,,-5.022559252412751,1.622955829371075,1.6390681939194225,49.99999999999997,0.91314416811998,-3.858613160772097,-91.60334841297166,7.928182402404622,-4.151978613356158,16.948189314702002,-30.83240729661668,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,f92263ff-7bc6-4682-a158-813b40e3ca72,60.94348506741847,1.745553720881694,-1.0230872528555413,2.2262932241949938,2.900871709265801,57.35805689145374,1.4370850818929921,0.07802307193736792,-4.631460417668407,1.5266923883772483,0.41102650829104626,4.474863593936736,0.07251583418230659,70.27379342109079,,541.2345188284133,1509.433667709268,33.752583304445736,0.004551089953580513,0.9413162656767624,-0.3374951489319355,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.611021556059804,Reese Hunter,huntere10,Georgia tech,2022-11
46,09/19/2024,1:28:40 PM,7,2,Emma Minghini,minghem10,,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,1,Top,1,0,1,,,BallCalled,,,,,,,52.45816044603134,-0.15834916870544488,3.474111046759647,1027.7231903076172,216.54241397175238,1:15,1.7019327719494965,-0.7926536331903935,6.357759897900557,-38.72352900232768,5.198239438656017,3.1054838900260533,-1.622561054918876,1.6046494631324104,49.37664983297941,-10.926301673221486,4.346880025964563,0.47699236926562033,,,,,,,,,,,,-2.4787778177636355,6.246892795072357,1.57011032329693,50.00000000000002,1.3214330435566208,-4.400711233350771,-78.9173954772165,4.648206034137014,-1.5245482729045263,12.359176607996789,-28.33195871625855,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,20a82abc-eaec-462c-ab67-42568467beaa,52.53371593072832,1.697842477060684,-0.795122345043535,-0.08499920866722116,3.5194281028505623,49.43105238049844,-1.6180041905570541,1.6068823006298592,-10.835986814938842,4.3915007896441285,0.4768818476528317,2.8263217575229818,3.594286756991502,74.00724303631796,,283.15400240287,987.9467429063685,27.551582476028063,-0.22135390860705292,0.9612965360941764,-0.1640469958204603,,,,,,,,,,,,,,,,,1.0,1,,,high,medium,,,36.64224147809944,Reese Hunter,huntere10,Georgia tech,2022-11
