PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
30,11/7/24,1:16:51 PM,10,1,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,1,0,0,,,InPlay,,,,,,,59.49409566740029,4.704055023532795,0.7594262473569969,1098.2710728236611,44.01986558718129,7:30,1.6871256638742156,0.5914734729160906,5.828136409037675,-40.59551811,-5.240992898,-6.532192199,1.3922604687437412,0.17574873426317025,55.02980563855734,-7.144947193,-1.49153527,0.4282946963487051,,,,,,,,,,,,7.787873904218852,-7.401397264,-0.365056366,49.999999999999986,0.8975498112355622,-1.424848237,-89.23919361,11.762642251775624,6.114449799288257,15.999186247814931,-37.98506715,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,43f67127-95c7-4938-84a3-26c2ead9e462,59.54062493121086,1.6802570019683294,0.5918559581206928,4.823346474893121,0.7526083637966348,55.044043335711606,1.397606925123916,0.17550377497281514,-7.031005879,-1.496786262,0.42825518846659405,-6.489149657,-6.901721653,-40.73606189,,832.1860779744013,-716.7047377,75.77237519648462,0.5448783204988125,-0.652575448,0.5265480986026605,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.171864966962325,Sara beth Allen,allensa10,Georgia tech,2022-11
31,11/7/24,1:17:18 PM,11,1,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,0,0,,,StrikeCalled,,,,,,,45.32268840220973,7.245416857041289,1.5703745622397682,993.2285518202673,86.66425885331289,9:00,1.6888956114179021,0.47968264798230614,5.4761074733512975,-60.61605921,1.9309326627794405,-10.54922545,1.5440984164422489,0.5097906360255222,42.05139012983088,-9.334770224,-1.229213908,0.570173618,,,,,,,,,,,,12.588534928634925,-0.426573397,-0.042793577,49.999999999999986,-0.442738323,-2.8689539,-67.61601672,14.431631966712084,5.682384822691842,9.088495767695669,-32.36660211,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,16b712e3-76ed-4e29-af7f-126ff3b2c2bc,45.38483101440491,1.681824050204849,0.47225598441585487,7.363815714928487,1.6996541975887973,42.06948496174108,1.550061406190986,0.5153296732562667,-9.210867854,-1.112356373,0.5700794334338789,-11.40868987,-0.504682299,36.79860263,,795.3237667,594.9479491606834,80.07459766,0.046592832,0.5990040742086359,0.799389284,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.5238939,Sara beth Allen,allensa10,Georgia tech,2022-11
32,11/7/24,1:17:39 PM,11,2,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,0,1,,,StrikeCalled,,,,,,,57.55998071,5.862871572583642,2.6303991297704736,848.6367433336047,35.30999562997087,7:15,1.6359607536085905,0.5373724936369286,5.696808912,-45.27176552,-6.244293596,-5.68756367,1.2645845646796037,0.6771812800339181,52.673355589981384,-7.804950473,-0.742413069,0.44501360730363587,,,,,,,,,,,,7.289679095639069,-9.515286844,0.098026772,50,-0.089292985,-4.651631538,-86.07339052,14.471485692807992,5.338163064266441,14.60554388411522,-39.14200416,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,fea97d54-29bf-4692-90a2-ae337bd38952,57.60023522331679,1.6283017522716203,0.5374295151015348,5.993844517159325,2.629365438263993,52.67593232802256,1.270354384803076,0.6770931753791071,-7.68271369,-0.744323713,0.4449812902972627,-5.670625107,-8.135039018,-30.38373485,,732.0826691,-429.2310424,86.26572851293743,0.703960062,-0.505788897,0.49861590754583757,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.30319246376077,Sara beth Allen,allensa10,Georgia tech,2022-11
33,11/7/24,1:18:00 PM,11,3,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,0,2,,,BallCalled,,,,,,,59.09775211921125,7.152859201434454,-2.61715742,1107.9254821777347,26.48253149161631,7:00,1.671858738420189,0.26563540308228156,5.3711548,-46.03134137,-8.354314242,-5.063699879,2.7671805941000374,-2.019871977,54.003372999445055,-5.56570241,-4.788346354,0.4389288518637251,,,,,,,,,,,,4.742117365414671,-12.1233792,-0.787229473,50,-0.281527485,3.4106291062548175,-88.12221906,16.68709059254716,3.6323891862006152,15.543279749756483,-41.46037215,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,d3425594-0883-4317-a5c0-9aac90d1b49f,59.13388992852396,1.663387761023284,0.2660151207971202,7.296502720871229,-2.623748237,54.00241436,2.7736090648856737,-2.020188878,-5.431183126,-4.795011184,0.4389097672115043,-5.012571798,-10.30791121,-24.80084379,,1005.7429548087533,-464.7364661,90.77712995930631,0.8125191822252101,-0.419465455,0.4047978642247941,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.62884657577522,Sara beth Allen,allensa10,Georgia tech,2022-11
34,11/7/24,1:18:25 PM,11,4,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,1,2,,,Foul,,,,,,,57.394246670770436,7.192985711253825,3.316708950265542,1961.2439676920574,116.85737320958448,10:00,1.6170543314787362,0.25908558907810203,4.923052610441567,-34.80871878,4.009289485494776,-3.555537704,3.547866587,0.11815300847774712,53.47059168590976,-2.369279838,-1.5185789,0.45786042964319223,,,,,,,,,,,,5.161329759023397,0.7748667323670416,0.46064973583572844,49.999999999999964,-0.187494159,-5.357353835,-85.41676328,15.006583049077483,3.719958493607802,14.446273958347685,-31.61557489,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,81295a85-0628-4f05-a4a4-3782cc56f5b5,57.49727853893995,1.612091149460003,0.2624524474264621,7.271587293409676,3.2615119191246493,53.546720305125255,3.5515628407719553,0.11614015869180036,-2.290511565,-1.56064205,0.457732236,-3.227480269,2.443847014948927,-72.87580335,,577.4763818058666,-1874.299584,29.444393013757807,-0.13302126,-0.955668756,0.26268340706293886,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.076948765558434,Sara beth Allen,allensa10,Georgia tech,2022-11
35,11/7/24,1:18:46 PM,11,5,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,1,2,,,BallCalled,,,,,,,59.977147339530546,4.157343115561924,-1.241803853,1555.5687527126743,100.80598767842355,9:15,1.640146382124113,0.3644844019418114,4.562345932398967,-33.57544503,3.2073725519373184,-5.830524692,2.040642124963144,-1.193269351,55.60191320382651,-4.239325771,-3.067110635,0.4399695903682125,,,,,,,,,,,,6.060355410598668,1.929670004225415,-0.571248268,49.999999999999986,0.5496330862097967,1.273526761058926,-89.82815545,10.367903650079485,4.8204353240192015,16.228400514836007,-30.63918095,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,2c8a0161-53f8-4991-8a68-8010d116d56c,60.07388981463661,1.635382249786271,0.36602287210864853,4.2334390464425065,-1.267152672,55.67112840261171,2.044465841605779,-1.194240024,-4.158334725,-3.087359678,0.4398591948819474,-5.661247254,1.6466995049240765,-66.22327774,,627.1641451361286,-1423.537593,40.31735299660977,-0.075588573,-0.915123546,0.39602432111816904,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.43765544360104,Sara beth Allen,allensa10,Georgia tech,2022-11
36,11/7/24,1:19:06 PM,11,6,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,2,2,,,Foul,,,,,,,57.22081088473439,4.80141057,2.1852640918535657,821.4502840909091,33.06887075816363,7:00,1.631691535555539,0.48258581976146137,5.141755369243583,-45.20369156,-5.745619668,-4.943369103,1.3833165619069432,0.596219917,53.118424196063756,-7.416793513,-0.709229585,0.4541216238525505,62.44838154070621,-8.134766306,-61.18758827,2165.9972900390626,101.36809271488931,-42.71428051,5.050702316148574,12.298791100598315,,-51.33944865,0.10849065058419052,6.318133974969445,-8.370729735,0.022088637,49.99999999999999,0.23010758276834833,-3.845496083,-85.66800183,12.51120158,4.576259859486354,14.631528303813363,-38.23701606,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,f2efcffd-2ba5-4dc3-b1ca-f4a6a1d1438b,57.264117499957074,1.6236520290039018,0.4833900124096512,4.934091954,2.171817589440254,53.12871067365391,1.3891949454716435,0.5956410339903317,-7.294094604,-0.721454133,0.4540808035161471,-4.848710536,-7.656548226,-38.36589172,,644.068844,-509.8586994,78.40630851,0.6570568571300363,-0.620681141,0.42782146742776495,-54.16684768,29.79375859867243,-8.836567073,-0.767857584,2.926520172421228,1.564761551101894,-9.603642719,7.683118446514032,-0.295131691,0.2455116389898823,-0.009640536,0.3107260492694508,0.5970192543655516,-0.739606201,,,1,1,1,32.065945392880415,high,high,,,37.85824600675642,Sara beth Allen,allensa10,Georgia tech,2022-11
37,11/7/24,1:19:24 PM,11,7,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,2,2,,,InPlay,,,,,,,44.20846265,8.717428881200293,-0.310939347,1158.8389151436943,102.41439849615982,9:30,1.657493061183039,0.5545231929049736,5.648477036694319,-61.48793958,4.543491562297277,-9.656218817,2.3529078678351127,-0.402353284,40.61347821765073,-8.090700744,-2.799292357,0.5839551091430119,58.34457664,27.179196538642444,-16.80061903,986.1576649,-27.79612339,106.43014386818209,30.380858910620756,182.3619751294378,,-13.70249353,2.9757751064910383,10.993390257199012,1.9742544914107438,-0.533344245,50,-0.850842729,-0.565285282,-65.79154842,15.929694353358277,4.688049829275745,8.740714485237167,-31.33214338,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,d20ad020-0c95-41da-8419-c2ce95c40c28,44.29017299591193,1.6512082295803003,0.5460173380294795,8.820758025970134,-0.163513647,40.64950711415392,2.358590146,-0.396133628,-7.96988703,-2.666461732,0.5838063688050735,-10.63360956,1.9756935765171428,46.33706186319793,,800.0793164007009,838.3201767339262,69.04146089,-0.148425857,0.7234138979790611,0.6742715307899997,-15.00195233,49.68692323113016,26.650341647204044,-0.208130475,5.4062844688301865,3.4905541818185903,-43.19798273,177.1717366329949,1.1966373951241411,27.08182183125081,0.6049976412317988,0.8850987339342132,0.35644968327547455,-0.299238792,,,1,1,1,35.03145008494593,high,high,,,37.35152433930568,Sara beth Allen,allensa10,Georgia tech,2022-11
38,11/7/24,1:19:44 PM,12,1,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,0,0,,,Foul,,,,,,,57.210681123454016,5.992686021245497,2.188989876767904,1773.4325997488838,133.7825704663382,10:30,1.6687490524614188,0.30303111010512807,5.368844360877892,-34.32705682,5.001881627179785,-3.413083867,2.8889218919912234,0.6143874837118127,52.556410592799644,-3.500025032,0.18676204109959604,0.45136474517899516,57.71404715491761,-3.692603953,-56.66485682,2668.7105572040273,,,,24.4036443,,-53.50213796,0.2664760624479212,4.250130704578884,3.5610673277439266,0.085211094,50.00000000000001,0.41697558824904835,-2.090661588,-85.66262753,12.97905939831762,3.078886945034697,14.59907415855254,-29.59433511,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,bded15a5-d975-4d28-9d91-0fb80ed37ff1,57.31379603588974,1.6648436096799324,0.30581448531090694,6.056707634861391,2.1415688728704603,52.631487457228985,2.8923942168570127,0.6124673282570737,-3.425640839,0.14635008485002626,0.4512433353389341,-3.106872462,3.4983717417452755,-70.12433526,,602.9318639256553,-1667.793858,33.99801402156641,-0.235240276,-0.940432615,0.24545571564573232,-48.11827689,31.65006607140636,-3.71698614,-1.279182097,2.797057706027067,2.7862589037649776,-19.61757853,14.515111700216044,1.6538171577862317,-1.545482852,-0.040870002,-0.533284981,-0.49301134,0.6874205026652279,,,1,1,1,28.83951150574422,high,high,,,37.63115701512211,Sara beth Allen,allensa10,Georgia tech,2022-11
39,11/7/24,1:20:01 PM,12,2,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,0,1,,,BallCalled,,,,,,,58.80251757109788,5.138469523550341,-2.3386919,710.6976623535157,26.90522654,7:00,1.6720520030494574,0.28594483274989224,5.654887552332786,-44.10956374,-6.548085019,-4.338574537,1.3406999204906958,-1.541067369,53.80675387,-7.651776582,-3.781116112,0.4360063480749711,,,,,,,,,,,,4.038328250869311,-9.429653618,-0.763296776,49.999999999999986,0.13111074147153778,3.055807339900709,-88.10971672,13.455242326016824,3.0880929487319757,15.697314766638243,-39.3848668,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,c8c216f6-0e8f-4930-be6f-5af2b5d324d3,58.843597021467836,1.665035026828015,0.2860034720989785,5.2616977484999365,-2.339759152,53.81211288989226,1.3462927936540947,-1.541113058,-7.533205369,-3.782101596,0.4359714995267162,-4.328381736,-8.420371917,-22.18487052,,658.0849443879534,-268.3568021,92.59703235953636,0.8257398276642212,-0.377596292,0.4190164402363763,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.34511382366722,Sara beth Allen,allensa10,Georgia tech,2022-11
40,11/7/24,1:20:19 PM,12,3,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,1,1,,,BallCalled,,,,,,,58.722720712646115,4.623648796,0.17870860049020573,919.5738682602391,21.76928629432362,6:45,1.6342701287772803,0.2047556777027619,5.833414295930947,-43.12811447,-7.583510153,-3.840758401,1.290500334167227,-1.216907312,54.98943859369047,-7.37946046,-3.181648298,0.43356389459247374,,,,,,,,,,,,4.517341303857303,-10.75748829,-0.12761336,49.99999999999998,0.17044689090434617,-0.778156391,-88.15275018,12.904192833969647,3.460049419271116,15.637955356184113,-40.41372833,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,77582ee6-c77e-438b-b528-bb6f0dc2b9ea,58.75356734294405,1.6267341479780086,0.20531217253074596,4.755728784347667,0.16883211465436512,54.991176870658926,1.2961764755138656,-1.217372429,-7.2585873,-3.191658193,0.43354140696575044,-3.765576462,-9.393004116,-27.32013598,,817.0009100618121,-422.0493006,88.84559884324607,0.8250955427505027,-0.458961825,0.32950172793895016,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.16658708006906,Sara beth Allen,allensa10,Georgia tech,2022-11
41,11/7/24,1:20:48 PM,12,4,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,2,1,,,BallCalled,,,,,,,57.70297971501562,7.1550003050661575,-0.75682827,1665.6030748155379,129.48253356723677,10:15,1.5922416471686451,0.3870611787565655,4.871950786486026,-34.72494959,5.3389025135324175,-3.469667498,3.399515867063102,-0.416571306,52.720153626263716,-2.665275066,-1.99709157,0.45565779167543863,,,,,,,,,,,,3.419727250580596,3.2096776565465106,-0.517630775,49.99999999999998,-0.17087369,0.7606488954219447,-86.04695,14.707466700997093,2.4954625594021516,14.909457628602427,-29.8318656,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,19d464e2-ab8f-4fc1-8047-05b016ec36f4,57.81639563342667,1.5882141019627267,0.38992577561399483,7.217096488897297,-0.803212183,52.800247257041704,3.403001071740181,-0.418431029,-2.591023736,-2.035884977,0.455518814,-3.168695732,3.761980576688666,-70.20940856,,563.9455570020307,-1567.226535,33.858340293018884,-0.215285874,-0.940936384,0.26132491857096973,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.128050589513975,Sara beth Allen,allensa10,Georgia tech,2022-11
42,11/7/24,1:21:12 PM,13,1,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,0,0,,,BallCalled,,,Walk,0,0,,58.92227636685086,4.532198101237998,1.8714522818069461,1582.722479248047,142.58073450979032,10:45,1.681685125969128,0.5595762157557695,5.999999999999997,-28.68658624,6.087981904868464,-3.90947231,2.013916973933078,1.5848370126507338,55.02832744,-4.050467178,1.2373447257658237,0.4298918393064878,,,,,,,,,,,,5.103295992981154,5.678840562,-0.096698124,49.99999999999997,0.355884131,-3.400385019,-88.41157145,10.969036670393653,3.939979951380659,15.494197020979415,-27.78972267,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,e53cee21-fdd7-4f65-8490-5dfbd70bc76d,59.02326997042731,1.6790129849961077,0.5611515699289895,4.5786619565157505,1.8429510950387118,55.105326493373106,2.0165120573909943,1.583765579651991,-3.993182967,1.2141357483445299,0.429772364,-3.731036242,4.856210320585399,-62.54021968,,729.8342319939453,-1404.404657,46.11258395348566,-0.366230913,-0.887334751,0.2801998536093778,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
43,11/7/24,1:22:12 PM,13,2,Maddie Furniss,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,1,0,1,,,StrikeCalled,,,,,,,63.67127357304634,4.814909981383396,1.7791257109916345,988.8775014241538,16.481408340885423,6:30,1.4547560185439368,0.33597453838177793,6.072699652530827,-35.66063076,-5.732232008,-2.101080214,1.7716919505653013,0.24214143108698874,59.26687296514241,-5.225887208,-0.797611827,0.39713333118694133,,,,,,,,,,,,3.0866390571476043,-8.843595712,0.09142655,49.999999999999986,-0.018306855,-3.274773312,-95.5193354,13.40551839921088,2.7814317242934936,18.09331549888835,-40.14318923,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,ae388ed6-7839-4ea7-bedd-653c51f48fde,63.72344603622548,1.4491336214717936,0.3375146910839749,4.919024836142389,1.7502025825404832,59.29447822098841,1.776362781781533,0.24091601293012063,-5.124612289,-0.824184787,0.3970891303414188,-1.903217097,-7.186008836,-48.65682233,,653.2204593213719,-742.4161531,66.05676217535762,0.6334261157980648,-0.750766553,0.18740581296788048,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.92730172346918,Sara beth Allen,allensa10,Georgia tech,2022-11
44,11/7/24,1:22:27 PM,13,2,Maddie Furniss,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,1,0,1,,,BallCalled,,,,,,,64.05741232205989,8.128940805,-0.477116286,1253.566399989984,24.697047960277967,6:45,1.521145069683117,0.4529321569457378,6.137030015,-34.66697719,-5.249147766,-2.561516177,3.8530492869481754,-0.23245005,59.52763505511198,-2.189537525,-1.550438521,0.3961527071935761,,,,,,,,,,,,2.7420001426717033,-9.173300822,-0.536852106,50.00000000000001,-0.723645769,0.42959775338616774,-95.48595773,18.92340544692616,2.4741992752474107,17.80783668429983,-40.45142853,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,f931b9ec-3d25-43e3-9798-cafa5cd86bc4,64.12232445,1.5155925882324521,0.4547581874037046,8.231208733968066,-0.51177492,59.56505921967289,3.8577229345168864,-0.233825487,-2.08753862,-1.58022425,0.3961036157209192,-2.337667037,-6.648598917,-53.65958966,,742.8401834054722,-1009.760952,59.258144076883966,0.5383778421674325,-0.805510544,0.24759253423076574,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.86297136146892,Sara beth Allen,allensa10,Georgia tech,2022-11
45,11/7/24,1:22:41 PM,13,2,Maddie Furniss,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,1,0,1,,,StrikeCalled,,,,,,,64.23151102613357,3.8903240057300663,3.326835585112196,1278.0786372593473,16.13222230009311,6:30,1.4434182793582464,0.2815136723537093,6.023198358553141,-36.48139271,-7.142529436,-2.539771968,1.217592237569064,0.9476039254977706,60.04621315202685,-6.355157752,0.8548765704780099,0.39432614551665773,,,,,,,,,,,,4.155024515331583,-10.15580653,0.501132127,49.99999999999997,0.1791630215420025,-5.975826305,-96.36682081,12.072253592170014,3.8080118417901243,18.51897031149988,-41.48167976,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,aecd2820-b36c-4481-9ca0-20c6f5b04148,64.27377863207096,1.4373939974973446,0.28308724620144804,4.002885325414722,3.2971568455117133,60.06406313621395,1.2226709138453977,0.9463235304322793,-6.247167037,0.8275111719464318,0.39429077861271766,-2.338384743,-8.63767264,-46.96448822,,872.226702,-934.1871243,68.24515148064158,0.6555786519211437,-0.730930865,0.18962252294183657,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.97680301744686,Sara beth Allen,allensa10,Georgia tech,2022-11
46,11/7/24,1:22:56 PM,13,3,Maddie Furniss,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,1,0,2,,,BallCalled,,,,,,,66.17842989998199,5.852964458330646,-0.038283557,1171.6229194972827,15.377654608203864,6:30,1.4196880524214903,0.5474774310175534,5.806845814135162,-35.12149491,-4.355411395,-1.557389733,1.7008706603139554,1.5845255033875612,58.937686772510965,-5.583130345,1.871816366660491,0.3854483239730319,,,,,,,,,,,,1.2857129066822641,-6.665092114,-0.545232165,50.000000000000036,-0.207246168,-0.098817005,-99.09476898,14.956754443565593,1.247621292246097,19.394740606808398,-38.64167606,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,be551dd2-7409-4434-85ef-df15005478f9,66.25090031248632,1.4149491299602164,0.5496501431799599,5.939932923454806,-0.07901806,58.973160552020204,1.7053978548753679,1.5827250860666955,-5.486268294,1.8332738286359929,0.3853879842648002,-1.269409293,-5.802850997,-63.73894582,,518.3982785068046,-1050.696669,44.24617083534331,0.4266210915895133,-0.896787398,0.11733203982719534,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.19315556186484,Sara beth Allen,allensa10,Georgia tech,2022-11
47,11/7/24,1:23:12 PM,13,4,Maddie Furniss,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,1,1,2,,,BallCalled,,,,,,,64.15207444406984,3.9874775243117213,3.855884656153665,947.2205539279518,10.219839591990427,6:15,1.5651862762378357,0.36604412800879405,5.919492747254025,-34.89432717,-5.031916392,-1.361055988,1.1833959910828997,1.5770900654187217,59.73457956633276,-6.712090658,1.5045874894634568,0.39626610803921936,,,,,,,,,,,,2.7680724849007707,-7.707139665,0.5166289378956683,50.00000000000001,0.3111832252289197,-6.655843497,-96.15716443,11.880327294822223,2.5261981139668914,18.420755614620138,-39.20773884,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,cb977265-c135-4d13-9972-64b06286dfc4,64.20925905060761,1.5595904781814125,0.36802665469230667,4.087114042080752,3.8201950800192126,59.764789,1.187856355494178,1.5756224831710177,-6.616344208,1.4729037433887622,0.3962128091527253,-1.125708759,-6.470697724,-56.14664898,,527.6673383859057,-786.634577,55.70691389642729,0.5482308084139429,-0.830466119,0.098838284,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.080508628745974,Sara beth Allen,allensa10,Georgia tech,2022-11
48,11/7/24,1:23:28 PM,13,5,Maddie Furniss,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,1,2,2,,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,63.20047929722062,6.528653219353229,1.1048681721319615,829.2470092773438,12.807594351647472,6:30,1.448305338593268,0.4993006888850262,6.027223547189277,-34.82737746,-4.436234423,-1.250173481,2.236668822720202,0.9130741369003542,58.86619797146356,-4.903479262,0.8141004202972442,0.4015621757610606,,,,,,,,,,,,1.5537855137338235,-7.562424263,-0.237984025,49.999999999999964,-0.401940369,-1.967435628,-94.53149334,15.964363098556241,1.372732878109943,17.588044423381287,-38.85527317,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,2aa70da7-6732-4c53-b414-e6df7c1c888c,63.265657921530405,1.4432336337033989,0.501150398,6.622916872124426,1.069788535,58.90218496061399,2.2410876087568408,0.9116651187915962,-4.808124163,0.7837233525263069,0.40150573524155975,-1.027569941,-5.843063551,-56.33036495,,459.73738858599177,-690.1392149,55.44034328042194,0.5406098644603541,-0.83224806,0.12289890460561563,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.97277782881073,Sara beth Allen,allensa10,Georgia tech,2022-11
49,11/7/24,1:23:42 PM,14,1,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,2,0,0,,,StrikeCalled,,,,,,,64.80322562692976,4.386031171893426,0.26360655692717133,945.135061,25.138049275020173,6:45,1.3513271611482738,0.5624033667470077,5.956057856376554,-34.01793951,-3.499381763,-2.363139856,1.3614440118085505,0.832998656,58.914904877860444,-5.725727032,-0.204578543,0.39114382551447013,,,,,,,,,,,,2.655966658380511,-5.65057608,-0.480987871,49.999999999999964,0.029850513,-0.7709608,-97.30432296,12.321865493143648,2.4828480272103572,18.81940806010122,-37.45631532,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,26f5f429-1424-46d5-9635-ef1e46b437a0,64.87143788129802,1.3465814743759945,0.5640439906928103,4.4731958946163095,0.23298334615956157,58.95386186551387,1.3657226453633444,0.8316721708596246,-5.633377601,-0.233218712,0.3910833006415377,-2.150557479,-4.905511007,-61.60497482,,449.4569194221886,-831.42574,47.554782163082855,0.43050721078366416,-0.879689871,0.20201304938319237,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.04394351962345,Sara beth Allen,allensa10,Georgia tech,2022-11
