PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
29,10/11/2024,2:06:24 PM,4,2,Emma Minghini,minghem10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Bottom,0,0,1,,,Foul,,,,,,,64.60600074449881,2.553915334370921,-1.0686643953326076,1195.686734008789,251.03861210549644,2:15,1.7476647984250844,-0.8673783951909917,6.942565868643507,-26.813789566989215,1.5293991790792631,1.4292321227082365,1.5264424534904153,-0.7678325889731307,59.396602085254656,-4.336073242763924,0.054374193437411775,0.3803480523973095,,,,,,,,,,,,-2.293329174977228,0.7661702114526685,0.588335946597382,50.00000000000001,0.8027849248872023,2.0774336992155926,-97.36986357171034,8.790479876176002,-2.1479904717473355,18.76387749138629,-31.45643506650856,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,ddb422b2-6224-423e-9d50-e74c8b735a1e,64.69048114136655,1.7444593455262054,-0.8693436693101132,2.610867908479646,-1.033082105691527,59.45948921132976,1.5291687262735048,-0.7663704061769392,-4.274721872378544,0.08697268084499295,0.3802672057388821,1.19055564228959,0.4295635040418712,82.94205915896644,,146.91760259822954,1186.626303404485,12.287298873481488,-0.039925229303043666,0.9924224043417067,-0.11620562561995579,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.057435507356494,Caroline Patterson,,Georgia tech,2022-11
30,10/11/2024,2:06:41 PM,4,3,Emma Minghini,minghem10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Bottom,0,0,2,,,StrikeCalled,Strikeout,,,,,,63.96238195819062,1.382305136157792,0.575815786084598,1083.573681640625,247.15771655753264,2:15,1.8448629804937382,-0.7611337900997844,6.599201983765049,-27.017655552415462,2.143608879931282,2.4939102284633017,1.22800601528579,-0.15322931679506202,59.178134514092996,-5.060862906357967,0.6178952050796617,0.38784890824131124,,,,,,,,,,,,-3.0658064035153276,2.2276204588664923,0.8671351799602118,50.000000000000014,1.2131895017547751,-0.5400290325096896,-96.41867737899193,6.571516850413855,-2.814505566696555,18.455934179014083,-30.129024768132194,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,f044e431-ad57-48db-9bef-c1c500370d5d,64.04649686323161,1.8417687098259123,-0.7625875353934889,1.4378374815195982,0.6025387258857771,59.24266690485822,1.230812320046672,-0.1520804413584805,-4.9988056078015495,0.6430730116081858,0.3877653958973674,2.308330315669929,1.0148902446156212,77.34762625778647,,237.34079783085733,1057.2612114464575,21.90352182340777,-0.08502855227672745,0.9757169534107472,-0.20185780174314263,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.40079939223495,Caroline Patterson,,Georgia tech,2022-11
31,10/11/2024,2:07:02 PM,4,3,Emma Minghini,minghem10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Bottom,0,0,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.25711045268505,4.875637684647605,0.6717859522422867,1097.9637741815477,270.2984518380184,3:00,1.7877455039067869,-0.6920217220887799,6.008291824588861,-28.260860884235854,1.4864906676963656,3.0516522264064,3.0901086100054447,-0.3865299037158894,59.37675850734372,-2.383555689650817,2.0515690102278175,0.3942055240353798,,,,,,,,,,,,-3.4809500081632905,-0.11317978330195518,0.8126719591434561,50.00000000000001,0.39123438250811715,-0.6642665173088207,-96.42863414220886,12.422336495477449,-3.194737351000071,18.525322328074,-32.277923436599664,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,da9ff913-20f0-477d-bea8-0e3a79d310b7,64.35088900056355,1.7839139243365971,-0.693573939539398,4.9398085537987955,0.698516492309146,59.44714304020202,3.0932655302021774,-0.38545097379413745,-2.314877746343213,2.0746796409229997,0.3941155270565638,2.877986740573413,0.27517346887950855,73.19130808441308,,317.50588182426753,1051.0539778821937,28.9177010471903,0.0015063067599331832,0.9572756429652501,-0.28917308731175534,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.99170955141114,Caroline Patterson,,Georgia tech,2022-11
32,10/11/2024,2:07:29 PM,5,1,Emma Minghini,minghem10,,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,1,0,0,,,StrikeCalled,,,,,,,64.60179443690456,5.146226157331427,-2.1421624530236456,1219.0099230314559,260.5756516973451,2:45,1.7093697980099511,-0.8826368157966256,6.043982227048384,-27.73562317859811,2.0954304414198752,3.4026902219671613,2.6186798682891808,-0.5933343344675799,59.25472178991285,-2.8469786346217263,1.978425778445491,0.39195735802161247,,,,,,,,,,,,-4.681413583868758,-0.14383715783208367,0.36077536138437477,49.99999999999994,0.24839899349095193,4.119372500242883,-96.8295766371831,12.908519903985962,-4.337282247381062,18.522203575841623,-32.30731325518927,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,58b0fe14-413a-48aa-bc39-10ab9c367fe6,64.6979006077679,1.7054421766780121,-0.8842469108586141,5.210579330973521,-2.1149997393144577,59.325751404698444,2.621728330626057,-0.5923070677130754,-2.780800418056699,2.000396742292394,0.3918652718429827,3.2361437772785755,0.8974239042673495,72.46175271826694,,367.33933538652025,1162.3454758061157,30.13423668225884,-0.049343365901489404,0.9535160082336115,-0.29727504820242007,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.95601914895162,Caroline Patterson,,Georgia tech,2022-11
33,10/11/2024,2:07:48 PM,5,2,Emma Minghini,minghem10,,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,1,0,1,,,BallCalled,,,,,,,64.82729953608873,6.052421203482483,-1.3556568872364194,1327.4819972826087,238.98163240676132,2:00,1.7260355302943473,-0.6458258819762819,5.930483630715108,-26.577022655990096,2.7676725009023464,1.9718905486319926,3.479674853928591,-0.8648772115347593,59.84031647341828,-1.3361836859457839,0.7230204377063058,0.39243454219546525,,,,,,,,,,,,-2.7970480446194803,0.7092720757294921,0.3201611472191933,50.000000000000014,0.08558995531321593,2.588043319869834,-97.05062725081716,14.279277513851632,-2.601146166662438,18.71985367587308,-31.51445407263245,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,39d176b6-0946-4fcd-9060-2632229becfa,64.93223108445589,1.7225597944090876,-0.6480171190791804,6.108150876849762,-1.3192893941078494,59.91975725548861,3.48241873317039,-0.8634597735464224,-1.2765566048613872,0.753271451536394,0.39233334708263,1.7498933877652407,1.6306866720599822,76.7067470136862,,305.2347386006844,1291.9133900772126,22.99351247139382,-0.11848852094306297,0.9732059588919428,-0.1970548958588435,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.06951774528489,Caroline Patterson,,Georgia tech,2022-11
34,10/11/2024,2:08:09 PM,5,3,Emma Minghini,minghem10,,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,1,1,1,,,Foul,,,,,,,64.751079529607,4.446521428958165,0.07434702802366491,1324.7566152719346,277.75994075768534,3:15,1.731282730485955,-0.6489971691196265,5.999999999999997,-28.58991310553119,0.9165789906542372,2.4130953559134567,2.1158454064799153,-0.40173290307173437,59.67475848525711,-3.5343147325061377,0.7490768019600516,0.39095818783696273,,,,,,,,,,,,-2.7926870643484576,-0.49188796994608075,0.6417168088248933,49.99999999999997,0.4342529661263585,0.23033259125335973,-97.22362510286602,11.783999258416168,-2.6069137679706036,18.757196950606208,-32.63321650717837,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,8d3a3788-0127-475f-9589-34845f57b542,64.84546707837823,1.727492067391115,-0.6510286504985974,4.513418975529252,0.1111377202886892,59.74088711883651,2.119072744401225,-0.40027543868094406,-3.464102487416679,0.7803913285871824,0.3908767228422272,2.180777288175612,-0.2908776571631472,78.35339293868239,,267.4348108538142,1297.4816806607855,20.187467476727225,0.02725769240327345,0.9794113618330185,-0.20002600460250278,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
35,10/11/2024,2:08:30 PM,5,4,Emma Minghini,minghem10,,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,1,1,2,,,InPlay,,FlyBall,Out,1,0,,62.56672245486535,4.033052267537795,0.5934530759279536,1194.7755493164066,262.09486518217994,2:45,1.8457874836180852,-0.9452984734709527,6.951155755338319,-26.955251382234806,1.7393487003517514,3.3311808525648465,2.5608596425055223,-0.8651721476226398,58.930753089477626,-2.970836974768442,1.1927389661251384,0.39327762811298417,60.10230223086347,53.15239120039124,-7.98586948777538,2911.4743652343755,-7.703788891969988,109.72990311048531,68.93633320285186,160.50450983475474,,-3.922102645193807,4.610780378671954,-4.1193104253103545,0.8364764177864381,1.0470302551691282,49.99999999999997,0.5212852370297688,-0.4061519698062939,-94.18515193718814,11.177775388626905,-3.607200783419681,17.656766127913297,-31.441563301156826,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,838b764b-a813-4bfb-867f-6e3a8253d11b,62.65101430717046,1.842472375982021,-0.9466255578764744,4.093394970701665,0.6183102148216773,58.99588970925237,2.5637289144652167,-0.8642296092784382,-2.9065378976742813,1.213545706056178,0.3931944883510466,3.175043895625167,0.6097288580485296,72.06632521074819,,367.8903171231548,1136.725704737667,30.791584020416558,-0.04234868606741589,0.9514135984688062,-0.30498975956087554,-5.007368090561602,35.69314530824414,48.095866519486385,0.8535078212652405,1.9914676110900085,2.5777158085005714,-10.97853354434036,160.12860293686032,11.047950393201925,-4.798047825888593,0.5963285656847166,0.9475879297261772,0.29418306171474023,-0.12463322846415704,,,1.0,1,1.0,29.5387764388982,high,high,,,36.04884562066168,Caroline Patterson,,Georgia tech,2022-11
36,10/11/2024,2:08:38 PM,6,2,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Bottom,2,1,0,,,,,,,,,,37.2074835940487,9.18261107944876,-2.83293325200151,1715.5757377192658,355.5268539116757,5:45,0.07302909202735736,2.4687317418602546,-2.5063420034562007,-162.82510880783212,-17.63140797405211,1.8095354923462859,-0.0794998133247304,0.49881340874844543,28.360627407793075,-12.596596214545523,-1.2714792859732145,1.0440838017758496,,,,,,,,,,,,-2.2693670511106485,-27.101047856672217,-1.8260129745986975,50.0,-14.335224834915126,1.4151765644430765,-44.193150496740955,33.94751316474662,-0.4488123183118866,3.148637232703027,-37.53381900332789,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,ff58e0e2-ff3a-4bb9-9592-778b2a1305c6,37.089087974150864,0.03477705423627108,2.4708784378000237,9.70128429307621,-2.8624268558958854,28.10722606066874,-0.0450576965174499,0.49721329297119077,-12.055886037420388,-1.2986240004127356,1.0452718564753747,2.038957153047351,-26.989150447570573,0.14570954150969956,,1715.5701900521685,4.362895296682112,99.99967662942677,0.9969507733086496,0.002543108532464015,-0.07799159056127726,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,45.506343379456204,Caroline Patterson,,Georgia tech,2022-11
37,10/11/2024,2:09:47 PM,6,2,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Bottom,2,1,0,,,BallCalled,,,,,,,62.04185050777777,7.489912064906763,0.32299973732019166,1376.005272360409,258.7372809852973,2:30,1.748127691126689,-0.8290391280769064,5.923170498791526,-29.344182765813844,2.07099019430596,3.3372448273676687,4.689089218551063,-0.8252452724738895,57.8276294395273,0.2576461526027525,0.2676608638538761,0.4113719841022987,,,,,,,,,,,,-4.049390445007359,0.04685927565997752,0.8666780409151884,50.00000000000005,-0.2494020049047114,-0.023988105101027262,-92.64335610726701,16.403336151181755,-3.4285456078929446,17.166846414639334,-32.13437468531188,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,89d96071-ae0e-4497-a5ae-02331816675b,62.14370793433907,1.744200489633467,-0.830857883987402,7.554444970288049,0.35418086168235385,57.904255362809636,4.69230179216816,-0.8240340111506428,0.3277815789257207,0.2936319380987413,0.41126911832027824,3.1369627935259126,0.8047262820772472,70.4335169529268,,460.82473830898516,1296.545822609482,33.49004161288446,-0.06540874401708931,0.9422535281317479,-0.32845088663205063,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.07683087720847,Caroline Patterson,,Georgia tech,2022-11
38,10/11/2024,2:10:04 PM,6,3,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Bottom,2,1,0,,,StrikeCalled,,,,,,,64.7722034115745,2.766516232475199,-0.03736034142171461,1138.0501947817597,281.379791973931,3:30,1.6728243084395282,-0.6169168902714713,5.999999999999997,-29.223731833700352,0.8210537904159523,3.2357162540449713,1.1982732092365047,0.4555219460734855,59.258453741764235,-4.969689427809283,1.6537005995896605,0.39014588222317803,,,,,,,,,,,,-3.8464778588092483,-0.2479524628251669,0.5756063828532038,49.99999999999999,0.7568580857849257,0.5492985244643781,-97.44101855709881,8.966096860366056,-3.6056273217226504,18.881670889670175,-32.406476290966815,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,bafe2b01-65c6-40a1-a728-845a32bd5ad8,64.85866497704389,1.668740059672761,-0.6185299046011072,2.8347951601372547,-0.009755546664647476,59.31957634302008,1.201628668125062,0.4566792862588342,-4.897367368846671,1.6784446574863734,0.3900624949182746,3.0485093184740166,-0.42837614280461533,74.70803417592515,,300.14683547933265,1097.7568596891315,26.37377831448734,0.052038521280459146,0.964594413078278,-0.25855291636551975,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
39,10/11/2024,2:10:19 PM,6,4,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Bottom,2,1,1,,,InPlay,,LineDrive,Single,0,1,,64.69519534355449,2.95117305613975,-1.1804460837635835,1370.2099609375,256.77532372358087,2:30,1.7129528605719668,-0.8708257901753235,5.9019189964567245,-27.708704901933828,1.9229083822824435,3.97739936385807,1.356445886929576,-0.9292286509619925,59.55430857479555,-4.726357943244181,-0.7224082406520835,0.39347800959456347,54.95390980449535,21.3149276361169,4.471766134338058,1012.111413574219,14.309453582768281,109.06529942111175,11.12956145559303,137.98409958989308,,7.939005701221859,2.1725153658561687,-5.253309946309706,1.0169899724963436,-0.33039919776252613,49.99999999999999,0.7985898675896054,3.669488473772579,-96.8193205367502,9.308258855942787,-4.866749829924671,18.50018498196121,-31.231893911526896,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,bc72f9d8-3b3c-4471-acbf-281c52ab7bca,64.78826950201197,1.7090545186967756,-0.872323673922595,3.0144727697766807,-1.155447077811099,59.62023453826895,1.3596377561935618,-0.9282183552452822,-4.657749464580765,-0.7009118787236253,0.39339357011751797,3.8213209919347237,0.7466170833512732,72.3323543539906,,415.85193141363806,1305.5812912997385,30.34950432918408,-0.0694306072130888,0.9528330172161772,-0.2954464961456441,3.991553232622695,51.039029523176296,19.975414161515857,0.8377024532138091,1.3552856940335598,1.2437582162089886,19.058202545837588,136.6616136863434,9.270004883907692,19.660035659128685,0.37166095651613507,0.8481962118082752,0.3415506642986585,-0.40485346730790944,,,1.0,1,1.0,28.13576160841469,high,high,,,37.09808237954328,Caroline Patterson,,Georgia tech,2022-11
40,10/11/2024,2:11:24 PM,7,1,Emma Minghini,minghem10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Bottom,2,0,0,,,BallCalled,,,,,,,63.49470961866977,1.0982727849566365,0.6850266798771706,,,,1.8631954002794175,-0.9740157125019807,5.999999999999997,,,,0.10357182315527261,-0.5485621221207371,59.01191453363384,-7.058891901801028,0.685026679877173,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,74836a77-fb5b-4220-80fd-42a89c6e617b,63.581174725522644,1.8595187451944315,-0.9740157125019813,1.1624986065257552,0.685026679877172,59.071216633468936,0.10665481010973522,-0.5485621221207372,-6.992745051125558,0.6850266798771723,0.3975183828804224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
41,10/11/2024,2:11:40 PM,7,2,Emma Minghini,minghem10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Bottom,2,1,0,,,StrikeSwinging,,,,,,,63.5690510367812,4.864669261424632,-0.786606953274518,1540.5015319824217,257.1096732729329,2:30,1.737162573137637,-0.6533278703790841,5.999999999999997,-28.164147239723068,2.4929221571057205,5.4036688573309215,2.4189013667071575,-0.6915721799537052,58.51157100353837,-2.995827960262679,0.7243545033169237,0.39850781344132413,,,,,,,,,,,,-6.588055223036124,1.201004052173791,0.42076587563590756,49.99999999999996,0.3487971077805361,2.092751849330952,-95.38407870493711,12.200644098830928,-5.91901747714597,18.06028077666199,-31.095011275865176,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,d0859043-908b-45f4-978d-a96399fa6060,63.66574550169114,1.7334915377086404,-0.6542387184923238,4.9293278379080325,-0.7700065361645808,58.58057099861039,2.4220904906044622,-0.6909721053930851,-2.9266921996962476,0.7371266788475433,0.39842049797617574,5.298061561330051,1.2651383505154579,64.70776561229881,,658.1566573287066,1392.8297758355443,42.72353150351925,-0.09531002243443101,0.9041404678404679,-0.4164685030548751,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
42,10/11/2024,2:11:57 PM,7,3,Emma Minghini,minghem10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Bottom,2,1,1,,,StrikeSwinging,,,,,1,,62.61943644773797,4.34446868770043,0.10160790775339419,1164.9017595563619,275.29634218405215,3:15,1.7253671570384057,-0.5281290807281681,5.999999999999997,-30.43477825370241,1.10702891305451,2.5613681628701017,1.8924390075721162,-0.2515784367628834,57.75910952578045,-4.150064326656505,0.8177966572015151,0.4042172178630616,,,,,,,,,,,,-2.956306927171409,-0.23394490645860588,0.5255510789532248,50.00000000000002,0.4331765879188661,0.19921237041576623,-94.03654108195944,11.492671033654128,-2.5815815597099863,17.552871393691714,-32.37834091006744,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,78bf03f3-87ff-48e6-bf56-faab96e79e4f,62.71082719898379,1.7214032072055292,-0.5301623455679918,4.4148915593286,0.13856572472014678,57.821873548689396,1.8958199939198224,-0.25012372857620874,-4.076102502986521,0.8493162153853964,0.40413370482208194,2.3277924243764834,-0.17825576934953155,77.58348056602978,,250.47356409019523,1137.6550896952306,21.50168990950661,0.01984756904726191,0.9766103281777959,-0.21409890447961666,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
43,10/11/2024,2:12:51 PM,7,4,Emma Minghini,minghem10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Bottom,2,1,2,,,InPlay,,GroundBall,Single,0,0,,64.20613299844838,0.7800511981278239,0.36502773342795686,1285.8391428980337,253.49783544632922,2:30,1.800508100431299,-0.7345125659475109,6.515436459548596,-26.832002232799667,2.117078289075142,3.39849613451004,0.9622016143885541,-0.47005531670237705,58.584489762802704,-5.514679444492685,0.11437667459274889,0.393793270395989,59.37510332459511,7.823972082103581,-30.2881569402401,2478.648773193359,,,,75.4981202245278,,-33.9645426582537,0.9388696876683504,-4.0249075609008145,1.4811779925158284,0.04119916183824034,49.99999999999997,0.9419693312418955,1.7656456312539655,-95.15511522220888,8.332600206146234,-3.6006889222947147,17.905182510552645,-30.84898531833646,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,c9e61f54-a36b-4d28-ad29-8f6944d1066f,64.28983940987877,1.7971448758737203,-0.7359884172819277,0.8385873718281962,0.3912656575010013,58.64669820471903,0.9652359254471715,-0.4688492768825123,-5.448121900671687,0.14062690652444895,0.3937120172367993,3.2376219977100362,0.9999039438575784,76.1059174702886,,308.7656919958504,1248.2171481176956,24.01277746919043,-0.06820867076726622,0.9707412898509643,-0.23023667260158323,-29.66701667793618,50.79311339598176,8.082737641439321,0.25970410565025737,1.5977575691936328,0.9743982845813545,-42.179270835482356,62.6168928423016,-9.957968833636489,5.82366441827929,0.12695848716511882,0.3584861392376641,0.1194482302956898,0.925861657189508,,,1.0,1,1.0,31.040712200454713,high,high,,,36.484564916451404,Caroline Patterson,,Georgia tech,2022-11
44,10/11/2024,2:13:25 PM,8,1,Emma Minghini,minghem10,,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Bottom,2,0,0,,,Foul,,,,,,,64.97261133283709,4.36422109992118,1.6792972823260037,1053.3751668294271,269.57724043465953,3:00,1.7400672421445473,-0.5254363690125713,6.570890358077768,-26.92997123983979,1.5155053280589534,3.4863189341054763,2.42614911393954,0.3235794942901084,59.84694855034734,-3.0496509992426484,2.5071132882520657,0.3834026194258953,,,,,,,,,,,,-3.642441995963742,0.28636288505463653,0.8837344954347612,50.00000000000001,0.4017020554826402,-2.301571794663117,-97.66293409789026,11.746649180823466,-3.4274178899338943,19.070079372046255,-31.90459154759144,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,4b1bce28-85a7-4b8f-bfcc-ac2b1fa57b87,65.06296225669897,1.736630256223086,-0.52657298841127,4.423832204552279,1.6996129184775741,59.9135702038691,2.429091528440823,0.3243853492881012,-2.9845987619758154,2.524646805957474,0.3833190698937001,3.3524282831304917,0.3667438418854853,70.77380640658546,,346.87469090002224,994.6241455474211,32.9298337214543,-0.002429721000239342,0.9442259290592147,-0.3292893732693539,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.42911101792223,Caroline Patterson,,Georgia tech,2022-11
45,10/11/2024,2:13:45 PM,8,2,Emma Minghini,minghem10,,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Bottom,2,0,1,,,InPlay,,Popup,Out,1,0,,62.271693913111775,4.122578406912668,1.5877439197139491,964.1243942260744,227.64038358487025,1:30,1.6750159286781239,-0.6327795398797512,4.410431786732085,-30.752637302748465,4.195825838213242,2.572470236533442,2.3015000390730216,-0.6752794829331381,58.171549231623345,-3.3005760830683926,0.049419873352404886,0.4180517477040252,29.05534810234835,54.9414548048313,-19.316072966618236,2992.464111328125,,,,50.40188022132729,,-14.72039600836167,2.089299047238579,-2.7936786258771953,2.2756206977610027,0.35359188747002773,49.99999999999998,0.5603835006874393,1.2654316928911973,-94.84125747818341,11.363557210155124,-2.4805429222066793,17.905199068128013,-30.153496912842876,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,5e7e2a89-60ed-43ba-b6d9-99a0122d2b91,62.38300295429563,1.6710660884111017,-0.6348730765109236,4.181789906076822,1.620167416350188,58.252824723607944,2.304645385706808,-0.673959153970109,-3.2343915720908356,0.07677475471134722,0.41794342411307417,2.362416998063109,2.815933679959927,73.2333577381195,,278.1251901064051,923.1371654147995,28.84743833596938,-0.19436877116615667,0.9574876135727524,-0.21316249822638547,-5.520629124796832,15.750276591431698,23.783706496433258,0.6397677178501899,1.484812360735458,2.3897973995350315,-12.807231372903125,48.74755741989489,3.015785847686354,0.42475501655220077,-0.1095963244466045,-0.7927389738994565,-0.023980829517674943,-0.6090893522928151,,,1.0,1,1.0,5.081058640753264,high,high,,,38.58956958926792,Caroline Patterson,,Georgia tech,2022-11
46,10/11/2024,2:15:45 PM,1,1,Makayla Coffield,coffima10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,0,0,,,BallCalled,,,,,,,57.81669446826314,4.480510753468856,0.44029351066370853,990.0968170166013,159.58127904082252,11:15,1.5649401640612386,-0.32885692865679855,5.484289236737476,-33.236358366965185,2.8889145385086863,-0.776637572669128,1.9266408501768117,-1.533490896367728,54.76917720274274,-4.300325310891102,-2.427120946582591,0.44446982418547676,,,,,,,,,,,,0.9308285506748285,2.422367722453971,0.4309219032818902,50.000000000000014,0.27621821022862214,-0.7504064162574401,-86.7130295723737,11.053225017090964,0.6911348193501505,14.930042923578034,-30.37545555163769,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,ebef84b9-fa9d-4ef0-ad59-75f387ed3b5b,57.91312932052781,1.5610054634697093,-0.3324837790050779,4.5440855806575255,0.5008868866597769,54.83775409337364,1.9299693210903577,-1.5310126026283144,-4.228842773396415,-2.374460201052274,0.4443534786726707,-1.1577231920483342,1.4884285284102228,80.12687648364304,,169.7689020877276,975.4333534128987,17.146697087592095,-0.16069336608401574,0.9851898689585861,0.05982110161099021,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.515712139262526,Reese Hunter,huntere10,Georgia tech,2022-11
