PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
163,09/15/2024,2:26:28 PM,1,1,Carter Wachtel,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,6,Top,0,0,0,,,Foul,,,,,,,56.060168812093764,5.513331569078569,2.169012639592089,1844.0497295673076,116.65162324561801,10:00,1.877635069167048,0.5882994953573338,5.785035386273065,-36.61011300290399,3.4244363723984534,-4.37148931961731,2.4715566329733036,1.3177475046667133,52.31494863381793,-4.545639549827794,0.13470038889042094,0.449122247461146,24.42840531443754,-60.78089708714297,-152.12376892616555,,,,,2.6328643831517233,,-51.08234239195552,0.06585666903413091,5.549256776269931,2.338151439981571,-0.4917761797856066,49.99999999999999,0.6141756471380001,-2.5675054023849397,-85.109562490765,12.258957348481232,3.9709303595778382,14.33999698994631,-30.50091804557156,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,202a8bcd-b08e-4324-88d3-063fafbd3f3d,56.14926802165059,1.8735123641985285,0.5907235261223899,5.58699174384013,2.1243256368376926,52.3793629335913,2.4753900965052047,1.3159808258014947,-4.463018545506913,0.09707991952143404,0.4490145837092301,-4.091561959506832,1.9011437626741574,-70.50621799495993,,615.3677800157718,-1738.344586218659,33.37045471979561,-0.14968802504955636,-0.9426777154358785,0.2982485875529946,-5.575570119034505,-10.540991449692822,-21.320119683333687,-1.5614591857042686,2.669365324303984,2.150010874195612,-2.048499037466452,1.6539729603496922,,,,,,,,,1.0,1,,-11.094970041540828,high,high,,,37.214965989726934,Caroline Patterson,,Georgia tech,2022-11
164,09/15/2024,2:26:56 PM,1,2,Carter Wachtel,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,6,Top,0,0,1,,,Foul,,,,,,,56.3276168950406,6.642944559463429,2.8058884714618713,1886.6924362182622,132.68978797419928,10:30,1.9109410691966149,0.4958254323607027,5.999999999999997,-33.12471118387827,4.983080095396446,-3.981915565515037,3.499283038799417,1.4994779666685611,52.505689683314166,-2.6788214116025872,2.0975009231199544,0.45166622357233366,,,,,,,,,,,,5.643787216353251,3.624489843573975,0.18121670081631142,49.99999999999999,0.05219132997609739,-4.634791617566858,-84.16360069694753,14.195689398916555,3.9473385793957414,14.074385488544316,-29.639033994215843,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,03ce6733-cc59-4731-929d-44423e352069,56.42577045292246,1.9076716593041412,0.4979862038221779,6.702077288927089,2.765214053895783,52.57959362448682,3.502512421562125,1.497886834351265,-2.6076166543682557,2.0630998546345296,0.4515421415983285,-3.7166078707682586,3.5623452356410588,-66.16270850525699,,762.4892234543357,-1725.7515849621016,40.41407114466892,-0.2740189901727479,-0.9146968270150302,0.29705775141097324,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
165,09/15/2024,2:28:14 PM,1,3,Carter Wachtel,,Right,Georgia tech,Lillian Martineau,,Left,Georgia tech,,6,Top,0,1,2,,,BallCalled,,,,,,,46.83218553779329,1.8756249073158673,3.74972355002476,1889.4373559570315,23.26420693818624,6:45,1.715205712186081,0.721267311964655,5.245349308591438,-112.93069347274637,-13.231910535567906,-8.886257165429331,1.0392969862689323,1.8667045692248998,33.368007256853595,1.1696808974622988,-1.3248446113793744,0.5544004124727291,,,,,,,,,,,,6.869088193070555,-12.92603185440483,0.12203809675073932,49.99999999999998,0.7214178924263139,-5.075308069891032,-70.38560228331767,9.023598093279327,3.3214839151578723,10.673852613279582,-38.42431245706559,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,c1abd422-83fc-4ce1-8207-7ddbc32f3754,46.79828901492788,1.7035180552961078,0.7150027801099151,2.076264734018532,3.857033485059554,33.302239146970614,1.0560228671100191,1.8749332148247038,1.514613855539664,-1.153167735868293,0.5544993294295099,-10.321840882678709,-16.413525634612235,26.51350995422077,,1690.7235749758731,843.461507780113,89.48291244720804,0.8220735231476105,0.4464088238336358,0.35343214984370747,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.754652067408564,Caroline Patterson,,Georgia tech,2022-11
166,09/15/2024,2:28:44 PM,1,4,Carter Wachtel,,Right,Georgia tech,Lillian Martineau,,Left,Georgia tech,,6,Top,0,2,2,,,BallCalled,,,,,,,44.38061371082838,9.429900622668514,1.302755588431849,1155.1523045131137,110.43430603367669,9:45,1.7339140897549998,0.8974542713749675,5.574155025419631,-59.77962909970793,4.961336977365079,-6.537860902167165,2.9138092332369365,1.0091562341290445,40.97267295029421,-7.017160544476373,-0.7668862098070983,0.5838662632849658,,,,,,,,,,,,7.977479628741624,2.3871329594566038,-0.5513126691545841,50.000000000000036,-0.9105205006480258,-2.1204358185621124,-65.86560044085088,16.688100792308592,3.4162041361563733,8.637958362187284,-31.151805234504586,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,d14d0078-d658-47d7-8c5a-b59a9e130f6a,44.47284143838779,1.727959274069265,0.889229024319746,9.527837064291502,1.4471934006876432,41.02088483303829,2.9194817213942876,1.015332681652458,-6.895860194083791,-0.6355752278428464,0.583702018797569,-7.478768803455299,2.520462102395478,61.972190576708584,,542.8061275670292,1019.6756123874118,46.99000516609947,-0.16405770187233157,0.8827196278824859,0.44033070413880365,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.42584635058037,Caroline Patterson,,Georgia tech,2022-11
167,09/15/2024,2:29:14 PM,1,5,Carter Wachtel,,Right,Georgia tech,Lillian Martineau,,Left,Georgia tech,,6,Top,0,3,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,44.403707234314574,8.54824755440804,-0.168670162803911,1181.0803237188431,107.81366466521642,9:30,1.7703739821412212,0.8197174727404413,5.999999999999997,-58.3965860286896,4.1120648498401025,-5.7957453415723155,2.4776264496014133,0.02458733414840167,41.29439948120767,-7.652949891622516,-1.8267087046539456,0.5749898003880818,,,,,,,,,,,,6.768516440619668,1.7625948314761697,-0.7995405904296911,49.99999999999999,-0.7806107921775614,-0.3922068413520938,-66.145025574816,15.936743802250582,2.9212155823154387,8.753321126111175,-31.41333347750142,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,6939d7cd-e3d1-4d06-96e9-4d1313b442bf,44.4861743346025,1.7645646183872374,0.8121048849879583,8.649043353555776,-0.029453190913278825,41.33559358852753,2.4831022902204443,0.03038262868147343,-7.534502832319115,-1.7012094829791853,0.5748417144412046,-6.715059517963575,1.7159133163455016,64.64925460933625,,505.68947239767573,1067.3466581115845,42.81584090787507,-0.13098323645783178,0.9037036996356457,0.40763097898942685,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
168,09/15/2024,2:29:36 PM,2,1,Carter Wachtel,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,6,Top,1,0,0,,,InPlay,,LineDrive,Single,0,1,,59.059536198349434,4.524721988039616,-1.4593210387493756,1235.2036229183798,134.29215992402078,10:30,1.8264500966862385,0.5183129354182382,5.702113545214859,-31.621292542515974,3.2949510143451093,-2.026570469644037,1.9338699441355953,-0.05285469014973696,55.405599242286385,-5.014468987424232,-0.5036392440814074,0.4326441632705368,63.605985588683886,19.20248641947396,3.6468364129534394,810.4617360432943,13.018613567631865,109.226900067003,16.32279645979818,162.74054160492247,,8.207573114847097,2.228710275609336,1.6342624335280869,2.607333132331668,-0.8243465979427499,49.99999999999999,0.5159872085587691,2.0152597179187324,-88.59730459212483,11.212864969753333,1.2659018564905267,15.6617405232107,-30.15440587089456,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,c5425b46-7163-4fd8-b3e4-cefb483e556e,59.15314656790426,1.8230966203964787,0.5207176008221147,4.584346193960815,-1.5035093863720392,55.47313030964155,1.9371171927462074,-0.05465154215418799,-4.944484019918561,-0.541951416672836,0.4325376565797023,-1.7410408268368598,1.9443218199779668,-78.10307900450526,,254.63918995943308,-1208.671532306232,20.61515892884158,-0.14395923090714,-0.9785200673639046,0.1475608945580245,3.8206469405380177,59.945450159299284,20.92049389623928,0.07295406549432033,2.4068460502819424,2.073439280551446,23.23280015944219,161.07365047894993,14.251788620254288,19.345205918177676,0.33751492061705113,0.6878165772336171,0.3790842594153567,-0.6190343127373005,,,1.0,1,1.0,35.860933470725634,high,high,,,37.29788783078514,Caroline Patterson,,Georgia tech,2022-11
169,09/15/2024,2:30:13 PM,3,1,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,6,Top,1,0,0,,,BallCalled,,,,,,,57.121128018294684,7.498456026236299,-2.410043925634442,1057.8498122756546,26.50914268772852,7:00,1.8464047412146052,0.4830684041660284,5.752991038796335,-46.66442652529462,-7.49176071663323,-4.679081757808472,2.7273376624374555,-1.3166610997504384,52.43044100438235,-5.951477987444686,-4.300059355504772,0.4493629354979959,,,,,,,,,,,,4.445573217672714,-11.462403632608797,-0.9761968517364392,50.00000000000002,-0.27621718655110145,3.0099770949305578,-85.18289766223201,17.057572034227345,3.183377817868512,14.473359024686694,-40.382026302803375,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,320e3a9d-f255-4a21-a501-67357382a703,57.15797637368606,1.838482323947889,0.4839514531265472,7.638704114173866,-2.426002738822427,52.430229037092445,2.7336714937171602,-1.3173611792227473,-5.818202099167887,-4.314893271979965,0.44934219540782283,-4.569530227141998,-9.449189533232989,-30.5775098320532,,910.7470908338798,-538.1319186493794,86.09417710011913,0.7704250655281302,-0.508703515758769,0.3842732770576742,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.24701033720367,Caroline Patterson,,Georgia tech,2022-11
170,09/15/2024,2:30:35 PM,3,2,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,6,Top,1,1,0,,,BallCalled,,,,,,,57.64344367643296,5.360398594008307,0.4021686937785213,941.8164074237527,16.086937832860567,6:30,1.8086957455042387,0.842572318742821,5.80171746373684,-46.08720669651034,-7.895279715632398,-2.838269589129887,1.4680481769904346,1.3913646908087733,53.08831660015788,-7.736017418888172,0.3804194849783416,0.44247950708314643,,,,,,,,,,,,3.352152251597851,-11.016185548471219,-0.7260821270947778,50.00000000000004,0.16947028422344282,-0.961438409865834,-86.41458732430738,13.945055648650426,2.469254013746188,14.94203358989563,-40.28876465264687,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,c475f23d-0f17-4c08-9dc2-73c6bfd49d76,57.67423383389455,1.8015386298716773,0.8437789006258419,5.492735897175062,0.37954875848347863,53.083747861722244,1.4740096879354752,1.3904197453413187,-7.60928307963409,0.3599876160205462,0.44245829240329837,-2.68728194806986,-9.791039029753165,-32.73324482387162,,792.2532994253786,-509.26697796164393,84.11971730164592,0.8082578691910992,-0.5407285049903667,0.2330920435826733,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.198283912263165,Caroline Patterson,,Georgia tech,2022-11
171,09/15/2024,2:30:57 PM,3,4,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,6,Top,1,3,0,,,StrikeCalled,,,,,,,58.98904425260225,4.42420705181672,0.032321612072998024,1334.782135009766,81.53867293741129,8:45,1.7737253902510985,0.8701103632658763,5.420907447537323,-35.348329378179116,0.4858369305578947,-5.368158976618012,1.7056063828932682,0.941169567755887,55.15150828704067,-5.5312884539554945,0.05160509776300766,0.43648125764217804,,,,,,,,,,,,6.064445319851983,-0.6369135034969202,-0.8158484492200468,49.999999999999986,0.49482176525899785,-0.7147076414564014,-88.48049755016655,11.31792354263011,4.685046322561103,15.622977767666008,-32.66609281666113,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,e87c3c4a-8817-4ab8-bbf1-9f174cdfb31d,59.06935946873548,1.7688484868182854,0.8717361500433538,4.509447188086008,0.00322652373045434,55.20361585175535,1.7099335158639175,0.9400259819998368,-5.439514520084911,0.02747789939448401,0.43639155557915316,-5.181206605856085,-1.0358216419485033,-66.90660381542963,,523.5430481180832,-1227.8216583480094,39.223108729594486,0.057713596588503,-0.9198667154314482,0.38796181076257835,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.579093928462676,Caroline Patterson,,Georgia tech,2022-11
172,09/15/2024,2:31:23 PM,3,4,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,6,Top,1,2,1,,,InPlay,,FlyBall,Out,1,0,,58.24297274621451,5.031878090707236,0.05907199999117039,1321.5321380615233,73.00770682853991,8:30,1.8073046055315876,0.6688134346243545,5.79957512101268,-36.31092643022701,0.21183114908261302,-3.7714672557880013,2.1935083186160087,0.6332332430482358,54.02769539892595,-4.955916608969814,-0.14014987994054479,0.43760553053863327,59.63898771849216,40.449160485948646,-9.32092015758591,2571.5696662454047,-28.242971162793523,106.312438487783,54.29659842914637,189.20308809761832,,-17.156480305369545,3.9436361670005176,4.397927188867453,-1.3359709939137452,-0.6192904227895618,50.0,0.32943113770475413,-0.5794639530560285,-87.34769472219408,12.41810586525519,3.3124157142019124,15.182867917603062,-33.18027163650589,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,b3217f66-02bb-4bb2-a376-31f084044286,58.322011869351414,1.8024061949573642,0.671117864674009,5.117798359227298,0.017582284585311494,54.07846005633955,2.197809510099131,0.6315261307421428,-4.863734177909584,-0.17654468929865894,0.43751728027688713,-3.4958460578709594,-1.330143760534604,-72.56829163057225,,395.889832379167,-1260.840367591495,29.956882695253572,0.08754691365657039,-0.954074692001775,0.2864908724391186,-7.350611493940971,44.78496851806593,38.692169254093855,-0.6449625760533617,1.9286436102128521,2.220258920506911,-55.81157566112384,180.78406060241528,-27.16202612097156,8.298497947154205,0.664145794880457,0.897011477361095,-0.15516841144441706,0.4138757948615527,,,1.0,1,1.0,31.98008321011296,high,high,,,37.20042625498732,Caroline Patterson,,Georgia tech,2022-11
173,09/15/2024,2:31:57 PM,5,1,Carter Wachtel,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,6,Top,2,0,0,,,InPlay,,FlyBall,Single,0,0,,58.07418756133506,4.310615771258584,-1.3973685288192805,1534.6466430664068,102.84379182056975,9:30,1.8204876137353656,0.47142161941962196,5.400712733137376,-34.995304054203814,3.0218057631405486,-4.596563843997239,1.9509531573186183,-0.6366358781018608,54.800260159582464,-4.836420766865922,-2.249299851625067,0.433493865031104,50.98103771935343,50.291207711789696,19.74290016941924,2858.271373401989,33.47595544967546,104.78244321631585,20.305081845078774,126.38699136143393,,17.449880272176756,2.869879585507434,4.751933314859116,1.717417392490571,-0.554163413941784,49.999999999999964,0.7581469091052563,1.0032298155804165,-89.14586351687545,10.92987317963163,3.725866084520091,15.878372832267456,-30.827467723069276,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,d6c892ec-a3ab-4a6f-a2c1-b4c26c7fe83f,58.16391792024989,1.8161492168286435,0.4735140121423535,4.38462928813,-1.4341629331265497,54.86454636423715,1.9546471369841747,-0.6380275022234921,-4.756970253541909,-2.2788651619058835,0.43339521380594004,-4.363854840878341,1.4961666367671074,-71.26384746515933,,492.94475004031324,-1453.322329176389,32.12105876407815,-0.07140310627738321,-0.9470077921471733,0.31317381440100783,11.002508672297171,30.656468814029104,39.21979002637091,0.7917641179078871,1.8820247734208537,2.1452917998691197,37.89984613755281,120.57061519352465,-7.896047236525738,-6.389038982599633,-0.5255157348621426,-0.9528312946276675,0.23634003582338156,0.1904098512293043,,,1.0,1,1.0,24.14554983858953,high,high,,,37.599288642862625,Caroline Patterson,,Georgia tech,2022-11
174,09/15/2024,2:32:38 PM,5,1,Carter Wachtel,,Right,Georgia tech,Camden Anders,,Left,Georgia tech,,6,Top,2,0,0,,,Foul,,,,,,,57.967642837579426,3.890577308841573,-0.01629072203138337,1331.4685689290363,97.54756055114139,9:15,1.7709780795522128,0.6504172013416885,5.342810122815567,-36.03620023085817,2.16164492366331,-4.104651338128008,1.4010105222035218,0.8275000026515235,54.142414339415346,-6.062895690912944,0.34432405398660465,0.4402190187213554,43.32494651351273,35.46035504688784,-38.38948951583934,,,,,105.99204691245546,,-38.05655217323137,2.253815887889531,5.188306891869595,0.7597970883721316,0.12007332546939162,49.99999999999997,0.9267539597890119,-2.7791182372914336,-87.85618692927734,10.015620373230698,3.9565842963184026,15.267665103660741,-31.594631041396838,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,368e401b-0666-48c1-8fa7-031f7c7fc8d7,58.053390423266535,1.7663368951980134,0.6526886343646252,3.9696415648252827,-0.05595832401555509,54.19847911149211,1.4050301211802727,0.8259196276037705,-5.976920258125477,0.3106452909405775,0.44012296743167967,-3.8535294054751357,0.6220289340198837,-73.33268876251323,,381.8838247747522,-1275.528633320845,28.68139989830324,-0.037672770341901494,-0.9579862890393376,0.2843290917008059,-21.914555250886984,27.659709337780033,25.134512883763723,-0.8842621482984822,3.083626728621636,1.770865605157543,-65.33762705668022,83.45842377671848,,,,,,,,,1.0,1,,18.446311880774207,high,high,,,37.657191253184436,Caroline Patterson,,Georgia tech,2022-11
175,09/15/2024,2:33:21 PM,5,2,Carter Wachtel,,Right,Georgia tech,Camden Anders,,Left,Georgia tech,,6,Top,2,0,1,,,BallCalled,,,,,,,58.590995787149886,4.725938099298009,-1.3800082000969278,1301.932986988741,79.66920270574393,8:45,1.4805473807975622,0.5295874667761317,0.9362596688119245,-46.798524768859906,1.1426925246920518,-7.626265284041572,1.2882810959883204,-0.8328374944825951,53.4009469027459,-6.352492722278203,-2.212597346510555,0.4969323826388348,,,,,,,,,,,,6.4889911699698235,-0.41361609812603506,-0.6987607099669717,49.99999999999999,0.6923583686290063,1.6176905190459856,-87.03011924695394,10.066354535032865,4.838559106740126,15.376295497978406,-32.48246516029509,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,69c2abdc-1763-4385-a0b3-ef3238a8e925,58.69813790412164,1.4717359547405193,0.5319892672838664,4.843860690614231,-1.4131209944824836,53.461451160367965,1.294636962849248,-0.8342628902667075,-6.2300303338907685,-2.2399371608685716,0.4967960580250814,-7.382860849243121,-1.1773403851204505,-63.35962244565249,,583.7725567241388,-1163.7177942375838,44.83890972563454,0.08041008377493089,-0.8938384739211217,0.44112016612899135,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,42.06374170718808,Caroline Patterson,,Georgia tech,2022-11
176,09/15/2024,2:33:47 PM,5,3,Carter Wachtel,,Right,Georgia tech,Camden Anders,,Left,Georgia tech,,6,Top,2,1,1,,,InPlay,,GroundBall,Out,1,0,,56.21177135764926,5.057088244929346,0.9981744475837443,1546.6457112630205,125.18266707766209,10:15,1.845846003819068,0.6873899704579555,5.999999999999997,-35.55321158074322,3.681053878990646,-3.192683419227294,2.1725217343132552,1.6464954766328466,52.05026495949096,-5.241840325047417,2.4677096877548563,0.4498206652413929,27.979566710325876,-42.7112095627935,77.53101578042504,,,,,3.810837196202374,,10.739870251789952,0.09145947012359504,5.0419233589274715,2.0050499064159686,0.9886571750882299,49.99999999999999,0.7534495426504397,-5.42682291566876,-84.44831773643537,11.659542480407604,3.5551295335888815,14.0276315607422,-30.760261308953407,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,374cf6d2-e21f-44d0-913a-69cb089dcb7d,56.30124141418584,1.8420212656016053,0.6899532851935043,5.1254963407354355,0.9509490330237657,52.11101666139108,2.1763951196175957,1.6444637657651218,-5.158593123021163,2.4243783681356605,0.4497129809067715,-2.8992766594376045,2.204877758820783,-73.620657260445,,436.1472220422672,-1483.876193242923,28.19955590773927,-0.1624816365669622,-0.9594157100343046,0.23048039638523038,20.073957588845346,4.438889960821429,-18.978636303342057,-1.2807125113107498,3.1512085109375523,2.204946859200119,0.7101508009507536,3.7440841304474684,,,,,,,,,1.0,0,,1.0087014135807513,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
177,09/15/2024,2:35:29 PM,1,2,Carter Wachtel,,Right,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,0,1,0,,,StrikeCalled,,,,,,,58.048132032304906,5.863173770845235,1.2763906260290256,951.0337815057663,39.053058751478034,7:15,1.8062865327419437,0.8172663433797714,5.998834253698554,-40.308405263336134,-4.606667845208271,-4.942382049497979,1.6870806372843434,0.9609737597504465,54.528213539246494,-6.836111294816762,0.3040791348115367,0.43714246450372557,,,,,,,,,,,,6.025761261667074,-7.4450207341283425,-0.4798320668707913,49.999999999999986,0.055722447327611446,-2.5681730902725683,-86.93622916804557,14.413434595331086,4.499343529264125,14.95326952935178,-37.73313239906024,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,b42b9e53-6b2b-4fa5-a198-12f25078a6c1,58.09983108868894,1.7999457255497184,0.8184095610965274,5.9780220608931804,1.255307531540239,54.54763645526975,1.6923128166746897,0.960204177797679,-6.72502367443415,0.28762373748219666,0.4370938870299893,-4.81828808927731,-6.268958544823809,-48.16975021709919,,634.2691100915415,-708.638094903768,66.6925951975446,0.5179099154844972,-0.7451239994669646,0.4201898914314765,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.001167122301446,Reese Hunter,huntere10,Georgia tech,2022-11
178,09/15/2024,2:35:51 PM,1,2,Carter Wachtel,,Right,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,0,0,1,,,InPlay,,Bunt,Sacrifice,1,0,,58.24176929668279,5.412338082306049,-0.9410045193907095,818.6788635253906,40.62672850474386,7:15,1.7848234305351411,0.518953641453838,5.567904750383456,-44.13018940525849,-6.01558144767646,-6.714513147489703,1.484841671656974,-0.4834078420690252,53.47232809609813,-7.4720552912018645,-2.731513023921682,0.44113811486656757,,,,,,,,,,,,7.237544186698448,-8.852447047271337,-0.6648999227506825,50.00000000000005,0.19632954601938102,0.6042220905068384,-87.269084497334,13.72008769544334,5.431567938711968,15.355274933157796,-38.81755549363554,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,76e05237-4e39-4543-bb89-362848696bc8,58.28366989364706,1.7774042264284027,0.5182130248422164,5.538686923653384,-0.9282599275890019,53.477671105510765,1.490481560649699,-0.48284589479965884,-7.352975435384635,-2.7195016364385496,0.44110224375069834,-6.798974568162031,-7.897110207329491,-21.401030725909855,,762.2303423004541,-298.7306259153182,93.10492505182579,0.7066362507958075,-0.36489353667801555,0.6062325592970527,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.432096625616545,Reese Hunter,huntere10,Georgia tech,2022-11
179,09/15/2024,2:36:28 PM,2,1,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,6,Bottom,1,0,0,,,BallCalled,,,,,,,57.134073461624745,4.576193957747211,0.801152293615714,716.2892025218291,36.98982660441208,7:15,1.753885784983489,0.5829194581870051,5.648418371001659,-45.41675013900348,-6.554406095450901,-6.114433815417966,0.7542254638298738,0.4783607677812658,52.95963735436512,-8.740845948327042,-1.0160039137142125,0.44800525243202804,,,,,,,,,,,,7.308829284459015,-9.205761937176396,-0.34921029948703836,49.99999999999997,0.32075408327127464,-1.9593852836250074,-85.73019691707891,12.49138859485497,5.2953016077628705,14.77852633821928,-38.84369312115073,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,fb1f1355-032b-433c-a42c-80505012ca51,57.16769384408311,1.7466425659339262,0.5808655104768111,4.702462492990215,0.8373474828645991,52.95804660376502,0.7598312093876792,0.47991267898414053,-8.623557158043722,-0.9828740370708189,0.4479775193207634,-6.353951536947423,-8.436991825794502,1.7242727070492865,,715.9648686680252,21.552922830447173,99.95472026485085,0.7983806868579489,0.0300896938758341,0.6014007725092213,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.35158300499834,Reese Hunter,huntere10,Georgia tech,2022-11
180,09/15/2024,2:36:50 PM,2,2,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,6,Bottom,1,1,0,,,BallCalled,,,,,,,58.57780354524852,7.524947444651941,2.040349847249394,1722.413646024816,120.37971920770997,10:00,1.8275194612715526,0.4766419024764619,5.620063957109594,-32.75498187930198,3.5672767106864143,-3.90667645495367,3.8029335339550965,1.5564789029460373,54.28955015391859,-1.9631162592298252,1.7144930998294838,0.4397745663841403,,,,,,,,,,,,5.085174053464281,1.649912583078726,0.008162490047704356,50.0,-0.15031316374749223,-3.592856102377173,-87.34561480193938,15.777940243148302,3.8290288512555315,15.206077892809862,-30.93170019613907,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,e1b9a060-c5b0-4f95-b2c4-d0283567d0cb,58.67987435175207,1.8237862092245858,0.47887164278133026,7.589055952388066,2.0005840017807155,54.36340653166421,3.8064087224038,1.5549192317795846,-1.88803502516619,1.6814065242830885,0.43965598112739707,-3.650549718050852,2.152749521518141,-69.08303244629539,,614.9268681302736,-1608.9045076896246,35.70146285995077,-0.18055244810676643,-0.9340987929367833,0.30799392610358056,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.37993741889041,Reese Hunter,huntere10,Georgia tech,2022-11
