PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
21,10/15/24,1:28:32 PM,5,4,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,2,3,0,Riseball,,StrikeCalled,,,,,,,58.168011437655856,5.609228545,3.188011006522011,2081.2621459960938,151.41232665120765,11:00,1.4786305109556528,0.1374542407046338,2.4250077342854546,-33.82558174,9.965467661,-4.146781614,3.0228129113794653,0.9724609248586661,53.62387798627656,-2.628525834,1.1191032581489218,0.4823698510706579,,,,,,,,,,,,5.3206290980632565,7.493119066480137,0.40624402433668216,50,0.3988393893734376,-5.153480464,-86.4141053,11.273575230930527,3.920658169315994,14.902018684426174,-26.65252987,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,aeb8259c-2e08-46df-9406-67d89faf90c0,58.30739555963716,1.4752132435142704,0.14034655008444044,5.6556498355420795,3.146292669734674,53.72822306613442,3.0256614188128896,0.9708513307423697,-2.570175525,1.0871494509998536,0.48217829609749896,-3.876078579,8.325082675977104,-58.38044157,,1091.1570673199963,-1772.294664,52.42766123523415,-0.460359923,-0.851548022,0.25086790931561864,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.57499364171455,Reese Hunter,huntere10,Georgia tech,2022-11
22,10/15/24,1:28:52 PM,6,1,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,2,0,0,Dropball,,BallCalled,,,Walk,0,0,,59.359066509215495,7.848506491111171,3.1625707023229435,913.5317993164062,39.24365640408972,7:15,1.646876318637261,0.49699375813813235,5.2884547197361425,-43.66210471,-6.652586408,-6.534795986,3.2571513235168776,0.38600652419659487,54.413531937090944,-4.734237232,-0.88468014,0.438277392,,,,,,,,,,,,8.409629023291012,-10.5060959,0.238177514,50.000000000000014,-0.429148526,-5.672612397,-88.23620647,17.566350965533758,6.48799336,15.061359721571087,-40.27945831,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,9ecdce11-e28a-48d3-a84a-8f2964fdde10,59.407230654524795,1.6387961735660508,0.49632795215617603,7.981841698294145,3.1737568532656897,54.42509439947102,3.263021892030064,0.38643232517397197,-4.61027262,-0.875650632,0.4382441418225591,-6.597478168,-8.447488116,-24.78321248,,829.3958278414038,-382.9398244,90.79003363,0.7031349370301587,-0.419186091,0.5743555353816782,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.71154665626386,Reese Hunter,huntere10,Georgia tech,2022-11
23,10/15/24,1:29:22 PM,6,1,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,2,0,0,Dropball,,InPlay,,GroundBall,Out,1,0,,60.555295190800294,6.318297253414219,1.4168575917919006,1012.1879364013674,39.77007321438344,7:15,1.5156227861641853,0.5560074638508683,4.201097387425576,-44.66010874,-7.478748226,-7.564946814,2.3549975209134835,-0.395062685,55.922878241996244,-5.743217246,-2.05086323,0.4414110303580807,,,,,,,,,,,,8.549445392889737,-10.33203778,-0.227910606,50.00000000000001,-0.029741854,-3.046405757,-90.27209223,14.855426143837079,6.8826411583747085,16.129826433431106,-40.49174801,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,37e02a37-b3ce-42b7-8c45-1ce4d716f190,60.601140689817136,1.5062666510753113,0.5547778893066004,6.46143872,1.4359297322989135,55.931540407277666,2.361346174,-0.394263678,-5.613577607,-2.034426287,0.44137794919880075,-7.682645685,-9.399818666,-20.97166268,,945.1381302762774,-362.2683167,93.37575526,0.7177026398520692,-0.357906179,0.5973324767723657,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.79890398857442,Reese Hunter,huntere10,Georgia tech,2022-11
24,10/15/24,1:31:52 PM,1,1,Makayla Coffield,coffima10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Bottom,0,0,0,Screwball,,BallCalled,,,,,,,60.30862604832359,4.2389524731494195,-0.654816536,851.2968008858815,162.9685700741465,11:30,1.6849082783176186,-0.302402063,5.3871997406024485,-33.13468546,1.3525403932516866,-0.234929985,2.1479058912784015,-1.748589523,56.24274726103072,-4.273946612,-3.302616469,0.42720089363000047,,,,,,,,,,,,-0.06856953,0.5890855211339733,0.16208193186530614,50,0.4735841660035936,1.0157936397988045,-90.46166736,10.933433498868666,-0.055397446,16.27494732998705,-31.69812634,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,36f59002-7139-4402-b277-6587252e2525,60.39849065028974,1.6811151988505157,-0.305173997,4.305068849595316,-0.60536007,56.30676046241525,2.151406190983486,-1.746463853,-4.198551464,-3.257167895,0.42710059528889366,-0.573527554,-0.046013794,86.83407660199528,,47.015130325722595,849.9975415958515,5.522766005557337,-0.052805608,0.9984737881210433,0.016175974367619323,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.61280163539755,Caroline Patterson,,Georgia tech,2022-11
25,10/15/24,1:32:16 PM,1,2,Makayla Coffield,coffima10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Bottom,0,1,0,Dropball,,BallCalled,,,,,,,61.37839445008648,3.1156892556093507,2.3016802786668054,,,,1.4821040226833047,-0.564228234,1.2120557221066939,,,,0.7628699243541411,-0.742866916,57.67040837623605,-6.449445391,-1.290411007,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,e8ade9b6-b225-4955-bcc3-d830d31a089f,61.49216686613649,1.4756339172908453,-0.564228234,3.204224175113854,2.3016802786668067,57.747544766099026,0.7675328752855097,-0.742866916,-6.359507289,-1.290411007,0.45838340090408075,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,41.78794565389331,Caroline Patterson,,Georgia tech,2022-11
26,10/15/24,1:32:34 PM,1,3,Makayla Coffield,coffima10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Bottom,0,2,0,Dropball,,StrikeCalled,,,,,,,60.827953525836044,3.4701657462689095,3.640425145905399,848.1815842848558,175.5828163724217,11:45,1.6690151032713163,-0.288928941,5.373050258795735,-30.95993427,2.5189602016257133,0.24414033593072335,1.2751326384795776,0.741162371,57.18034494160764,-5.950463594,1.1834024479087912,0.42417155283396646,,,,,,,,,,,,1.2009261891825929,2.2107385241042707,1.0755137119046199,50.000000000000036,0.6398086591984258,-5.789637812,-91.14227769,9.573710227260312,0.9848777647590323,16.52163986892199,-30.36102624,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,025a02f4-5e41-41d4-ad0a-5d7163faca48,60.92480744,1.6652796020576461,-0.2917203,3.530837658249196,3.6869642089167574,57.246238087333616,1.2782892974269318,0.7430206407401498,-5.882971501,1.2228658063288171,0.4240671535990091,-0.049675258,1.2059274484554987,84.96748667845931,,74.40335422,844.9119130420909,8.772102059370445,-0.087460463,0.9961450810730326,0.006756102,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.626951117204264,Caroline Patterson,,Georgia tech,2022-11
27,10/15/24,1:32:58 PM,1,4,Makayla Coffield,coffima10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Bottom,0,2,1,,,StrikeCalled,,,,,,,64.82037577266897,4.267650601245369,-0.795608038,893.9254880632673,283.4958266404807,3:30,1.1913913362838429,-0.110416581,-2.392993166,-44.78636383,1.1415569613348922,3.6047889392180097,1.0852524399070154,-0.504483657,58.72465738030427,-5.823363725,-0.503636825,0.48696042268857564,,,,,,,,,,,,-3.10630217,-0.522367979,0.043459815414537514,50.000000000000036,0.8109900594933394,1.4520303055188732,-95.68903795,8.653786738767147,-2.803212572,18.438267793302476,-32.64544883,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,a5def0c8-cca4-4d16-9648-1e2403cbbef7,64.96130145087578,1.1830945665401729,-0.114006591,4.372221043130024,-0.749066613,58.81561052175998,1.0915881197294457,-0.502252918,-5.709268756,-0.463703071,0.48679345541144353,3.2458718059319907,-1.154904095,77.20655997278791,,197.9480321473215,871.7335342741803,22.143683650433267,0.051677719175306884,0.9751747163657154,-0.215322284,,,,,,,,,,,,,,,,,1,1,,,high,high,,,45.39299454231611,Caroline Patterson,,Georgia tech,2022-11
28,10/15/24,1:33:15 PM,1,5,Makayla Coffield,coffima10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Bottom,0,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,53.487634894937614,7.572641724835339,2.8458579405264883,718.5114415486653,354.7177173667702,5:45,2.3628284927003502,-0.633952163,5.999999999999997,-51.78832902,-7.940703935,0.8857975282022502,2.7835138464756763,1.2087288593273708,49.27579159316433,-6.812453776,3.0928816945482587,0.47658959912041493,,,,,,,,,,,,-0.036432088,-11.94868535,1.271323099,50.00000000000006,0.11413592108992966,-3.857156215,-79.7519454,16.89181900410884,-0.022885391,12.614761357712243,-39.67980493,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,4a5b55b8-dee9-4f40-bd18-a3f2d6b6f91c,53.516628674466126,2.3537043254996863,-0.635245481,7.731052072039058,2.8687395656989656,49.264946755779235,2.7899944772879017,1.209641963,-6.674903221,3.112493075431924,0.47658186639996186,0.7413232098651333,-10.01604377,17.884973425661386,,683.7893607763056,220.65992324269612,95.16749786231372,0.9476334186482097,0.3071070417015074,-0.087613748,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
29,10/15/24,1:33:39 PM,2,1,Makayla Coffield,coffima10,,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,1,0,0,Changeup,,StrikeSwinging,,,,,,,51.45422270062745,2.7610626074146754,0.31637206455671407,800.3766266,4.062786598815908,6:15,1.6569689803263927,-0.259656351,5.662168899085165,-56.00905053,-8.323448848,-0.318244622,-1.278056717,-0.087827592,48.324340887354396,-12.5875371,0.22797668623367504,0.4970100330254367,,,,,,,,,,,,0.48212108536797427,-10.56820029,0.33252228660241695,50.00000000000007,0.527454267,-0.463225254,-77.44654987,9.997215079002185,0.2836704632711463,12.486346162674788,-38.39216857,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,9bc21898-ce0b-4ea8-88ec-009aed9781d3,51.46027021943553,1.647708341069776,-0.261971109,2.9199696834753226,0.3562936797444461,48.29095864998229,-1.270502229,-0.085921473,-12.44293287,0.2662943119464938,0.4970165735690659,-0.567947173,-10.68073414,25.307259060328036,,723.5631985871119,342.1389221311075,90.40283968219293,0.9017565823886625,0.4274724058223784,0.064050046,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,37.33783247691483,Caroline Patterson,,Georgia tech,2022-11
30,10/15/24,1:34:02 PM,2,2,Makayla Coffield,coffima10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Bottom,1,0,1,,,StrikeCalled,,,,,,,62.745703925599045,4.525369814635088,1.2175089097760692,657.7091272527521,349.1722120083859,5:45,1.6322636799620018,-0.152089922,6.109157341385733,-31.93460141,-1.159335196,0.552058887,1.7929909570251255,0.089454668,58.369976624375624,-4.981740965,0.9122616198203427,0.40232487945753326,,,,,,,,,,,,-0.11451226,-2.906770717,0.42597230078325327,49.99999999999997,0.26312995323931954,-1.935138873,-94.20553317,12.157214506591542,-0.100346284,17.629914695402043,-34.7212322,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,f44d4f0e-e983-4ecd-bfc6-bc91c7d2610e,62.82427612566039,1.6279672861101764,-0.154122235,4.601029067750726,1.2540072257718673,58.42190582978161,1.7966237098554172,0.090937196,-4.902550154,0.9444505609856619,0.4022491923788181,0.3183471556876722,-2.465315138,73.41167970286547,,187.77134997018948,630.3357963831256,28.549299711638415,0.28041015310415673,0.9583807951944279,-0.053632056,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.89084403461427,Caroline Patterson,,Georgia tech,2022-11
31,10/15/24,1:34:25 PM,2,3,Makayla Coffield,coffima10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Bottom,1,0,2,Changeup,,BallCalled,,,,,,,56.16693039514504,1.1979356927594158,-0.7999186,1674.128854851974,3.3827522902131055,6:00,1.676161930421776,-0.103173391,6.385058210101012,-84.80541791,-14.37233184,-2.811199268,1.3016641834543696,0.1374288752431182,38.72597828428054,5.851730896639674,-0.539738852,0.445935839,,,,,,,,,,,,0.007750262,-14.45729325,-0.080893586,49.99999999999996,0.8574364435309015,1.1489379679410563,-84.80918012,8.502547258127825,0.00544896,15.342518736235418,-42.33850737,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,ac659d9c-47db-4b2e-8b16-d2098e9e804c,56.153398987991416,1.6677716809918732,-0.105243357,1.3535433052902346,-0.761488606,38.690680800888686,1.3146931023180524,0.14118562225592005,6.138771747248982,-0.455431348,0.44596060784469993,-3.452412995,-16.67565576,22.433771572375846,,1547.4328912246438,638.8731249662344,92.43212592,0.9227107548181124,0.38161526403098966,0.054540381,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.61494316589899,Caroline Patterson,,Georgia tech,2022-11
32,10/15/24,1:34:43 PM,2,4,Makayla Coffield,coffima10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Bottom,1,1,2,Screwball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,59.40956034663994,7.673871891736306,1.6754131401597139,1069.7049064636228,241.40755279647044,2:00,1.4625544448568435,-0.063445096,4.612158107161278,-33.74056971,2.6195695825506817,1.3394446588773392,3.764712189110983,-0.171111555,55.67239366232717,-1.824885759,0.4275286056632833,0.4464034800006122,,,,,,,,,,,,-0.816747013,0.5974398911119956,0.3934895222009004,49.999999999999964,-0.36427116,-2.44108322,-88.3991825,15.85095026120225,-0.629417227,15.665980590123436,-31.71363901,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,ed07863d-df6c-4eaf-9e83-59beb5a3c6dc,59.52072964175567,1.4580484481725238,-0.066683846,7.743177497,1.7274823732315143,55.75037340640098,3.7683772884687445,-0.169057099,-1.747622205,0.4701305756855504,0.44627825994841736,1.0191346528302203,1.1444400157635661,79.96989320327249,,186.3058194630368,1053.355936303847,17.416562113279646,-0.083351507,0.9847163735895871,-0.152925439,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.38784326883872,Caroline Patterson,,Georgia tech,2022-11
33,10/15/24,1:35:05 PM,3,1,Makayla Coffield,coffima10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Bottom,2,0,0,Screwball,,InPlay,,FlyBall,Out,1,0,,61.031953019908286,5.576104273017198,-0.963742461,1012.1355358886718,215.4969598843458,1:15,1.948998915975378,-0.455046067,5.999999999999997,-30.86200133,2.474898461838343,0.6801813721221345,2.8516508939755116,-0.996949472,56.113668479392615,-3.032291853,-0.773586605,0.41556037285501524,54.73492075980701,36.578694559006195,15.159916613607844,2180.630821814904,40.64405750449448,102.21575508123856,36.55118345092082,165.19718851845835,,23.610206851601514,3.283851747,-1.132589957,0.9286606315337321,0.2295523774423438,50.00000000000002,0.37078304030247966,1.633223612604214,-91.46849136,13.220653538141564,-0.935771513,16.604148416816848,-31.40676911,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,741174ee-a0e3-4b77-84ce-c87abdb7ae35,61.13203979683231,1.9453550679435685,-0.457717596,5.638920829800686,-0.916205385,56.18286883471235,2.854748067453913,-0.995076449,-2.964199723,-0.7329377,0.4154626509082633,0.38034789219979565,1.1809260403745614,81.90092720574052,,142.59491527354334,1002.0404348861277,14.088519789826629,-0.114701167,0.9900259395658108,-0.081806365,11.49466041005275,42.42465992351433,32.617979137495254,1.0216280305996215,1.384507932904475,2.8975289307705667,66.16350096,151.36876241310517,25.757069563346516,4.7395809114758185,0.425142752,0.7941873117713436,0.21462207702318667,-0.568510227,,,1,0,1,27.58498717,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
34,10/15/24,1:37:27 PM,1,1,Carter Wachtel,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,0,0,Riseball,,BallCalled,,,,,,,56.87425902719773,4.335066644093368,3.0099659825684566,1993.9604410807297,143.46681165967556,10:45,1.7102113826016543,0.4129464629595306,5.999999999999997,-29.63225746,7.150942218449504,-4.476597058,2.189943186235668,1.3631923191886326,53.48819232802216,-3.746026437,1.4259350046975852,0.4455008749608486,,,,,,,,,,,,6.404511129968137,6.837668644239588,0.316556533,50,0.41120021508943655,-5.078686061,-85.27379866,10.515494175021926,4.603945947012968,14.318932853668011,-27.25872409,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,a9e0d0ff-4063-4053-a2d5-3a92c7b94a99,56.97484552720997,1.7074629067976166,0.41461222358876854,4.382711759646744,2.979882972043057,53.56763022885878,2.1925611371419524,1.3620824923831012,-3.688874387,1.4022310587950801,0.4453718680128011,-4.293109069,5.8728472451086615,-59.56273654,,1010.1295963200516,-1719.161551,50.659460213391185,-0.407054932,-0.862184382,0.30156984843792894,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
35,10/15/24,1:37:50 PM,1,2,Carter Wachtel,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,1,0,Dropball,,InPlay,,GroundBall,Out,1,0,,58.45094512,5.902084769647009,1.805358466191746,1148.961925159801,33.04637591549355,7:00,1.730350717373989,0.26103094848982206,6.022977793,-41.97202662,-7.185805741,-5.804568545,2.0724464330139916,-0.990787289,55.18784058467515,-6.297297169,-3.068058845,0.4339455925451571,,,,,,,,,,,,7.445243913717515,-11.02899209,0.20806913119173917,49.999999999999986,-0.05937633,-3.535966616,-87.51388865,14.924789846886398,5.6340668676647025,15.138862940784978,-40.52005942,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,e242a43a-b89c-43aa-9831-bf10e0137e8d,58.48291127250689,1.722873143025956,0.26122549717197363,6.036317725367822,1.8017575564345076,55.19206568,2.0781379836630456,-0.990972314,-6.1759042,-3.072020605,0.43392550621515114,-5.77214335,-8.953118578,-30.78336733,,987.0829579750398,-588.0312403,85.91085016483495,0.7201300516963612,-0.511793496,0.46848706091872816,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.977023583398584,Reese Hunter,huntere10,Georgia tech,2022-11
36,10/15/24,1:38:25 PM,2,1,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,2,Top,1,0,0,,,BallCalled,,,,,,,56.839982063401486,6.424293815393041,4.270456385089582,2110.5366117037256,144.87594799179513,10:45,1.1692845206229543,-0.00124973,-0.445183228,-40.39197875,11.008191731431602,-6.007876589,2.932023466877186,1.5487159282741367,52.98409955787218,-2.996764656,1.762897989418161,0.5327750038345898,,,,,,,,,,,,6.831935871118448,6.9704296904279275,0.5021414235093483,50.000000000000036,0.3491141661105684,-6.541166164,-83.71422297,11.483755193677078,4.724599423224208,13.986325866466187,-27.35367529,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,95643a97-80ef-4050-bd86-1e3ac8f9d71f,56.99960909339709,1.164108364769764,0.002337887,6.488933613274956,4.223048649915481,53.10182054384329,2.9360029956348184,1.546995354179933,-2.919876602,1.7306374582623822,0.5325284609649183,-5.71382832,8.926002123178105,-57.43268897,,1136.0808482643604,-1778.675096,53.82900452730179,-0.440271877,-0.84275965,0.3097044507312521,,,,,,,,,,,,,,,,,1,1,,,high,high,,,43.4451846,Reese Hunter,huntere10,Georgia tech,2022-11
37,10/15/24,1:38:45 PM,2,2,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,2,Top,1,1,0,Dropball,,StrikeCalled,,,,,,,58.574089422255305,3.5018676806130484,2.929498657150654,924.3919285365513,30.64012999024114,7:00,1.7598099474248552,0.3640092608366463,5.999999999999997,-41.25874932,-6.920797615,-5.133403722,1.0617269624731664,0.5255302428634142,55.66948993408399,-7.607450179,-1.494643254,0.4324655522769807,,,,,,,,,,,,7.176592364654213,-9.783394653,0.3537554720399107,49.99999999999997,0.5293190691289055,-5.202406321,-87.96076029,11.184106593510489,5.475375573494638,15.52055687566838,-39.63828294,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,ed6d6199-b5ea-4ed7-a9bf-e47ed3bef4ea,58.60286131,1.7528498197403295,0.3640346477810056,3.6281230358245518,2.9289966821467397,55.67444233923177,1.0671656185150444,0.5254680034381427,-7.491965206,-1.495966034,0.4324416721627302,-5.120212512,-8.640199351,-28.60399204,,811.5695411449258,-442.55544,87.79496187,0.7553749311653766,-0.478753034,0.4474418914904082,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
38,10/15/24,1:39:06 PM,2,3,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,2,Top,1,1,1,,,BallCalled,,,,,,,56.77145430412036,6.132920833195292,4.402788770681867,1953.1849681712963,147.68707494245967,11:00,1.6989255080468593,0.28713269832880284,5.301772403068795,-30.65316884,8.133041135440628,-3.92972116,3.521829856754688,1.726770739458568,52.96101712872243,-1.823969812,1.8852059428933063,0.45757931963188003,,,,,,,,,,,,6.174464357473265,6.693756125125605,0.6954797586073111,50.000000000000014,0.092641005,-6.99823403,-84.63690544,12.93375202477301,4.367691999399072,14.221554861425005,-27.43902103,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,0b67cc42-bb8a-46a6-ba16-bc7029615bc0,56.88513563943698,1.696133275868666,0.2891919394345185,6.1782571524485235,4.367735502699759,53.050344037823024,3.524305333070294,1.7255107428902277,-1.769701619,1.858377006,0.45742854172062697,-3.715900164,6.756596051,-57.58069484,,1047.1244222451348,-1648.775899,53.61112435887336,-0.453089737,-0.844147342,0.2865745199990766,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.698228972931204,Reese Hunter,huntere10,Georgia tech,2022-11
39,10/15/24,1:39:46 PM,2,4,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,2,Top,1,2,1,Riseball,,StrikeSwinging,,,,,,,57.39733950827573,6.240248769490301,3.006942811615417,2065.8680053710937,145.27974592385016,10:45,1.6773899624979138,0.3404259224858802,5.124837872593378,-30.08279354,7.200491748036907,-3.48210202,3.5032406599017634,0.6045507614171877,54.238385336483226,-1.987811477,0.1139087485899117,0.45432508148241324,,,,,,,,,,,,5.071280370444351,5.418485892028286,0.3263081425516732,50.00000000000001,0.07618224,-4.916137794,-85.66372746,13.19839450670071,3.673127790214368,14.620222909915567,-28.24944088,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,311637cf-b77d-4a85-9d2c-9b2ddde8e5fb,57.510611780913585,1.6742100448962476,0.3430033037421217,6.290909494641207,2.963899456,54.32696246292427,3.5058276363077088,0.6030602201630975,-1.931696598,0.082422022,0.45417899181498267,-3.238103917,5.840466366,-63.7199592,,914.6813642460789,-1852.341388,44.27588606,-0.363922435,-0.896640726,0.2521822156173226,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.875163503406625,Reese Hunter,huntere10,Georgia tech,2022-11
40,10/15/24,1:40:04 PM,2,5,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,2,Top,1,2,2,Dropball,,Foul,,,,,,,60.653812620910806,6.131321243428728,1.2548785223981236,1070.2344970703123,36.18947013957604,7:15,1.7485522498557786,0.5341000136699807,5.999999999999997,-40.79317376,-7.354400715,-6.281966911,2.5078879929777638,0.5859983506588655,56.236253986906846,-5.655395526,0.06655948,0.41849938938518627,,,,,,,,,,,,7.757811528068252,-10.76364965,-0.186575176,49.99999999999997,-0.0607375,-2.853892235,-90.78808964,15.441231705526317,6.319705515968334,16.26211063502358,-40.94238533,Georgia Tech,Georgia Tech,,,,a134c3fc-3fae-487d-8541-2c5d4c980695,f8c13734-728d-497e-b653-1a1c146b5c56,60.69189362505873,1.7416190037810861,0.5336933278566762,6.256149916,1.2622540157515387,56.24244424545937,2.5134349392176714,0.5863716090236765,-5.537179894,0.074582035,0.4184735200423491,-6.336655925,-9.004559576,-25.63317504,,964.9043616232748,-462.9918484,90.15821899,0.7276388926170848,-0.432607853,0.5323458341876063,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
