PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
134,10/20/24,3:14:21 PM,1,6,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,0,3,2,Dropball,,InPlay,,GroundBall,Out,1,0,,66.41316836163621,6.727318804296175,0.6667115824319695,1096.9920673985634,23.044760695057576,6:45,0.8899093562308155,0.5179484245595253,-0.854614281,-48.36305056,-7.645434015,-3.69709804,2.106595902736983,1.088345481,60.21524814355179,-4.681677564,0.6639058036645977,0.459611381,,,,,,,,,,,,3.3066275252660966,-8.583347822,-0.440640209,49.99999999999999,0.089144397,-1.323244757,-97.93613392,13.954963459499035,3.130083740312474,19.122157721926914,-40.29912483,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,60eacf6c-121f-418c-b619-d0e4ab495b5f,66.51199989567625,0.8784224414497415,0.5211144887217473,6.876891676915839,0.6243721186469823,60.2615432,2.1145201703321677,1.0864265479463908,-4.535978979,0.6287342345409382,0.4595208515246015,-3.390649612,-9.946406727,-51.73477512,,679.3700382176049,-861.3059544,61.93025988,0.5698818334163285,-0.7851524,0.24242608118571732,,,,,,,,,,,,,,,,,1,1,,,high,high,,,43.854615656518284,Reese Hunter,huntere10,Georgia tech,2022-11
135,10/20/24,3:14:54 PM,2,1,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,1,0,0,Dropball,,BallCalled,,,,,,,65.20968866526893,5.379341228758019,1.1074510198436713,1253.885569605334,18.76412522,6:45,1.7516660625419473,0.8066870645251526,5.683000493553049,-34.3206277,-4.820736822,-1.80059097,2.4524950442789417,1.896296715506637,60.30826853625987,-4.356926725,2.202514619472199,0.3923447815775375,,,,,,,,,,,,2.374354232208413,-7.114861394,-0.545306302,49.999999999999986,0.2362957992853446,-2.134745182,-97.68219527,14.07960337871169,2.238556974847817,18.860362444034035,-38.88198827,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,7949c79d-082f-49a9-82b2-c80c3275f0cb,65.27861308346034,1.7460709679217294,0.8090401818477612,5.475977225545395,1.0659368252651118,60.34672466581451,2.4570595268800766,1.894608068861023,-4.259210201,2.1664969349220917,0.39228546205817494,-1.528956567,-6.227565475,-62.14944197,,585.7739699520297,-1108.646868,46.716700802004176,0.44233748131906364,-0.884169094,0.15027496798437437,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.317000882446955,Reese Hunter,huntere10,Georgia tech,2022-11
136,10/20/24,3:15:11 PM,2,2,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,1,1,0,Dropball,,BallCalled,,,,,,,64.38160542324756,3.1332397774725353,0.006880377,1198.649009303043,10.02989072036759,6:15,1.6007789297015318,0.5164596962325423,5.999999999999997,-32.887098,-3.16464746,-1.068138199,1.035618500410449,0.6207565855742309,59.656710608767376,-5.970554694,-1.066847373,0.39272764156916096,,,,,,,,,,,,1.2451996526045856,-5.034651364,-0.504259616,49.99999999999999,0.5578289873560156,-0.168037365,-96.83442316,10.171775378885963,1.1519744957758045,18.738614449271843,-36.83176849,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,d75cfbb6-f654-468b-9ebd-68817218340f,64.44780292,1.5959562216737422,0.5189228432709301,3.219745637608783,-0.038059885,59.69866526876343,1.0397152947721537,0.6188433877717203,-5.882573253,-1.10791872,0.3926656322093677,-0.76639265,-4.525313073,-67.62824624,,456.2232274214213,-1108.43124,38.06145284,0.37479760732934103,-0.924733789,0.066288557,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
137,10/20/24,3:15:29 PM,2,3,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,1,2,0,Dropball,,BallCalled,,,,,,,65.14818986493069,7.4015775348384265,0.9365907560619418,1373.7925662478885,27.624826784386684,7:00,1.0750489003916297,0.6257218197235866,2.0688288306126306,-41.5701624,-5.062460437,-2.972487695,2.984048242736999,0.8666337236369653,59.312916660732384,-3.289998021,-0.352329011,0.43546447509477454,,,,,,,,,,,,3.125679581379009,-7.562549352,-0.465880261,50.000000000000036,-0.268479662,-1.821597122,-96.48471366,16.02071645373782,2.8756483023012502,18.37493009896172,-39.13165085,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,8aa939fd-fa65-4ff5-ba93-68a7d8db53d2,65.24267079076944,1.0659914566721331,0.6293039634956249,7.527654063209367,0.8851701568918624,59.36456536742139,2.990248656953763,0.8644318754391555,-3.167748167,-0.395412824,0.4353787584329408,-2.622316706,-6.929905343,-61.61795475,,653.0302662207303,-1208.659376,47.53485222330842,0.42116009583447955,-0.87979758,0.22040959885147682,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.93117254538737,Reese Hunter,huntere10,Georgia tech,2022-11
138,10/20/24,3:15:51 PM,2,4,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,1,3,0,Dropball,,BallCalled,Walk,,Walk,0,0,,64.20211735144893,5.082327732340807,2.220844478360603,1445.165742,36.59585115927151,7:15,1.6252094855033028,0.7534618730324434,5.999999999999997,-33.13948017,-3.957729515,-3.432294044,2.2649900446009106,1.9289622845354677,60.07155195877336,-4.059400545,1.0906327125969255,0.3948490680414774,,,,,,,,,,,,4.845921793827348,-6.480188018,-0.214401642,49.999999999999936,0.12640504000031585,-4.241628464,-96.22101747,13.557454093724338,4.434648363603451,18.25323654012007,-38.10426398,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,e2d6f0e8-d997-4851-8f79-9302b1e35d2c,64.26799103093983,1.619833416209235,0.755308485,5.178784486372269,2.187042627156218,60.11305654922794,2.269476795282279,1.9276036061193873,-3.963056889,1.061629415125796,0.3947905310569869,-3.216034133,-5.317202225,-62.79629639,,660.6653365297236,-1285.311377,45.71554094063261,0.3670320874484397,-0.889386829,0.2725408503925724,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
139,10/20/24,3:16:22 PM,3,1,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,1,0,0,Dropball,,BallCalled,,,,,,,64.84360801866139,7.693197526408979,-2.923981973,1189.0462028101867,24.234701859986675,6:45,1.381589541386542,0.7354058076677071,4.011407906136571,-38.39625158,-4.536727907,-2.51961632,3.042653546,-0.600429681,58.74306138738831,-3.289421658,-2.816911466,0.4160515841874246,,,,,,,,,,,,1.4137070978528166,-7.359927723,-1.28291036,50.00000000000001,-0.351543763,4.6580371558033775,-96.24914419,17.232427243524562,1.2935658626106594,18.359823991932632,-38.90850771,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,e7145102-bdac-4c6b-8ac3-7768e19a2e5f,64.93063206445568,1.374379088050012,0.7382293175787087,7.802549671,-2.96818212,58.789209306491166,3.048002741,-0.602272984,-3.178952525,-2.854649943,0.4159792195406669,-2.227957824,-6.192489141,-58.42375303,,622.6235376632915,-1013.00089,52.36327538759937,0.4774858759458479,-0.851944094,0.21493836140620254,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.98859346986343,Reese Hunter,huntere10,Georgia tech,2022-11
140,10/20/24,3:17:40 PM,3,2,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,1,1,0,Dropball,,StrikeSwinging,,,,,,,65.90581374157294,5.575331341311505,-2.153242928,1241.205813598633,18.463144035969204,6:30,1.2018848552641888,0.8776073937490859,1.811298291808665,-43.27220425,-8.140601944,-3.177008785,1.8900458291767954,-0.231893154,60.95354872192708,-4.649301635,-2.11647155,0.4324482365967391,,,,,,,,,,,,2.38312273,-9.518203379,-1.196628948,50.00000000000001,0.17912479850344742,3.4101890974392632,-97.88714104,13.12994040262868,2.2508972254789397,19.27258538052878,-41.16414368,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,a1450b9c-122c-4af0-b767-d48c01f1190a,65.97992617647022,1.191568373748428,0.8803750440990399,5.718053568874796,-2.192352857,60.98720082,1.896823799772807,-0.233528674,-4.517130884,-2.148252271,0.43238679992302304,-2.915116344,-10.10232236,-45.65302978,,867.6050478759893,-887.6110368,69.90017597166567,0.6630224389807939,-0.715119948,0.22137006458629896,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.18870308419134,Reese Hunter,huntere10,Georgia tech,2022-11
141,10/20/24,3:17:57 PM,3,3,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,1,1,1,Curveball,,BallCalled,,,,,,,66.23447165,5.849286283646775,-4.588136278,1400.6678670247397,14.927606719291623,6:30,1.3721203917188227,0.9517584239284279,2.5532409402267082,-41.17210474,-6.513856544,-2.10778921,2.137940276334182,-1.015921416,60.29775358987863,-4.461964568,-3.019838535,0.4232044469092746,,,,,,,,,,,,0.4546120190916061,-8.014686345,-1.708813902,49.999999999999986,0.20799306339993298,7.687856791457543,-98.23274284,13.808469429165706,0.43247910053267785,19.391518942490833,-39.79853859,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,f7aa3ec8-986c-49e1-9a39-8f36211cbb79,66.31937028244994,1.3632561236721277,0.955444847,5.9745012485229845,-4.64141061,60.33799940205518,2.1440746691772787,-1.018186214,-4.340056607,-3.064588528,0.42313520740977506,-1.745422444,-8.361304746,-54.57136352,,811.9510473177749,-1141.317647,57.96884946339913,0.5601252098271721,-0.814838174,0.14932682320028592,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.44676043577329,Reese Hunter,huntere10,Georgia tech,2022-11
142,10/20/24,3:18:15 PM,3,4,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,1,2,1,Curveball,,InPlay,,Popup,Out,1,0,,62.206547263562214,5.907400470390842,1.611188333365742,1167.539089355469,47.128387555712926,7:30,1.5001378394819438,0.18764173995050576,5.999999999999997,-33.90345819,-3.51482438,-5.080782547,2.3062274746253717,0.062369972,58.84324324976523,-3.889699957,-1.474885352,0.3967592953858156,61.21449525606954,67.13703363183625,27.14008661802628,1471.8810424804688,33.68392231711571,104.71577425026857,56.24122528319822,136.29843787760294,,17.331317911754347,4.210027885114328,5.915849104836669,-6.061439662,-0.481166587,50,0.058171684,-0.648465639,-95.79513831,14.270050076466866,5.361974550750953,18.19154451090036,-37.6679837,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,2c61c8c4-86ce-4c2d-a2ca-268c2b67a0f0,62.26909304361775,1.494749076724823,0.18860896535607138,6.0071392409331645,1.5928841967083238,58.88290877971146,2.3107197900815346,0.061719886,-3.793019143,-1.488752739,0.39670236535881476,-4.969203899,-4.94180359,-53.56450354,,693.4218059288929,-939.3155616,59.391742190978036,0.4040763757454757,-0.804526007,0.43527024549394727,10.849296117215726,21.16485587081749,56.40528414239087,-0.533177945,1.8615397599519043,2.086020162395186,40.60285520312129,130.11023140871418,-16.11070896,16.946614174293995,-0.438884325,-0.924185417,-0.028476221,0.3808811104752546,,,1,0,1,29.099663277030036,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
143,10/20/24,3:18:49 PM,4,1,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,2,0,0,Curveball,,BallCalled,,,,,,,66.62909766881484,4.134016069281745,-1.712166206,1159.750603170956,8.798724298473262,6:15,1.0808559517332383,0.9314716542972229,-1.80615646,-47.76628395,-5.567647441,-1.776275122,0.18023709176212718,-0.141759342,60.68316790167177,-7.65846034,-1.229914259,0.4674271347964941,,,,,,,,,,,,0.6294298247628504,-5.752233031,-1.08505344,50.00000000000002,0.6543349162990696,2.880348542619292,-98.46831771,9.042064692416034,0.6008437536931863,19.676666870756986,-37.66504024,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,fbee2fa1-5bfc-4cc1-9f55-832aa92c7167,66.73805592845716,1.0703640275925783,0.9364760960168471,4.269060819649923,-1.777880056,60.73797405221972,0.18768890691598378,-0.14482268,-7.523821167,-1.285556311,0.4673159483136442,-1.292478443,-7.963065143,-62.72452755,,531.4778636,-1030.80199,45.82690987,0.45287609052830075,-0.888813497,0.070098598,,,,,,,,,,,,,,,,,1,1,,,high,high,,,44.80615783607812,Reese Hunter,huntere10,Georgia tech,2022-11
144,10/20/24,3:19:15 PM,4,2,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,2,1,0,Curveball,,StrikeCalled,,,,,,,65.70048733565619,5.242823259592714,-0.537972948,1243.7283547141335,27.33429580088757,7:00,1.5401861269644779,0.5448825583038135,5.999999999999997,-32.30588533,-3.741019651,-2.29765664,2.2766882390176435,0.8467090228116816,60.671496498487855,-3.681131878,0.1896103402711709,0.3857641275234389,,,,,,,,,,,,2.4968287335242354,-5.941644355,-0.643940201,50.00000000000001,0.024593736,0.5809294105933287,-98.52635203,13.868088017275635,2.3939072463264517,19.24592422961222,-37.87077411,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,942e7011-cb77-4a22-925a-b27f6d8f687c,65.77327611848965,1.5351773608453252,0.5468795526565474,5.330985000589865,-0.573960167,60.71696919299427,2.2809741114386415,0.8452055936233576,-3.589203261,0.15753770824990862,0.3857022144199891,-2.061706285,-5.059686605,-63.87717232,,547.6097595309188,-1116.684276,44.02969164892803,0.3911344800409088,-0.897852229,0.20217614397622735,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
145,10/20/24,3:19:34 PM,4,3,Maddie Furniss,,Right,Georgia tech,Esmee Ames,,Right,Troy,,6,Top,2,1,1,Curveball,,InPlay,,GroundBall,Out,1,0,,65.60744253522738,4.254341054889494,1.0411901595130302,1301.7866891714245,18.38912309,6:30,1.783041858444166,0.6742052724111544,5.999999999999997,-34.47568915,-5.736993116,-2.336897898,1.557514173597789,1.1261623051173935,60.61005352246847,-5.362190744,0.38780037539156126,0.38583804811529643,,,,,,,,,,,,3.0953615097082965,-8.198192857,-0.41455698,49.99999999999997,0.47085009591377297,-2.140337554,-98.52123726,12.490522786416246,2.9666721403953056,19.281576688200595,-40.03140333,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,dc7dda27-f6d4-481c-bd8b-6ac54df145a7,65.66784974,1.7769560447182497,0.676260932,4.361775810600728,1.004256673189028,60.63997249349084,1.562230525804919,1.1246921791420361,-5.261601816,0.35643046449441357,0.3857916637442683,-2.103870722,-7.152241031,-55.10199092,,744.7747733649218,-1067.688682,57.21173672769416,0.5429027183827946,-0.820171761,0.1804852357188003,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
146,10/20/24,3:21:34 PM,1,1,Alyssa Faircloth,faircal10,,Troy,Emma Simon,,Right,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,65.60008582310928,0.8686570586398892,-0.669264438,1276.2954195462742,260.7305556199375,2:45,1.8921778271124203,-1.259226472,5.999999999999997,-26.47313047,2.109000189557502,6.2589553246690155,0.22563794949413837,-1.153309975,60.91805142,-6.504190935,1.0806594896543402,0.3847856103290188,,,,,,,,,,,,-7.545603524,2.1593149616736986,1.0447223563620764,49.999999999999986,1.430087459992861,2.093368831209779,-98.77438516,5.4716689313301075,-7.27139069,19.336030022442223,-30.09320573,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,5d53703a-7059-40e9-a41c-6c071b89f8a5,65.68711357018955,1.8885363527793255,-1.259499809,0.9327485274823503,-0.664198678,60.97897206078182,0.22867875267754592,-1.153189967,-6.438818788,1.0831305257727968,0.3847081946332508,6.225917495790128,0.9509714602179243,61.91956605288964,,600.7657902622151,1126.059706767548,47.07106059158221,-0.075820893,0.8822876659448208,-0.464563953,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Libby Baker,bakerli10,Troy,2022-11
147,10/20/24,3:21:51 PM,1,2,Alyssa Faircloth,faircal10,,Troy,Emma Simon,,Right,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,65.43761976459041,1.4928056334827011,-0.26394256,1317.9844635009765,249.017838,2:15,1.9270601453236988,-1.071213502,5.999999999999997,-25.63588854,3.0961892203188413,5.260580296273585,0.7180571571109794,-0.796753511,60.667708872117764,-5.655028053,1.2067530349128992,0.38579361797086204,,,,,,,,,,,,-6.237383702,3.094237086255901,0.9586690286919076,50.00000000000001,1.3316627951262614,1.2414583145029534,-98.51147632,6.405621617924336,-5.979314659,19.22001836257339,-29.20783522,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,d9b64a5b-6097-4009-a7fc-ed3ee45252f2,65.53183120127044,1.9237618208819718,-1.071848825,1.5501430186743803,-0.25260503,60.735064032598366,0.7208150321056668,-0.796374584,-5.59524004,1.2148318957479962,0.3857096873549822,5.188256006656875,1.972475942427059,65.45381939307103,,547.5257131468185,1198.8739047427068,41.54265306682143,-0.148754802,0.9096267353244248,-0.387880409,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Libby Baker,bakerli10,Troy,2022-11
148,10/20/24,3:22:09 PM,1,3,Alyssa Faircloth,faircal10,,Troy,Emma Simon,,Right,Georgia tech,,6,Bottom,0,2,0,,,StrikeCalled,,,,,,,65.25234666466997,4.646631631930678,-0.28401544,1661.7206744025732,242.69663914096395,2:00,1.7265552255588266,-0.675909247,7.493580382961879,-22.83466253,3.9662145812544978,4.7047021330018834,2.8040047903480567,0.19294099743404053,60.01433951014298,-1.67410264,2.338155994525886,0.37127731615231385,,,,,,,,,,,,-6.131635472,3.0252384,0.5396594982857451,50.00000000000002,0.2379166666175429,1.347643590738948,-98.26650608,12.137316345172428,-5.84428359,19.23218234448661,-29.29058542,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,f745196e-e5e3-490f-8cd1-0aba5e1795c0,65.34464311883241,1.7241007665600832,-0.676482717,4.691170936583124,-0.273226602,60.08712054249489,2.806186814381766,0.1933089385333244,-1.624709179,2.346265104873654,0.37119339957449365,4.635199948746809,2.9712202183044765,63.36561053441868,,744.9421965126156,1485.3877351021524,44.829567808105864,-0.20563398,0.8938853310206203,-0.398351203,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.50642099303813,Libby Baker,bakerli10,Troy,2022-11
149,10/20/24,3:22:27 PM,1,4,Alyssa Faircloth,faircal10,,Troy,Emma Simon,,Right,Georgia tech,,6,Bottom,0,2,1,,,BallCalled,,,,,,,48.65427991334316,8.755068278979271,1.9002308629496858,1561.4188926547179,270.52250970727624,3:00,2.114066275489225,-1.002870119,5.999999999999997,-51.76954729,1.5031724904864987,3.528375829373836,3.282973605602426,0.47172553381577415,44.57810795391529,-5.627603778,2.8854887388771493,0.5253200263076528,,,,,,,,,,,,-3.448803259,-1.367607707,1.3988981121146837,50.00000000000001,-0.406726631,-2.014173066,-72.39646857,16.844879813078393,-1.783238029,10.480730680386028,-32.88118475,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,324fb807-1de8-41ff-8e80-486d117759ae,48.736984902520305,2.107951996980135,-0.995417204,8.860296805,1.7664755535726155,44.618830832779224,3.288230882,0.46635832778323605,-5.513760821,2.769716103089092,0.5252035875613138,4.372375070434531,-0.619886863,-77.98373374,,325.07080986737543,-1527.205922,20.818936634914888,0.00189856,-0.978088538,-0.208180709,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Libby Baker,bakerli10,Troy,2022-11
150,10/20/24,3:22:44 PM,1,5,Alyssa Faircloth,faircal10,,Troy,Emma Simon,,Right,Georgia tech,,6,Bottom,0,3,1,,,BallCalled,Walk,,Walk,0,0,,65.73312438105529,3.5128211340388518,3.134541183,1304.0664500360904,250.10709144496053,2:15,2.0744100208819525,-1.147598561,5.999999999999997,-25.41682851,3.2692065476709224,3.7650584159227862,2.143976215399615,1.1147961414865122,60.642515105288545,-3.575131158,4.183715571801972,0.3854843799071226,,,,,,,,,,,,-3.280526745,2.5643676931440784,1.8218929411480114,50.000000000000014,1.0212133576093123,-4.841296585,-98.69811393,9.873121062829584,-3.150185756,19.58771873582656,-29.71156865,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,8faccb0c-f907-4946-a0d0-e03ed4cf0fce,65.83578190754609,2.071328116976536,-1.148769103,3.565998025970813,3.1553566346889226,60.71714377297977,2.146618218,1.1155821706851416,-3.517966713,4.200393558,0.38539614538299843,3.6329406383854494,2.132735485431142,71.31808442,,417.71073257026234,1235.3570536510267,32.03139936302342,-0.108991055,0.9473114300401163,-0.301200937,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Libby Baker,bakerli10,Troy,2022-11
151,10/20/24,3:23:13 PM,2,1,Alyssa Faircloth,faircal10,,Troy,Kaya Booker,,,Georgia tech,,6,Bottom,0,0,0,,,StrikeCalled,,,,,,,65.34979270290304,4.211071036283392,1.2444878948029447,1529.9480908203127,249.7105187955454,2:15,1.9345564386735266,-0.832354821,5.999999999999997,-25.57675688,3.4115386136651757,4.831851272457043,2.423767626766651,0.3433057008318952,60.19904820642955,-2.930046013,2.594652920264877,0.38750995358827045,,,,,,,,,,,,-5.202522359,2.488946008,1.0664628818502608,50.00000000000001,0.721466457,-1.412540108,-98.15540698,11.03886785,-4.943591629,19.300013480474743,-29.80897899,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,e9e5a72d-0e40-40b6-8019-b5980717c19b,65.45191441509576,1.9314663651657675,-0.833213485,4.265438328022052,1.2601063246229953,60.27368789887611,2.426446963,0.3438596950399922,-2.871252461,2.6065540098831175,0.3874222142644091,4.73235033,2.2664953421446943,66.51456406,,609.7086990290052,1403.209343944473,39.851593834278226,-0.138190766,0.9171614072161846,-0.373789065,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Libby Baker,bakerli10,Troy,2022-11
152,10/20/24,3:23:33 PM,2,2,Alyssa Faircloth,faircal10,,Troy,Kaya Booker,,,Georgia tech,,6,Bottom,0,0,1,,,BallCalled,,,,,,,64.77371040133812,2.714600268977361,1.6305610671845943,1735.3826716496394,223.49998963079986,1:30,1.793291820544112,-0.491763353,5.999999999999997,-23.20496785,6.210334185529003,4.425193090154878,1.5473830241088542,0.8899302228260784,59.83340238193165,-3.762952615,2.866409884716807,0.3903535905804499,,,,,,,,,,,,-4.592627138,6.293820684314082,0.8175740290504858,50.00000000000002,0.9446088504896697,-2.118677841,-97.41968439,8.053058350752897,-4.300609576,18.955903461271273,-26.28041514,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,933e691b-08a6-4e11-ae8f-58f4f8a0d360,64.88074814225679,1.7911576309436028,-0.492557292,2.7519330962731665,1.6449788637652478,59.91467862148159,1.5493735001194096,0.8904402975376855,-3.719046303,2.877391031430279,0.39025751553124616,4.333303977269623,5.161521092398628,63.34856296817291,,778.4260650235417,1551.001572647109,44.85616214454745,-0.32537516,0.8937519072797591,-0.308769386,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Libby Baker,bakerli10,Troy,2022-11
153,10/20/24,3:23:54 PM,2,3,Alyssa Faircloth,faircal10,,Troy,Kaya Booker,,,Georgia tech,,6,Bottom,0,1,1,,,Foul,,,,,,,65.98192635026192,3.694865335978253,1.9950133787501927,1209.7176063939144,248.78110623986282,2:15,1.943015270923326,-0.772411966,5.999999999999997,-25.32792557,3.0915583139201672,3.7137896417803726,2.131617221459065,0.7765672567360901,60.84926828,-3.3745532,3.0319120314124963,0.38368923606880234,,,,,,,,,,,,-3.630876643,2.2996339071637975,1.1881212626815691,49.999999999999964,0.8497930252640857,-2.894238883,-99.12805101,10.215949398808412,-3.519204792,19.671289807312892,-29.9451436,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,8bb5d2d5-3e1a-4d09-b41b-df21d1f6e7cb,66.08383131280893,1.9400048248812218,-0.773481136,3.747828339522136,2.014386043883955,60.92414917479568,2.1342374292336763,0.7772947276931709,-3.317152504,3.047552860020532,0.38360299123063035,3.590796575435115,1.9739159561332231,70.47855872018388,,404.23872926017356,1140.1788179866971,33.41595816,-0.120943043,0.9425165112587659,-0.311505066,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Libby Baker,bakerli10,Troy,2022-11
154,10/20/24,3:24:23 PM,2,4,Alyssa Faircloth,faircal10,,Troy,Kaya Booker,,,Georgia tech,,6,Bottom,0,1,2,,,Foul,,,,,,,65.94977131,3.557354700858386,-0.713200657,1649.337402,271.97711452508986,3:00,1.7965071505775996,-0.942514335,7.569861234100847,-25.07922253,1.3014093498251462,4.961211922829766,1.8103629768809204,0.4107334508224978,60.51484432283742,-3.961819972,2.9910300305209043,0.36592951801359125,,,,,,,,,,,,-6.476234239,-0.238812373,0.6938993638169969,50.00000000000002,0.5458747795729786,2.1423903200750045,-99.44316921,10.82030929114037,-6.326703755,19.575392407379184,-32.40734799,Georgia Tech,Troy,,,,4a7fb833-0819-44d0-b826-e683ff16adc4,0c3e3532-01e2-4c12-a29b-e286ecc45491,66.02942147027919,1.793165204,-0.94330397,3.618658290591703,-0.698260104,60.57395918934833,1.8131780142878755,0.4112691455850744,-3.898072496,3.002942919279463,0.36585983716015746,4.866937905635543,0.2303863086170701,66.93998820995877,,646.0372867208071,1517.5472615165718,39.16950442054923,0.013513600592015295,0.9200951,-0.391461863,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.43014014189915,Libby Baker,bakerli10,Troy,2022-11
